names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
MPG,3.8969173,0.6244453,9.742486015158527e-05,1.0,0.8295454545454546
PSME1,3.3330579,0.45883796,0.00085897066142698,1.0,0.9204545454545454
PGLS,3.1987295,0.45873317,0.00138034562665402,1.0,0.8295454545454546
BOLA3,2.9391215,0.45489985,0.0032914410628358164,1.0,0.7727272727272727
PABPC4,2.6665063,0.38632604,0.0076644193827679705,1.0,0.8068181818181818
RAN,2.6584225,0.2663402,0.007850739368190359,1.0,0.9886363636363636
OSBPL9,2.6082242,0.70827293,0.009101335123805796,1.0,0.48863636363636365
JTB,2.494421,0.34774202,0.012616282280528416,1.0,0.7386363636363636
IRF2BP2,2.4705691,0.55403286,0.013489821558523305,1.0,0.5340909090909091
ATP5F1D,2.4651136,0.17828958,0.013696982911661366,1.0,0.9431818181818182
TRIM37,2.423265,0.6476159,0.015381706237573442,1.0,0.45454545454545453
TXNL4A,2.395521,0.34451053,0.01659676302948308,1.0,0.8409090909090909
H3F3A,2.3952882,0.14266196,0.01660730826766009,1.0,1.0
TMEM147,2.3827136,0.37176782,0.01718555949835235,1.0,0.7954545454545454
GUSB,2.3689082,0.6402057,0.017840682183292222,1.0,0.45454545454545453
METAP2,2.3410313,0.30778557,0.019230558334318214,1.0,0.8863636363636364
XIAP,2.337505,0.55922985,0.019412939625885448,1.0,0.5113636363636364
EIF4E,2.3245645,0.42800125,0.020095256708884728,1.0,0.7045454545454546
TRIM44,2.3232672,0.4408518,0.020164804579278998,1.0,0.6590909090909091
PSMC3,2.2860093,0.4143786,0.022253720509991918,1.0,0.6477272727272727
MRPS18C,2.2849114,0.47723824,0.022318022408349576,1.0,0.5909090909090909
CCNI,2.269243,0.18481328,0.02325354590006431,1.0,0.9772727272727273
NUP98,2.2596958,0.95701647,0.023840139808849296,1.0,0.3181818181818182
STARD4,2.2510798,0.47525153,0.024380480265750425,1.0,0.5795454545454546
AP3B1,2.2398026,0.50728244,0.025103736883146335,1.0,0.5227272727272727
WDR43,2.2234359,0.4324087,0.026186429914029183,1.0,0.6136363636363636
NAV1,2.214953,0.49497747,0.02676329551962442,1.0,0.5568181818181818
ARPC4,2.2131898,0.40966475,0.026884560997141812,1.0,0.6590909090909091
IFITM3,2.193829,0.11576249,0.02824770569715633,1.0,0.9772727272727273
COX7A2L,2.176098,0.29322585,0.029547919118166437,1.0,0.7840909090909091
BUD31,2.159831,0.3520025,0.030785747384047293,1.0,0.7159090909090909
