names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
HMGN3,4.1062703,0.599808,4.02099225691564e-05,1.0,0.8105263157894737
SRP14,3.6159801,0.2114034,0.0002992132459883617,1.0,0.9894736842105263
S100A6,3.5197651,0.15539765,0.0004319289169345728,1.0,1.0
PSMA4,3.0676477,0.3450825,0.0021575078949463977,1.0,0.8947368421052632
TIMP1,2.9312127,0.29811868,0.0033764167874836535,1.0,0.9894736842105263
PTRHD1,2.9292607,0.63808,0.0033976928425348547,1.0,0.6
C1orf122,2.7834504,0.5210895,0.005378407952047252,1.0,0.6842105263157895
NDUFB7,2.7304635,0.3255725,0.006324535256801972,1.0,0.9263157894736842
IFT57,2.6893153,0.4043105,0.007159876064346893,1.0,0.7684210526315789
TMEM256,2.66167,0.31861606,0.007775409440391592,1.0,0.8736842105263158
EIF3K,2.6522307,0.23761661,0.007996187054946743,1.0,0.9368421052631579
ID1,2.628137,0.5450871,0.00858539237257149,1.0,0.6210526315789474
DNAJC15,2.6020274,0.45352402,0.009267442506665188,1.0,0.6736842105263158
RPL7A,2.585037,0.09349482,0.009736852527451349,1.0,1.0
S100A11,2.5817733,0.16896577,0.009829410447766602,1.0,1.0
SERF2,2.5732942,0.13271594,0.010073554177575852,1.0,1.0
S100A10,2.565775,0.1406057,0.010294561410060478,1.0,1.0
ARPC1A,2.553136,0.3754777,0.01067577777648653,1.0,0.8210526315789474
ERCC1,2.5353458,0.4866444,0.011233638949407536,1.0,0.6421052631578947
HINT2,2.534546,0.65894955,0.011259319950979965,1.0,0.5052631578947369
SELENOS,2.53349,0.43295923,0.011293298693259925,1.0,0.7263157894736842
NQO1,2.513172,0.2538461,0.011965103973804176,1.0,0.9578947368421052
DDX46,2.499989,0.45154247,0.01241971374368703,1.0,0.6526315789473685
CDK12,2.4646964,0.65908,0.013712939234491604,1.0,0.4631578947368421
AP3S1,2.4594808,0.43566412,0.013913810915336666,1.0,0.6526315789473685
TMED9,2.4563773,0.31629196,0.014034577066383884,1.0,0.8736842105263158
NBDY,2.4499137,0.3491045,0.014289042665362812,1.0,0.7578947368421053
UXT,2.4250522,0.32993627,0.015306189361567923,1.0,0.8315789473684211
SELENOW,2.4190366,0.17312239,0.01556167095166962,1.0,0.9894736842105263
NDUFS8,2.414045,0.3116796,0.01577650731120307,1.0,0.8947368421052632
GLIPR2,2.3995185,0.48764953,0.016416649632366023,1.0,0.5684210526315789
NDUFB9,2.3993905,0.24100272,0.016422389602179698,1.0,0.8947368421052632
MED4,2.3991985,0.6850237,0.01643100286261997,1.0,0.49473684210526314
EBAG9,2.3970869,0.5557971,0.016526010961553955,1.0,0.5473684210526316
TPST2,2.3888636,0.58955586,0.01690057957573031,1.0,0.4842105263157895
ADAM23,2.3803523,0.7524229,0.017296092546691396,1.0,0.4105263157894737
TMEM106C,2.3761928,0.85941154,0.01749232468232497,1.0,0.35789473684210527
PTPN1,2.3726091,0.43182406,0.01766294866111104,1.0,0.6736842105263158
H3F3B,2.3677454,0.15438716,0.017896842073101178,1.0,0.9473684210526315
ANXA7,2.3677454,0.48814625,0.017896842073101178,1.0,0.5578947368421052
TAF11,2.351139,0.49042127,0.018716037773986012,1.0,0.5894736842105263
SNRNP70,2.3452835,0.45700842,0.01901261123476979,1.0,0.5684210526315789
DBI,2.3390121,0.23499505,0.01933480212254156,1.0,0.968421052631579
WASF2,2.330533,0.3949865,0.01977799816292633,1.0,0.6526315789473685
PSMA5,2.3241017,0.38250598,0.020120049282562193,1.0,0.7368421052631579
MRPL37,2.3139906,0.4617533,0.02066824046248919,1.0,0.5684210526315789
MRPS2,2.3137345,0.81734914,0.020682286104305177,1.0,0.37894736842105264
NAXE,2.299496,0.54252476,0.02147679518858165,1.0,0.4842105263157895
PFN1,2.2974162,0.17455757,0.021595043720043117,1.0,1.0
RSL24D1,2.2815456,0.2963916,0.022516181601799284,1.0,0.8421052631578947
LSM10,2.2810657,0.47360915,0.02254456269392693,1.0,0.5684210526315789
GCSH,2.2805536,0.31539947,0.022574870126389986,1.0,0.7473684210526316
SLC52A2,2.278282,0.7206177,0.022709786969206596,1.0,0.42105263157894735
CMSS1,2.27649,0.44937488,0.02281669397572614,1.0,0.6210526315789474
CARD6,2.2753382,1.143574,0.022885650566773972,1.0,0.2631578947368421
COX7A2,2.2707946,0.13857132,0.023159414397542415,1.0,0.9578947368421052
SPOP,2.2625074,0.5531348,0.02366607284780344,1.0,0.5052631578947369
PSMA7,2.2514045,0.19208531,0.024359933672626885,1.0,1.0
TCF4,2.2472448,0.33345628,0.02462438502724079,1.0,0.7684210526315789
CD81,2.245869,0.21611176,0.024712403093613486,1.0,0.9578947368421052
COX7C,2.235694,0.17260508,0.02537182833053006,1.0,1.0
CYCS,2.2273748,0.25498503,0.02592224249754334,1.0,0.8
HOPX,2.2165596,0.71596897,0.026653193588507016,1.0,0.3894736842105263
SRI,2.2162397,0.2943262,0.026675087789999424,1.0,0.7368421052631579
MED27,2.2047849,1.0814216,0.027469198240858785,1.0,0.2631578947368421
RPL8,2.2004652,0.09195527,0.027773905001991936,1.0,1.0
PWWP3A,2.1902583,0.6015695,0.028505518065719847,1.0,0.4842105263157895
AKR7A2,2.1707401,0.52717173,0.02995083077286593,1.0,0.5157894736842106
NUTM2B-AS1,2.158869,0.5866318,0.03086032156781205,1.0,0.43157894736842106
BLVRB,2.14959,0.44248477,0.031587660125383096,1.0,0.6105263157894737
RPS21,2.140087,0.080133036,0.032347745140408224,1.0,1.0
CD93,2.1373672,0.26534984,0.032568141223810715,1.0,0.8842105263157894
CCT4,2.1372392,0.299897,0.03257854441453605,1.0,0.8842105263157894
OCIAD2,2.1312237,0.3753651,0.03307071529755394,1.0,0.7157894736842105
SNRPF,2.1246324,0.2794625,0.03361730272757511,1.0,0.9157894736842105
ATAD3A,2.1234806,1.1896118,0.033713611741987386,1.0,0.23157894736842105
AC108134.3,2.1229365,2.3907547,0.03375917295887711,1.0,0.15789473684210525
EFNA5,2.1208568,0.6011347,0.03393386346799903,1.0,0.45263157894736844
H2AFZ,2.1024904,0.2952783,0.03551033745506619,1.0,0.9157894736842105
CYB5A,2.097947,0.6723828,0.035909840508420714,1.0,0.35789473684210527
LGALS1,2.0825882,0.068261765,0.037288766949891375,1.0,1.0
DYNLRB1,2.075165,0.26270813,0.03797124579423093,1.0,0.8210526315789474
PSMB2,2.0681577,0.28123128,0.038625200916850594,1.0,0.7789473684210526
CHCHD2,2.063934,0.15201065,0.03902396987890335,1.0,0.9473684210526315
GMPR2,2.0618863,0.58539534,0.039218567725041724,1.0,0.3894736842105263
POLR2I,2.053791,0.27045286,0.03999592418331402,1.0,0.7894736842105263
VKORC1,2.0455997,0.32073632,0.04079576392703034,1.0,0.8210526315789474
TMEM179B,2.0386565,0.39974546,0.04148432961445745,1.0,0.5473684210526316
SNRPB2,2.0347848,0.2851826,0.04187253233576949,1.0,0.8315789473684211
RAB32,2.0291853,0.30691275,0.04243941878642053,1.0,0.6947368421052632
NELFB,2.0189142,0.831802,0.04349612978075611,1.0,0.3157894736842105
LAMTOR1,2.0166745,0.33349743,0.04372949375999404,1.0,0.7368421052631579
BCKDK,2.009891,0.54626775,0.04444271301060932,1.0,0.43157894736842106
PUDP,2.0080993,0.760794,0.04463274108088953,1.0,0.29473684210526313
ASPSCR1,2.0053475,0.7839714,0.044925904260697744,1.0,0.29473684210526313
ATP6V0C,1.9985642,0.2558187,0.04565552799243578,1.0,0.7473684210526316
EEF1E1,1.9964204,0.47004586,0.04588818284720901,1.0,0.5473684210526316
PIK3C2A,1.9853175,0.35588592,0.04710916525575721,1.0,0.6631578947368421
HDAC1,1.9740225,0.38735074,0.04837918479765859,1.0,0.5684210526315789
SLC38A6,1.9738625,0.8743962,0.0483973782904406,1.0,0.25263157894736843
PET100,1.9591439,0.29600787,0.050095937293424576,1.0,0.6947368421052632
COX11,1.9552723,0.6656215,0.050550943548288235,1.0,0.35789473684210527
DDT,1.9545683,0.2544596,0.05063404285992118,1.0,0.9157894736842105
ERLEC1,1.9431454,0.27365196,0.051998592938886944,1.0,0.7263157894736842
CD99L2,1.9429535,1.1194949,0.05202178684447776,1.0,0.23157894736842105
MLF2,1.9404577,0.3059228,0.05232409592405019,1.0,0.6947368421052632
ROGDI,1.9296107,1.1288046,0.05365509555376632,1.0,0.22105263157894736
SLC7A11,1.9194996,0.31932026,0.05492113411093229,1.0,0.6842105263157895
ATP5F1E,1.9138042,0.091545336,0.05564518415699468,1.0,1.0
ACYP2,1.8988615,1.0089291,0.05758268047644908,1.0,0.23157894736842105
SNCG,1.89515,0.26500544,0.05807254402768578,1.0,0.7473684210526316
AMFR,1.8921102,0.6773316,0.05847630016767223,1.0,0.3263157894736842
FTL,1.8915023,0.078647114,0.05855733055261349,1.0,1.0
CCDC124,1.8909264,0.33326578,0.05863418218035675,1.0,0.631578947368421
H3F3A,1.8805913,0.12310857,0.06002753910810353,1.0,1.0
RPL39,1.8790234,0.08188303,0.060241294706950735,1.0,1.0
SEC11A,1.8708962,0.14712441,0.06135947134248427,1.0,0.9052631578947369
COA6,1.8691684,0.47112185,0.06159939591536416,1.0,0.47368421052631576
TMEM219,1.8691684,0.28659394,0.06159939591536416,1.0,0.7052631578947368
CLIC1,1.8685284,0.13803731,0.061688453730095766,1.0,0.9473684210526315
SPAG7,1.8661287,0.40810013,0.06202337027610391,1.0,0.5894736842105263
MRPL41,1.862769,0.22574997,0.06249477991762685,1.0,0.8842105263157894
ATP5MPL,1.8589933,0.1961634,0.06302808699050519,1.0,1.0
MRPS23,1.8567855,0.42961937,0.06334167531372889,1.0,0.4842105263157895
CARM1,1.8561456,0.5455635,0.06343281111703981,1.0,0.4631578947368421
NAA38,1.8557936,0.19924565,0.06348298197330754,1.0,0.9157894736842105
EIF2B1,1.8552496,0.63713354,0.0635605832353391,1.0,0.3473684210526316
