names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
GFPT1,3.4179473,0.94618714,0.0006309532587652474,1.0,0.5061728395061729
GINM1,3.388699,0.5531809,0.0007022503380949759,1.0,0.7901234567901234
SRPRA,3.18698,0.68656385,0.00143766689726526,1.0,0.6419753086419753
HLA-B,3.118179,0.22149397,0.001819721934640139,1.0,0.9629629629629629
TBL1X,3.073422,0.78851324,0.0021161897941113974,1.0,0.5061728395061729
MDH2,2.9708972,0.46455947,0.0029693121088594666,1.0,0.9382716049382716
MED10,2.7819808,0.8181715,0.0054028248681473705,1.0,0.4691358024691358
REX1BD,2.722617,0.4504798,0.006476711329617618,1.0,0.7654320987654321
GNA11,2.6611366,0.86088985,0.007787733915913678,1.0,0.41975308641975306
MIR217HG,2.6520464,0.46955636,0.008000552808143997,1.0,0.7777777777777778
DGKH,2.6351151,0.6491858,0.008410875037468474,1.0,0.5308641975308642
CLU,2.6166573,0.46318802,0.008879547290831845,1.0,0.8395061728395061
NABP1,2.6093712,0.7959007,0.009070880123387415,1.0,0.4074074074074074
RPLP1,2.5771737,0.08281284,0.009961184576204455,1.0,1.0
MSL3,2.574329,0.60909283,0.010043477845148831,1.0,0.5308641975308642
OAF,2.5675285,0.65040684,0.01024263694081527,1.0,0.5308641975308642
LTA4H,2.5607977,0.5186515,0.010443217947471297,1.0,0.5925925925925926
IFITM3,2.5479257,0.18594173,0.010836557872336252,1.0,1.0
PREX1,2.4718733,0.5990625,0.01344071424473326,1.0,0.5061728395061729
KRT10,2.4529295,0.43303597,0.014169806143102882,1.0,0.8024691358024691
LAPTM4A,2.419622,0.37533712,0.015536646461413391,1.0,0.9382716049382716
TMEM181,2.4124055,0.60205346,0.01584764960064946,1.0,0.5308641975308642
SEC61B,2.4067154,0.2391037,0.016096710610000307,1.0,0.9506172839506173
DUSP6,2.405952,0.40885785,0.016130381618886067,1.0,0.8271604938271605
RNPEP,2.3899922,0.6467674,0.01684873192980819,1.0,0.4691358024691358
PEAK1,2.3868697,0.466952,0.016992517935031325,1.0,0.6666666666666666
ZDHHC24,2.3665035,0.6768201,0.017957009797099834,1.0,0.4567901234567901
HEBP2,2.3621318,0.28708768,0.01817018243000319,1.0,0.8395061728395061
EPHB2,2.3417308,0.7431641,0.019194549921630957,1.0,0.4074074074074074
PROCR,2.3285813,0.23166467,0.01988125632779914,1.0,0.9382716049382716
FKBP5,2.3280263,0.5537818,0.01991071254928996,1.0,0.5308641975308642
SRPX,2.277926,0.31505686,0.022730983859666022,1.0,0.8271604938271605
CAND1,2.2548883,0.52885693,0.024140340277231945,1.0,0.5679012345679012
CD47,2.2522862,0.3724649,0.024304194496590135,1.0,0.8024691358024691
PAM,2.2508636,0.6506985,0.024394175017675827,1.0,0.48148148148148145
IFI27L2,2.2462838,0.47876182,0.024685832201928878,1.0,0.6296296296296297
KCTD12,2.2189786,0.35599676,0.02648818197909048,1.0,0.7530864197530864
DARS,2.1547227,0.4571388,0.03118353963358827,1.0,0.6049382716049383
ZFAS1,2.1392138,0.14002335,0.032418351521777716,1.0,1.0
IMPA1,2.1371667,0.6424285,0.03258442405521173,1.0,0.48148148148148145
SPATS2L,2.1315808,0.44477078,0.033041316799294944,1.0,0.6666666666666666
RHOJ,2.1238785,0.50454515,0.03368030427009166,1.0,0.5555555555555556
MFSD14C,2.1218662,0.9449939,0.033848977904349285,1.0,0.30864197530864196
CARD8-AS1,2.120513,0.81600505,0.033962802064003476,1.0,0.3333333333333333
BORCS7,2.1144066,0.8346138,0.03448054914081113,1.0,0.35802469135802467
HMGN3,2.0904322,0.34137583,0.03657899781530382,1.0,0.8148148148148148
EVI5,2.084985,0.5029956,0.03707066499204278,1.0,0.5432098765432098
DRAM1,2.0768316,0.66309524,0.03781710907969216,1.0,0.3950617283950617
RPS14,2.0684006,0.074280456,0.03860237161825062,1.0,1.0
MGAT4A,2.0653126,0.4030427,0.038893424531678294,1.0,0.6296296296296297
PPFIBP1,2.0506713,0.39397928,0.04029897506412981,1.0,0.7283950617283951
MRPL58,2.0460567,0.74684346,0.040750788812549836,1.0,0.35802469135802467
ORAI3,2.038736,0.7828215,0.04147638185637532,1.0,0.38271604938271603
SARNP,2.0349543,0.37285513,0.041855480455149544,1.0,0.7530864197530864
SLC25A36,2.0268703,0.4366851,0.042675690412533634,1.0,0.5802469135802469
B2M,2.026315,0.10956288,0.04273250911297352,1.0,1.0
FAM177A1,2.0212147,0.3484709,0.04325753062181628,1.0,0.7901234567901234
MRPL42,2.020278,0.37909088,0.0433545532707128,1.0,0.7160493827160493
RPS27A,2.0121593,0.07300875,0.04420314329890566,1.0,1.0
EMC6,2.0111184,0.43320355,0.04431294406897745,1.0,0.6790123456790124
ISCA2,2.0098348,0.6538154,0.04444868193750301,1.0,0.3950617283950617
PGAM1,2.006157,0.3446864,0.04483949628149723,1.0,0.7407407407407407
MRPL34,2.0054283,0.473497,0.04491726473209398,1.0,0.6172839506172839
KLHL4,2.000467,0.6048338,0.04544986092341862,1.0,0.41975308641975306
MAPK1IP1L,1.9988016,0.62186104,0.045629823380632095,1.0,0.4567901234567901
STK17A,1.996824,0.33486855,0.04584430828225776,1.0,0.7777777777777778
FZD6,1.9954709,0.48843327,0.04599154994397503,1.0,0.5432098765432098
NEAT1,1.9950892,0.19040534,0.046033151587034304,1.0,0.9876543209876543
ABI3,1.9935973,0.74195313,0.04619608041300262,1.0,0.345679012345679
IDH3G,1.9896767,0.4965968,0.04662655844468929,1.0,0.5185185185185185
WDR3,1.9806559,0.6969796,0.0476298731562267,1.0,0.37037037037037035
FAM210B,1.9793028,0.38800916,0.04778192450795894,1.0,0.654320987654321
GAS5,1.9774293,0.13752843,0.047993130511674004,1.0,0.9876543209876543
SOX4,1.9735087,0.35989818,0.04843763779583579,1.0,0.7901234567901234
FKBP10,1.9719821,0.40600657,0.04861165311466127,1.0,0.6049382716049383
SPRY2,1.9691024,0.40510026,0.048941338514390025,1.0,0.5802469135802469
HYOU1,1.968686,0.45233583,0.04898915880739192,1.0,0.48148148148148145
SVIL,1.9683044,0.42357486,0.04903302852210702,1.0,0.6419753086419753
NGRN,1.9635857,0.38020056,0.049578146964206087,1.0,0.6172839506172839
DPH5,1.9584509,0.4704549,0.050177130749324485,1.0,0.4691358024691358
COL4A2,1.9444339,0.25081608,0.05184314556586677,1.0,0.8271604938271605
HMGXB3,1.9370091,0.54978806,0.052744229062036005,1.0,0.4444444444444444
COPS6,1.9367663,0.3196164,0.05277392347103214,1.0,0.8518518518518519
DRAM2,1.9302435,0.6506708,0.053576672259709995,1.0,0.4074074074074074
EIF3B,1.9284741,0.43363163,0.05379618908954032,1.0,0.5679012345679012
BCL7B,1.9223677,0.8041035,0.05455951191120589,1.0,0.32098765432098764
ARIH2,1.9213268,0.43816462,0.05469052073613536,1.0,0.48148148148148145
MSANTD3,1.9128264,0.44296882,0.05577027684020267,1.0,0.5061728395061729
SMIM4,1.9116467,0.40737903,0.055921514398023994,1.0,0.5308641975308642
CALD1,1.9084201,0.23357396,0.0563369394949636,1.0,0.9753086419753086
PPIB,1.9057833,0.12213423,0.056678331452123774,1.0,0.9876543209876543
MEF2A,1.9055403,0.44510153,0.056709861854133375,1.0,0.49382716049382713
FIBP,1.8988442,0.3367379,0.0575849659960136,1.0,0.654320987654321
OLA1,1.8977686,0.3063839,0.05772656785313784,1.0,0.7160493827160493
GRINA,1.8932929,0.3246105,0.058318926149460236,1.0,0.6296296296296297
KANK2,1.8849313,0.7518508,0.05943910952036388,1.0,0.32098765432098764
RPL5,1.8830578,0.06809737,0.059692538151004434,1.0,1.0
CDK2AP2,1.8817047,0.38242704,0.05987612684240262,1.0,0.6296296296296297
AHNAK2,1.880872,0.42533165,0.05998933708144303,1.0,0.5679012345679012
CUL1,1.8785821,0.7719641,0.060301580798498226,1.0,0.32098765432098764
SDF2,1.8742452,0.5166919,0.060896643786307464,1.0,0.41975308641975306
BAD,1.8696307,0.49349573,0.06153512430121408,1.0,0.5185185185185185
PNKD,1.8689715,0.39004368,0.06162678661988224,1.0,0.6049382716049383
RAB31,1.866057,0.46039274,0.06203338606019452,1.0,0.5185185185185185
C4orf3,1.865259,0.2617889,0.06214510317226334,1.0,0.8024691358024691
SNRPG,1.8626568,0.27511004,0.06251055509529738,1.0,0.9506172839506173
COQ5,1.8624487,0.79955196,0.06253986787456442,1.0,0.2716049382716049
ENOX2,1.8612344,1.1032381,0.06271108573972625,1.0,0.2345679012345679
HIPK1,1.8612344,0.5639884,0.06271108573972625,1.0,0.43209876543209874
YKT6,1.8606793,0.65549815,0.06278948576048086,1.0,0.345679012345679
