names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
CUL4B,3.285237,0.57485646,0.0010189660698712462,1.0,0.7710843373493976
ANO6,3.2794456,0.91564614,0.0010401124972359988,1.0,0.5180722891566265
AMD1,3.0622163,0.715862,0.002197045784154674,1.0,0.5783132530120482
PSMD10,2.9952896,0.5411931,0.002741843797122434,1.0,0.7108433734939759
USP47,2.9420362,0.773069,0.0032606196218443848,1.0,0.5180722891566265
MAP3K20,2.8447473,0.57585233,0.004444667893334338,1.0,0.6265060240963856
CHMP2B,2.8224726,0.66012657,0.004765489767157374,1.0,0.5421686746987951
TAOK3,2.7895746,0.5178145,0.005277733172521438,1.0,0.6626506024096386
SERBP1,2.78769,0.2141203,0.005308533959113129,1.0,1.0
BPTF,2.7632563,0.4732564,0.005722781500831016,1.0,0.7108433734939759
NCBP2,2.7115104,0.5633057,0.006697741192493541,1.0,0.6746987951807228
EIF3D,2.7010243,0.40944448,0.006912628405311659,1.0,0.8433734939759037
TNPO1,2.6972547,0.4388545,0.006991376011519439,1.0,0.8313253012048193
BCAT1,2.5927353,0.5666683,0.009521603955339695,1.0,0.6626506024096386
MYL9,2.5653546,0.7132402,0.010307042410163208,1.0,0.4939759036144578
MTDH,2.5540116,0.28145584,0.01064897045379673,1.0,1.0
MT-ND6,2.5195372,0.43376324,0.011750918738757958,1.0,0.8795180722891566
G6PD,2.5091195,0.5185083,0.012103248963154664,1.0,0.6506024096385542
MAK16,2.5079203,0.70575154,0.012144408398945077,1.0,0.4578313253012048
MAN1A2,2.5066864,0.5416745,0.012186873180779744,1.0,0.5903614457831325
ARPC5L,2.4929447,0.46467617,0.012668854063439027,1.0,0.7228915662650602
SNCG,2.4691966,0.41861305,0.013541680016455589,1.0,0.8554216867469879
ZBED5,2.461486,1.2446138,0.013836274529957103,1.0,0.30120481927710846
LLPH,2.4572368,0.53283966,0.014001035679659067,1.0,0.5542168674698795
SLC38A1,2.4343112,0.53119373,0.014920166988434536,1.0,0.6385542168674698
TMEM168,2.434071,0.93834233,0.014930058805707486,1.0,0.3493975903614458
LRPAP1,2.4050114,0.40085506,0.016171964597479195,1.0,0.7590361445783133
SAC3D1,2.4042232,0.9633477,0.0162068770382701,1.0,0.3373493975903614
EFNB1,2.4018586,0.9148385,0.016312012098603106,1.0,0.3614457831325301
RTL8A,2.3945594,0.6061536,0.016640349077381343,1.0,0.5180722891566265
DDX1,2.3907557,0.5015111,0.01681374353621162,1.0,0.6024096385542169
RPL15,2.3902073,0.0788948,0.016838867673854056,1.0,1.0
PDS5A,2.384313,0.61384463,0.017111040351287948,1.0,0.5662650602409639
UBE2J2,2.3733814,0.7574663,0.017626056510034956,1.0,0.42168674698795183
TM9SF3,2.359948,0.43843737,0.018277497332631256,1.0,0.7710843373493976
FNDC3A,2.3595026,0.5487309,0.018299457685852245,1.0,0.6144578313253012
ACOT13,2.34439,0.45604357,0.01905823120286155,1.0,0.6144578313253012
PTDSS1,2.3265703,0.6749253,0.019988147816796552,1.0,0.4457831325301205
DDX39B,2.3219097,0.46846,0.020237796329142292,1.0,0.6144578313253012
CAPNS1,2.312246,0.33081412,0.020764132493067647,1.0,0.927710843373494
RNF216,2.3102927,0.69269544,0.02087195753912269,1.0,0.43373493975903615
HSD17B12,2.3062146,0.29793364,0.02109863994046377,1.0,0.9036144578313253
EEF1A1,2.3058035,0.077023245,0.02112161728473958,1.0,1.0
EMC4,2.2931926,0.5579879,0.021836920633703353,1.0,0.5421686746987951
PAICS,2.2891488,0.463406,0.022070704445875132,1.0,0.6265060240963856
TMEM134,2.2856193,0.52351826,0.022276546523207364,1.0,0.5421686746987951
FBLIM1,2.2813013,0.41442278,0.022530621832482584,1.0,0.6746987951807228
CARD8-AS1,2.2790396,1.0047985,0.02266471138471173,1.0,0.3253012048192771
