names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
PPP1R14B,3.4610445,0.44190997,0.0005380835425436512,1.0,0.9818181818181818
VIM,3.324475,0.13183828,0.000885851730919696,1.0,1.0
SOX7,3.2990265,0.8961002,0.0009702076588015776,1.0,0.6363636363636364
NAXE,3.1108422,0.87951183,0.0018655456504520565,1.0,0.5818181818181818
SOX4,3.009259,0.63204277,0.002618856844735246,1.0,0.8727272727272727
BANF1,2.9227002,0.45652464,0.0034701039069048112,1.0,0.9636363636363636
PHF20L1,2.9066207,0.6446745,0.003653557633781827,1.0,0.7818181818181819
MAZ,2.9062831,0.6665887,0.003657502501051662,1.0,0.7090909090909091
RAC1,2.7170017,0.2707775,0.006587626538528324,1.0,0.9818181818181818
PTMA,2.7014709,0.17740312,0.00690335145515755,1.0,1.0
PSMC4,2.6553428,0.71029145,0.007922785054104911,1.0,0.6181818181818182
ERAP2,2.62694,0.67858636,0.008615651723115023,1.0,0.6545454545454545
ATP5ME,2.5736794,0.2953259,0.010062342108455408,1.0,1.0
RPL9,2.5501301,0.09524779,0.010768271113670144,1.0,1.0
OGFOD3,2.5410986,0.8816228,0.011050473272414298,1.0,0.509090909090909
FAM200B,2.5406344,0.6776692,0.011065154935838163,1.0,0.6363636363636364
MT-ND3,2.5080957,0.2214161,0.012138377589724872,1.0,1.0
SREK1,2.493029,0.6576057,0.01266584367006005,1.0,0.6181818181818182
FAM192A,2.4688468,0.6852019,0.013554926272857943,1.0,0.6181818181818182
GSTM3,2.456861,1.0448444,0.014015689987068862,1.0,0.41818181818181815
RPL13A,2.455004,0.11061268,0.014088299317342136,1.0,1.0
LSM10,2.4290068,0.6732873,0.015140244991819048,1.0,0.6
EIF3L,2.4285426,0.5774339,0.015159642163942407,1.0,0.6727272727272727
GUSB,2.4268546,0.9122824,0.015230361938639254,1.0,0.4909090909090909
AFG3L2,2.4227185,0.5382983,0.01540485438050564,1.0,0.7272727272727273
HINT1,2.403094,0.14936987,0.016257003602491934,1.0,0.9818181818181818
CISD3,2.3989582,0.68482095,0.01644179230246442,1.0,0.6
