names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
ATP5MC2,3.3260431,0.2434061,0.0008808826498696156,1.0,1.0
SNRPB2,3.153809,0.476428,0.001611544855838344,1.0,0.9375
RPL7A,2.9601374,0.13028325,0.0030750198847915213,1.0,1.0
CHCHD1,2.7889156,0.51486534,0.005288483927658412,1.0,0.725
ATP5MD,2.6912942,0.24966119,0.007117540554674707,1.0,0.9875
MLEC,2.6717768,0.47508365,0.007545080493646985,1.0,0.725
DNMBP,2.6611629,1.0565857,0.007787129946691152,1.0,0.3625
NUDCD1,2.6408076,0.5488503,0.008270869391165916,1.0,0.6
NDUFS6,2.6385381,0.32833433,0.008326435232203677,1.0,0.975
MRPS25,2.636059,0.6514249,0.008387511647127291,1.0,0.5625
NIPSNAP2,2.5999224,0.5419065,0.009324483891314543,1.0,0.625
RPL36AL,2.5842109,0.23852624,0.009760211832010486,1.0,0.975
LIG3,2.5551617,1.2162962,0.010613845315507795,1.0,0.3
PET100,2.550553,0.451719,0.010755215607510154,1.0,0.75
ANTKMT,2.550518,0.7039245,0.010756292953311503,1.0,0.5
PTRH1,2.4980063,0.60617405,0.012489392654218036,1.0,0.525
MRPS2,2.483517,0.88424075,0.013009218368539072,1.0,0.4
CARD19,2.4665134,0.68421674,0.013643562931533574,1.0,0.4875
RPS4X,2.4438188,0.092619635,0.014532722094818368,1.0,1.0
LAMTOR1,2.4350553,0.43109328,0.014889516084340203,1.0,0.725
UQCR10,2.4164805,0.28187096,0.015671359876168512,1.0,0.9875
CCT6A,2.4010134,0.35232377,0.016349736635116678,1.0,0.85
VPS28,2.3750718,0.21673428,0.017545536334121713,1.0,0.8375
RPS15,2.3531106,0.09802825,0.01861710224466281,1.0,1.0
CD63,2.3470354,0.19931397,0.018923461138276112,1.0,0.9875
RPL13,2.3421822,0.06575822,0.019171354728344914,1.0,1.0
CCNI,2.2852712,0.2536399,0.02229692897838401,1.0,1.0
AC010642.2,2.2713053,0.53199893,0.02312849953863087,1.0,0.5375
DDX52,2.2707815,0.51752776,0.023160200509113153,1.0,0.5625
TRIAP1,2.2344353,0.53577125,0.025454436151216685,1.0,0.5375
SAP18,2.22637,0.31130257,0.025989398566548833,1.0,0.8375
NSA2,2.225602,0.26232627,0.02604085069572648,1.0,0.9625
SLC25A6,2.2088778,0.14786214,0.02718313583779394,1.0,0.975
TCEAL4,2.1841583,0.31097198,0.028950619113729287,1.0,0.85
DDX39B,2.1778388,0.40968248,0.02941804572699209,1.0,0.65
DDIT4,2.1624413,0.50314456,0.030584173503161356,1.0,0.5875
RPS29,2.1570995,0.12516567,0.030997920456130697,1.0,1.0
C19orf53,2.1559472,0.28805113,0.031087787176920737,1.0,0.925
MRPL36,2.1516876,0.43412805,0.03142196570845454,1.0,0.6125
DHRS7,2.142086,0.5018805,0.0321865556748106,1.0,0.5125
FAM50A,2.1412132,0.33037484,0.03225684786116176,1.0,0.775
AK1,2.1389437,0.40175363,0.03244022343891494,1.0,0.6625
TAX1BP1,2.1104882,0.34966242,0.03481631900045362,1.0,0.75
MVP,2.107346,0.54966664,0.035087601762981535,1.0,0.4875
MAN2C1,2.1027024,0.92007107,0.03549179990759549,1.0,0.3125
RNH1,2.0949163,0.36056015,0.03617843047441092,1.0,0.7875
PSMD11,2.090063,0.42177036,0.03661212345102493,1.0,0.6
SDHAF2,2.0796237,0.57614505,0.037560061342838444,1.0,0.4375
HYI,2.078332,0.46997374,0.03767880418390212,1.0,0.65
EMC10,2.0752244,0.502594,0.03796573762252024,1.0,0.575
BCLAF1,2.0714188,0.41010022,0.03831968029594955,1.0,0.675
COTL1,2.0584655,0.27678967,0.03954547948877316,1.0,0.9
COX7C,2.0540311,0.123376876,0.039972668890171904,1.0,1.0
SEC61B,2.0534725,0.20712768,0.04002676469369149,1.0,0.925
CTDNEP1,2.0507493,0.40069324,0.040291371906254564,1.0,0.625
ERLEC1,2.0400305,0.31960776,0.04134729379195169,1.0,0.775
TFF3,2.0351424,0.54106754,0.041836548230479775,1.0,0.5125
CCND1,2.0322444,0.27164757,0.042128913383436356,1.0,0.9
GID8,2.020513,0.608712,0.04333018958241545,1.0,0.5
PNISR,2.0166376,0.3041026,0.04373334622933458,1.0,0.7875
MAPK12,2.0002975,0.88699275,0.04546814618859926,1.0,0.3125
LGALS3,1.9794534,0.35259575,0.047764975229270284,1.0,0.65
