names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
UBE2F,3.9163315,0.8319646,8.990659393705973e-05,1.0,0.6236559139784946
LEPROTL1,3.529356,0.57816344,0.0004165722628991089,1.0,0.7204301075268817
APRT,3.3234801,0.25034901,0.0008890173963870265,1.0,0.967741935483871
EHD4,2.8689036,0.4635844,0.004118972167754397,1.0,0.8064516129032258
NIT2,2.842963,0.62347585,0.004469625984761906,1.0,0.6129032258064516
CDK4,2.7328606,0.50348157,0.0062786891485065175,1.0,0.6666666666666666
IER3,2.722866,0.4829006,0.006471829416224385,1.0,0.7204301075268817
SET,2.7209578,0.20822647,0.006509309291909783,1.0,1.0
NDUFB3,2.678327,0.412161,0.0073990946181494936,1.0,0.8494623655913979
SNRPB2,2.6582408,0.32723686,0.007854975875224289,1.0,0.8494623655913979
RPS27L,2.6409686,0.22146255,0.008266939942410604,1.0,1.0
RPS21,2.6227906,0.102239594,0.008721284662253548,1.0,1.0
IMP4,2.5995345,0.6346851,0.009335026994715183,1.0,0.5483870967741935
PSENEN,2.5962677,0.5431794,0.009424259524390242,1.0,0.5483870967741935
TXN,2.5808392,0.22453102,0.009856048216392504,1.0,1.0
TINAGL1,2.5747259,0.37115908,0.010031952869159219,1.0,0.956989247311828
VPS37A,2.5651195,0.5749153,0.01031402703567574,1.0,0.5053763440860215
RPL29,2.5610118,0.10842773,0.010436783957728912,1.0,1.0
CD151,2.5509849,0.31645143,0.010741902332980733,1.0,0.9139784946236559
HES2,2.4989092,0.5233146,0.012457618253797051,1.0,0.5806451612903226
GJA1,2.488365,0.48174095,0.012833200099159647,1.0,0.6129032258064516
S100A11,2.478629,0.17432682,0.013188840455127507,1.0,1.0
CSTB,2.4530442,0.22138657,0.014165296123639436,1.0,1.0
EXT1,2.4443433,0.3636428,0.014511609640677959,1.0,0.8709677419354839
CKLF,2.4439552,0.341213,0.01452723103987495,1.0,0.7419354838709677
SERF2,2.4121602,0.12900583,0.015858318101037015,1.0,1.0
CD9,2.4108338,0.23921949,0.01591609455886027,1.0,0.989247311827957
MRPS15,2.4076965,0.32634988,0.01605352273389348,1.0,0.8064516129032258
ROMO1,2.4055617,0.25234732,0.016147625905424016,1.0,0.989247311827957
RPL11,2.4027152,0.08045112,0.01627385081204631,1.0,1.0
NOS3,2.4003541,0.6342265,0.016379217217104926,1.0,0.44086021505376344
DNAJB11,2.3922355,0.5024389,0.01674609152641004,1.0,0.5376344086021505
FAM50A,2.38457,0.3048137,0.017099104866534785,1.0,0.7311827956989247
PDLIM3,2.3715348,0.34924024,0.017714380933187928,1.0,0.8387096774193549
ARPC4,2.3675563,0.42933604,0.017905994794721384,1.0,0.6881720430107527
CLTB,2.3606668,0.3400451,0.018242111117871707,1.0,0.7311827956989247
PTRHD1,2.3342087,0.49815175,0.01958480034135444,1.0,0.5806451612903226
NDUFA8,2.3248608,0.39313385,0.020079397934269272,1.0,0.7311827956989247
GRHPR,2.3235347,0.41671556,0.020150441435322342,1.0,0.6666666666666666
CYTOR,2.321497,0.31403348,0.020260033308670575,1.0,0.8387096774193549
EIF5A,2.319524,0.21034133,0.020366641233463406,1.0,0.9354838709677419
DLG1,2.3170981,0.40124112,0.02049838698111594,1.0,0.6989247311827957
NTMT1,2.2959123,0.48966777,0.021680904408247072,1.0,0.5161290322580645
NDUFC2,2.2879553,0.2739859,0.02214012490402761,1.0,0.9139784946236559
TOMM20,2.285012,0.2219416,0.022312130195786282,1.0,0.9139784946236559
TUBG1,2.2833624,0.8083709,0.022409035919004783,1.0,0.3655913978494624
MSMO1,2.2824566,0.28348544,0.022462394491386282,1.0,0.8709677419354839
FARSA,2.269454,0.7594647,0.023240734217112268,1.0,0.3763440860215054
KDSR,2.2602034,0.48710954,0.02380863686680079,1.0,0.5483870967741935
NOP14,2.2580361,0.60607177,0.02394340425799858,1.0,0.46236559139784944
DCTN6,2.2542517,0.44159937,0.024180331083631157,1.0,0.5698924731182796
VKORC1,2.2480738,0.33193734,0.024571476969390486,1.0,0.7956989247311828
TAF11,2.2467477,0.4703135,0.024656151294934214,1.0,0.5806451612903226
NOVA1,2.2310927,0.42885038,0.025674982818633427,1.0,0.5913978494623656
GSPT1,2.2305105,0.3065474,0.02571356542421845,1.0,0.7956989247311828
RPS25,2.2201924,0.08080399,0.02640570087325266,1.0,1.0
BRD4,2.214338,0.37654138,0.026805530175769605,1.0,0.7311827956989247
DMAC1,2.2137558,0.41480663,0.026845576528697616,1.0,0.6559139784946236
UBE2M,2.2084837,0.35728678,0.027210576480117057,1.0,0.7096774193548387
CENPV,2.206349,0.4874775,0.02735958150362589,1.0,0.5591397849462365
