names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
SDF4,3.6054637,0.52487,0.0003115958688603877,1.0,0.8
WWP1,3.3076916,0.5645992,0.0009406831272768186,1.0,0.7333333333333333
FBXW7,3.1344023,0.83130217,0.0017220455748842751,1.0,0.5111111111111111
LIMA1,3.1279233,0.4731052,0.0017604610137653103,1.0,0.8
S100A16,3.083557,0.23063259,0.0020454207193393733,1.0,0.9888888888888889
ADAM10,2.9881473,0.5604629,0.0028067420582765117,1.0,0.7222222222222222
CD99,2.9599948,0.16000268,0.0030764421828430167,1.0,1.0
EIF2AK2,2.9475958,0.5351204,0.0032025543685091544,1.0,0.6555555555555556
MESD,2.877675,0.45590192,0.004006176534136012,1.0,0.8333333333333334
FNDC4,2.860606,0.8851953,0.004228323447303269,1.0,0.4222222222222222
SEC61A1,2.8431091,0.5877207,0.004467575932549599,1.0,0.5777777777777777
FRMD4A,2.839919,0.5750645,0.004512498639869223,1.0,0.6222222222222222
SH3BGRL3,2.8138385,0.16513832,0.00489538195175785,1.0,1.0
SPARC,2.8133123,0.30753526,0.004903400972337682,1.0,0.9888888888888889
RRAS,2.8032155,0.3804764,0.005059584949348658,1.0,0.8555555555555555
SNX5,2.7772336,0.51408565,0.005482375925969644,1.0,0.7222222222222222
ZMYM4,2.7737145,0.7143985,0.005542028349323486,1.0,0.5
AL445524.1,2.7410233,0.85129493,0.006124814333818056,1.0,0.4444444444444444
LMAN2,2.738787,0.4287279,0.006166631187747888,1.0,0.7777777777777778
GINM1,2.7300057,0.4754271,0.006333321610272024,1.0,0.7666666666666667
SPTAN1,2.689849,0.5055048,0.00714843654972993,1.0,0.6888888888888889
DCTN2,2.6893227,0.43184906,0.0071597160104128,1.0,0.7222222222222222
COA8,2.6368985,0.45478228,0.008366785534731127,1.0,0.7
CNPY4,2.6224606,1.4131374,0.008729738876119357,1.0,0.2777777777777778
STX16,2.5791135,0.4447055,0.00990542368354517,1.0,0.7777777777777778
ARNTL2,2.575759,0.79653144,0.010002037087225739,1.0,0.4111111111111111
SLC25A1,2.5575387,0.41730452,0.010541583977807752,1.0,0.7222222222222222
TINAGL1,2.5483298,0.35252312,0.010824006161081519,1.0,0.9444444444444444
IER3,2.4307537,0.46932057,0.0150674564543204,1.0,0.7222222222222222
YIF1A,2.412007,0.37968934,0.015864968295307418,1.0,0.7777777777777778
NANS,2.4044428,0.5238499,0.016197138508773405,1.0,0.5111111111111111
ITGA5,2.3738565,0.2694077,0.017603386689017744,1.0,0.9555555555555556
EXT2,2.369351,0.5712536,0.01781934025278464,1.0,0.5222222222222223
METTL14,2.359583,0.81872517,0.018295488448250158,1.0,0.36666666666666664
CLMN,2.3509662,0.67353797,0.01872473438141963,1.0,0.4666666666666667
MTX1,2.343369,0.5871377,0.01911047353531153,1.0,0.5333333333333333
CNTNAP1,2.322156,0.76730305,0.02022454208938361,1.0,0.37777777777777777
PPP2R1A,2.3134735,0.4671471,0.02069662808565449,1.0,0.6111111111111112
CETN2,2.3101516,0.417575,0.020879761456260897,1.0,0.7111111111111111
CTSC,2.3101187,0.42079145,0.020881581696329306,1.0,0.7444444444444445
SERPINB6,2.299364,0.30527377,0.02148426689237751,1.0,0.8777777777777778
