names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
CAPZA2,3.176246,0.40315962,0.0014919445702170062,1.0,0.8611111111111112
KRT19,3.0318575,0.31652385,0.0024305399020092236,1.0,0.9722222222222222
SRP9,2.892175,0.40540496,0.003825847673442681,1.0,0.8796296296296297
ARHGEF3,2.8497908,0.7588566,0.004374800790552557,1.0,0.4444444444444444
OCIAD2,2.8276992,0.4623024,0.004688382294069745,1.0,0.7407407407407407
PPP2R5E,2.7446992,0.4127312,0.006056638917238693,1.0,0.6944444444444444
ZRANB2,2.632144,0.41478208,0.008484790814564786,1.0,0.7777777777777778
ZC3H13,2.6125705,0.38924587,0.008986417816846028,1.0,0.7129629629629629
FAM107A,2.6031883,0.50258785,0.009236120647984552,1.0,0.6018518518518519
FAM204A,2.6015396,0.4797752,0.009280632214742695,1.0,0.6388888888888888
MTCH1,2.601,0.3840191,0.009295241154660079,1.0,0.7314814814814815
NDUFA6,2.5673084,0.38221782,0.010249137658377986,1.0,0.7777777777777778
SHMT2,2.5597248,0.46242073,0.010475504828152748,1.0,0.6018518518518519
STOML2,2.5580764,0.32118022,0.010525299706268778,1.0,0.8425925925925926
CFL2,2.5199783,0.3572223,0.011736204572786577,1.0,0.7222222222222222
RHOT1,2.4660237,0.87766933,0.013662225744328214,1.0,0.35185185185185186
HARS,2.460988,0.69417816,0.013855498627966964,1.0,0.4351851851851852
SMDT1,2.4397058,0.31898203,0.014699221142653755,1.0,0.8148148148148148
SNX6,2.4341307,0.2972821,0.014927605988573784,1.0,0.8518518518518519
ROCK1,2.3930652,0.3985873,0.01670827067072194,1.0,0.6481481481481481
SOX4,2.374061,0.35267854,0.01759363305997468,1.0,0.7592592592592593
TMBIM4,2.3618915,0.30301303,0.01818196426633157,1.0,0.8055555555555556
HSPD1,2.3467543,0.22062175,0.018937742689675408,1.0,0.9722222222222222
TFG,2.3331757,0.4401132,0.019638928582114922,1.0,0.5555555555555556
CNBP,2.3213356,0.3082296,0.020268737607277036,1.0,0.7962962962962963
ELK3,2.3027213,0.37343502,0.021294529839280447,1.0,0.7222222222222222
UQCRB,2.2811995,0.16445622,0.022536649990239858,1.0,1.0
GCLM,2.2759538,0.35074383,0.022848773679704063,1.0,0.6851851851851852
NANS,2.2700188,0.46445096,0.023206441329142045,1.0,0.5092592592592593
IMPDH2,2.2624652,0.28925186,0.023668677976767867,1.0,0.7777777777777778
TIMM13,2.22131,0.22884554,0.026329983738630953,1.0,0.9166666666666666
BMS1,2.2208002,0.6223071,0.026364493254139053,1.0,0.4537037037037037
ECHS1,2.216304,0.325431,0.026670686443111553,1.0,0.6851851851851852
PRELID3B,2.2066522,0.44047448,0.027338369372212058,1.0,0.5370370370370371
PGD,2.1912751,0.23877302,0.028431889826481694,1.0,0.9814814814814815
LPP,2.1899261,0.27015874,0.028529585919066437,1.0,0.7685185185185185
RPS17,2.1845908,0.06100154,0.028918867381347167,1.0,1.0
FSCN1,2.1834216,0.38059896,0.029004767456694353,1.0,0.7037037037037037
FERMT3,2.166516,0.32566845,0.030271781674545296,1.0,0.7222222222222222
PHB2,2.1660664,0.30478194,0.03030611807475449,1.0,0.8425925925925926
TWISTNB,2.155755,0.4802737,0.031102799509590252,1.0,0.49074074074074076
LPCAT4,2.1529973,0.54027027,0.031318887530368995,1.0,0.4074074074074074
HP1BP3,2.1459532,0.2821425,0.03187670701890465,1.0,0.8055555555555556
USP8,2.1315353,0.42302874,0.033045058460302264,1.0,0.5740740740740741
PTPRE,2.1215239,0.32161,0.03387774397703631,1.0,0.7222222222222222
CTDNEP1,2.114,0.44192186,0.03451525250914229,1.0,0.5925925925925926
NR2F2,2.1039286,0.30324572,0.035384671136050275,1.0,0.9166666666666666
TNRC6A,2.097694,0.45539817,0.03593219390952865,1.0,0.5185185185185185
ABI2,2.0960753,0.34440207,0.03607551484204596,1.0,0.6111111111111112
ANP32E,2.093887,0.375403,0.03627003805294705,1.0,0.5833333333333334
MBNL1,2.0841153,0.30138874,0.037149677562172446,1.0,0.7037037037037037
