names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
AGPAT4,3.0403123,0.8260097,0.002363329923042787,1.0,0.46875
PRR13,3.0303185,0.46323052,0.002442959299187351,1.0,0.7291666666666666
ELMO1,3.000401,0.93376505,0.0026962429180534967,1.0,0.3958333333333333
SDCCAG8,2.8201008,0.4712273,0.004800856901798364,1.0,0.6770833333333334
SEMA3F,2.8041236,0.65826327,0.005045356044488645,1.0,0.5208333333333334
RAB11FIP1,2.7664404,0.4476938,0.005667195192065593,1.0,0.6875
DLC1,2.735759,0.46142983,0.006223657702963565,1.0,0.6770833333333334
CEP290,2.7053323,0.6902216,0.006823607509261945,1.0,0.5104166666666666
AC010642.2,2.604154,0.5349832,0.009210132445024105,1.0,0.5729166666666666
GART,2.5838168,0.63135606,0.009771372518085056,1.0,0.5416666666666666
LARP4,2.5045671,0.6148422,0.012260129396665863,1.0,0.5
HDAC1,2.4862986,0.5236565,0.012907963807001304,1.0,0.5625
HP1BP3,2.4721355,0.3727519,0.013430860817160507,1.0,0.8125
YIPF3,2.4708624,0.5155565,0.013478767355562034,1.0,0.5416666666666666
CETN2,2.415006,0.4658723,0.015734955115155713,1.0,0.6770833333333334
STK4,2.371944,0.636736,0.01769477843140462,1.0,0.4375
NRP2,2.3716893,0.34636655,0.01770697567915414,1.0,0.90625
OCIAD1,2.3631914,0.3584317,0.01811830794075307,1.0,0.7395833333333334
SLBP,2.3584492,0.49409762,0.018351471458644398,1.0,0.5520833333333334
NLN,2.3482008,0.65229493,0.018864344186128906,1.0,0.4270833333333333
SRPRA,2.3430767,0.4978526,0.019125449617768086,1.0,0.5729166666666666
C20orf27,2.3371568,0.46243232,0.019431027768738524,1.0,0.625
MANBAL,2.3242989,0.55691445,0.020109487415755363,1.0,0.4791666666666667
HADHB,2.3184106,0.43007472,0.02042700839964597,1.0,0.5729166666666666
METTL8,2.311186,0.6404318,0.02082258301055319,1.0,0.4583333333333333
ARHGAP24,2.3109314,0.5866899,0.020836644939757794,1.0,0.4583333333333333
CAST,2.2970548,0.19489983,0.02161564445281191,1.0,0.96875
RBM12B,2.2780223,0.9649509,0.022725254741030123,1.0,0.3125
ARF4,2.2538018,0.3220235,0.024208639103380683,1.0,0.7916666666666666
WDR1,2.2321277,0.30835196,0.025606532390660866,1.0,0.7916666666666666
SPNS1,2.2288175,0.7573925,0.025826046050667763,1.0,0.3541666666666667
PRDM2,2.2152593,0.6985347,0.02674227646430836,1.0,0.40625
CHMP2A,2.1860101,0.32283953,0.028814862194314006,1.0,0.8541666666666666
PARK7,2.184737,0.19107033,0.028908130138877924,1.0,0.9375
GTF2H4,2.1566656,1.2795135,0.0310317289049362,1.0,0.21875
ETFA,2.1450486,0.40112367,0.0319489514774466,1.0,0.625
SND1,2.1376648,0.44261137,0.03254395466569741,1.0,0.53125
UAP1,2.1205418,0.53424597,0.0339603732477796,1.0,0.4270833333333333
KDM5A,2.1067607,0.44434443,0.03513832204056734,1.0,0.5833333333333334
