names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
ADIRF,3.2796,0.40749818,0.0010395443722590548,1.0,1.0
SFT2D1,2.7301593,0.6922632,0.0063303727551407675,1.0,0.589041095890411
FASTK,2.6949759,1.0831307,0.007039374324293465,1.0,0.3835616438356164
TCF4,2.680895,0.44706276,0.007342553219291381,1.0,0.7945205479452054
SNHG25,2.677055,0.527758,0.007427246596839036,1.0,0.7123287671232876
UBA52,2.6465528,0.11910624,0.008131681708799202,1.0,1.0
VAMP2,2.6183548,0.48738146,0.008835489401762783,1.0,0.6712328767123288
ILF3,2.580099,0.44686735,0.009877196423221787,1.0,0.8082191780821918
TUFM,2.5670059,0.36512172,0.01025808759903509,1.0,0.8904109589041096
RPL18,2.5439646,0.11374472,0.010960216067548325,1.0,1.0
EEF1D,2.500479,0.14415671,0.01240254647157751,1.0,0.9863013698630136
PIGT,2.475719,0.46393156,0.013296820538430152,1.0,0.7397260273972602
RPL10A,2.4547625,0.11212774,0.01409777134635442,1.0,1.0
PPT1,2.4294538,0.5502568,0.01512159462763105,1.0,0.6164383561643836
NTAN1,2.4293807,0.6407486,0.015124646148348473,1.0,0.5205479452054794
IDI1,2.414349,0.44569194,0.015763356630102966,1.0,0.7397260273972602
RPS28,2.4084973,0.12005968,0.016018347246000316,1.0,1.0
TM2D1,2.3688152,0.5491437,0.01784516612729498,1.0,0.6575342465753424
RPS25,2.363695,0.09365404,0.018093703347243913,1.0,1.0
DDX42,2.3634756,0.7685736,0.01810442235537854,1.0,0.4383561643835616
AIP,2.3413122,0.67965627,0.019216095157747817,1.0,0.5205479452054794
RPL26,2.2940228,0.07616468,0.021789185961913045,1.0,1.0
LSM7,2.2821732,0.3023349,0.022479121979104174,1.0,0.9178082191780822
CELF2,2.2767603,0.41453508,0.0228005456069626,1.0,0.7123287671232876
SERINC3,2.2630086,0.4480714,0.023635152502349543,1.0,0.8082191780821918
OGDH,2.2564256,0.53644353,0.02404399513110727,1.0,0.5205479452054794
RPS15A,2.2474651,0.0856214,0.024610321082156182,1.0,1.0
SNHG6,2.235725,0.22765438,0.025369788038936976,1.0,1.0
PPP1R35,2.227569,0.73661983,0.02590925694063588,1.0,0.410958904109589
RPL35A,2.2250457,0.094609275,0.026078174699305238,1.0,1.0
RSL1D1,2.225009,0.38183334,0.02608062976471948,1.0,0.8082191780821918
ACTN4,2.2233267,0.38608518,0.02619377895861445,1.0,0.9178082191780822
DNAJB6,2.2182796,0.35034725,0.026535775743331415,1.0,0.8356164383561644
RPS29,2.2121353,0.13900225,0.026957320064641483,1.0,1.0
MIER1,2.1986396,0.51506996,0.02790355011648213,1.0,0.5753424657534246
KDSR,2.1959698,0.4382716,0.02809409983490059,1.0,0.6164383561643836
PRDX2,2.1820354,0.266773,0.029106916477314622,1.0,0.9041095890410958
TIMM17A,2.181048,0.4362337,0.02917986847499236,1.0,0.684931506849315
DNPH1,2.1741722,0.4006999,0.02969220580532388,1.0,0.726027397260274
HYI,2.159287,0.4716778,0.030827918464132183,1.0,0.6438356164383562
ZYG11B,2.1157281,0.6043271,0.034367940855817306,1.0,0.4931506849315068
LIMA1,2.1141555,0.39887163,0.034501994214236505,1.0,0.8493150684931506
RPL34,2.1134605,0.053371243,0.03456136924093509,1.0,1.0
PICALM,2.08369,0.7261664,0.037188385205063,1.0,0.410958904109589
SLC35C2,2.0768142,0.7853611,0.037818720000471776,1.0,0.3698630136986301
ETFA,2.0711453,0.399328,0.03834522480247608,1.0,0.6575342465753424
NIPSNAP2,2.067817,0.44883254,0.038657227441192585,1.0,0.6575342465753424
STT3A,2.0564795,0.63873285,0.03973633413720826,1.0,0.4520547945205479
PSME1,2.0441542,0.3199417,0.04093832025408434,1.0,0.8493150684931506
RPS2,2.042179,0.07099212,0.041133758857438946,1.0,1.0
LUC7L,2.0223565,0.6843984,0.04313953770961027,1.0,0.3972602739726027
PKM,2.01976,0.22405896,0.043408311345944174,1.0,0.9863013698630136
ZHX1,2.0159562,0.60651594,0.043804560870768804,1.0,0.4794520547945205
RNMT,2.0024607,0.550617,0.04523521533564663,1.0,0.4794520547945205
FTL,2.0023508,0.095476404,0.045247006195616724,1.0,1.0
DMAP1,2.0018754,1.0160501,0.045298129864720524,1.0,0.273972602739726
TARDBP,2.0004125,0.54713196,0.04545573895901578,1.0,0.4931506849315068
IFRD2,1.988892,0.5829812,0.04671313363456911,1.0,0.4383561643835616
PIGF,1.9881605,0.5924656,0.046793946881258104,1.0,0.4520547945205479
RPL17,1.9743723,0.064001374,0.04833942230907053,1.0,1.0
RFX3,1.9714465,1.0503875,0.04867283088214578,1.0,0.273972602739726
TCEAL8,1.961206,0.33862656,0.049855003844105766,1.0,0.7123287671232876
KDELR1,1.9561223,0.30350193,0.050450753904772244,1.0,0.8356164383561644
SEC61G,1.9548788,0.19049467,0.05059738154913241,1.0,0.958904109589041
NIFK,1.952721,0.3961104,0.050852670952491914,1.0,0.6027397260273972
MRPS11,1.9477836,0.4629909,0.05144086827681997,1.0,0.547945205479452
SAMD8,1.9334103,0.5914775,0.053185680154577225,1.0,0.4246575342465753
ASAP1,1.9300089,0.28362492,0.05360573135239556,1.0,0.9452054794520548
RPL28,1.9235721,0.04612783,0.054408249652848205,1.0,1.0
TRMT11,1.9119052,1.1636885,0.05588836069845609,1.0,0.2602739726027397
COMMD1,1.907041,0.56164384,0.056515290685810404,1.0,0.4931506849315068
UQCR11,1.9041151,0.18201488,0.05689520305725214,1.0,1.0
RTCB,1.8978976,0.6290469,0.05770957476467299,1.0,0.4383561643835616
TPM2,1.8948985,0.26574904,0.058105840146227966,1.0,0.9726027397260274
TCAF1,1.8859746,0.474831,0.05929836515260516,1.0,0.5342465753424658
PCBD1,1.8847312,0.37638524,0.05946613776788073,1.0,0.8904109589041096
