names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
WDR13,3.8726013,0.94054925,0.00010767986366560728,1.0,0.5353535353535354
NDUFB3,3.0943587,0.41277078,0.001972388139543404,1.0,0.8181818181818182
PAM16,2.995316,0.48310694,0.0027416067233302535,1.0,0.6767676767676768
TAF10,2.9069576,0.44682243,0.0036496260233467017,1.0,0.8181818181818182
MRPS25,2.7736056,0.5683913,0.005543885982956758,1.0,0.5858585858585859
FDPS,2.7654276,0.30374378,0.005684821174380689,1.0,0.9292929292929293
NCOR2,2.7470353,0.5562367,0.006013665334498885,1.0,0.5454545454545454
EIF5A,2.7161727,0.2743143,0.0066041479264310875,1.0,0.9696969696969697
COA4,2.706146,0.41019386,0.006806908791768574,1.0,0.7171717171717171
COX20,2.6548858,0.530748,0.00793352721514904,1.0,0.5656565656565656
DMAC1,2.6504364,0.4345755,0.008038783555814248,1.0,0.696969696969697
RAN,2.6306655,0.2590261,0.008521785407161832,1.0,0.9797979797979798
IL10RB,2.626749,0.8212956,0.00862049072510378,1.0,0.40404040404040403
RALGDS,2.6239603,0.8768225,0.008691390480353615,1.0,0.35353535353535354
TIMM9,2.5918756,0.68456596,0.009545427667556545,1.0,0.45454545454545453
RGS10,2.5496078,0.31408423,0.010784418045934382,1.0,0.797979797979798
U2SURP,2.5491064,0.50518906,0.010799933711877764,1.0,0.6464646464646465
CHID1,2.5379207,0.4442451,0.011151326964161656,1.0,0.6464646464646465
SNX3,2.5183063,0.27853265,0.011792071029313133,1.0,0.9292929292929293
SSBP1,2.4911096,0.35213906,0.012734485847805437,1.0,0.898989898989899
TNRC6B,2.4828064,0.5007769,0.013035193053938876,1.0,0.6262626262626263
THYN1,2.4551396,0.5407969,0.01408299120140305,1.0,0.5050505050505051
PTGES2,2.4444237,0.5960348,0.014508375012790314,1.0,0.494949494949495
SAP18,2.4398806,0.3713445,0.014692121450508933,1.0,0.9090909090909091
VPS36,2.433426,0.45812598,0.014956694528451291,1.0,0.6060606060606061
SLC25A5,2.4265954,0.18653497,0.015241242218218775,1.0,0.9393939393939394
FOXP1,2.420141,0.38534766,0.015514495812031789,1.0,0.7373737373737373
DLEU1,2.3944166,0.91125345,0.01664682495112925,1.0,0.31313131313131315
RAB1B,2.3654652,0.48142672,0.018007433964245267,1.0,0.5858585858585859
KRT18,2.3213487,0.19757913,0.020268029979347738,1.0,0.98989898989899
BST2,2.308189,0.24523316,0.020988627630522064,1.0,0.9696969696969697
ANXA6,2.2821827,0.42006418,0.022478549601157888,1.0,0.6060606060606061
ECH1,2.271749,0.3527063,0.02310167439772603,1.0,0.7474747474747475
CCT3,2.2481554,0.2478734,0.02456627911136541,1.0,0.9292929292929293
MYDGF,2.2445521,0.25919172,0.024796895065248153,1.0,0.898989898989899
FH,2.2407296,0.783,0.025043595955318663,1.0,0.3434343434343434
MRPS15,2.2317684,0.31831855,0.025630271886961924,1.0,0.8080808080808081
CASC3,2.2300138,0.6038834,0.025746526978006553,1.0,0.42424242424242425
COPS2,2.2231832,0.43750456,0.026203445218807856,1.0,0.5959595959595959
NDUFV1,2.202347,0.38370326,0.027640807541266754,1.0,0.6868686868686869
HMGB3,2.1956105,0.63217264,0.028119837814989994,1.0,0.42424242424242425
BUD23,2.1919446,0.50409395,0.028383513126331507,1.0,0.494949494949495
OPA1,2.1889365,0.6478913,0.028601450326317272,1.0,0.40404040404040403
PRDX5,2.174367,0.21041133,0.029677595636819303,1.0,0.9595959595959596
PDHB,2.1734896,0.42411596,0.029743492771144447,1.0,0.5656565656565656
