names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
EIF4EBP1,4.154924,0.5888106,3.253959242503697e-05,0.9684433497539503,0.9827586206896551
FAM92A,3.3832018,0.9915547,0.0007164596775167042,1.0,0.5689655172413793
RPS27L,3.1108825,0.2757204,0.0018652915653245724,1.0,0.9827586206896551
COPE,3.086888,0.4927934,0.0020226369239049126,1.0,0.896551724137931
GFER,3.0241907,1.1549371,0.0024929931820485076,1.0,0.4482758620689655
CKS2,3.021479,0.74327254,0.0025154315670084188,1.0,0.6379310344827587
CIB1,2.8593938,0.5506307,0.004244514171523954,1.0,0.8275862068965517
HMGB3,2.795176,0.9288682,0.0051871444040958465,1.0,0.5
UBXN2A,2.7600884,0.9705403,0.005778569941218922,1.0,0.4827586206896552
HSPA9,2.7599652,0.60828644,0.005780750582302321,1.0,0.7068965517241379
SRSF2,2.7535558,0.55111104,0.0058951714882259885,1.0,0.8103448275862069
PHPT1,2.7137845,0.38167813,0.006651944507961888,1.0,1.0
SRPK1,2.6917622,0.56864536,0.007107560671219987,1.0,0.7758620689655172
RPS5,2.6801758,0.09391147,0.00735834864979149,1.0,1.0
MFAP2,2.6457045,0.48100874,0.008152098067009839,1.0,0.8448275862068966
NUCB2,2.5985787,0.5266658,0.009361058604632055,1.0,0.7413793103448276
GYG1,2.5890467,0.77914685,0.00962420428054013,1.0,0.5172413793103449
NFE2L3,2.5574925,0.8156782,0.010542983264019356,1.0,0.5344827586206896
TMUB1,2.551946,1.2056806,0.010712316349274333,1.0,0.3620689655172414
DIXDC1,2.5471387,0.6701856,0.01086102322438991,1.0,0.5862068965517241
CD59,2.5465636,0.24530724,0.010878939558755234,1.0,1.0
BCAM,2.5380588,1.2327427,0.011146927811404554,1.0,0.3620689655172414
MRPL47,2.53773,0.6439031,0.011157401523347979,1.0,0.6896551724137931
PTTG1,2.5342789,0.9023228,0.0112679043573082,1.0,0.5517241379310345
ORMDL1,2.5163653,0.6154902,0.011857224396598223,1.0,0.6551724137931034
FLOT1,2.5023139,0.5747751,0.012338453221980624,1.0,0.6724137931034483
RALY,2.4964385,0.6005515,0.012544745229108666,1.0,0.6724137931034483
CCDC107,2.467185,0.9828363,0.013617996640230728,1.0,0.41379310344827586
LGALS3,2.456092,0.5291196,0.014045728699050955,1.0,0.7241379310344828
UBA52,2.4555576,0.15511365,0.014066619163400436,1.0,1.0
VKORC1,2.4319332,0.44889775,0.015018481893373141,1.0,0.8448275862068966
EIF3J,2.4316044,0.42251116,0.015032115977543052,1.0,0.8103448275862069
NDUFB2,2.4276602,0.33013842,0.015196577362515895,1.0,1.0
TMSB10,2.4260988,0.11304362,0.015262113095126645,1.0,1.0
RAD23A,2.4134033,0.4218815,0.015804325193636472,1.0,0.8448275862068966
GPX4,2.4044464,0.20959221,0.01619698068735386,1.0,0.9655172413793104
TIMM10,2.4015293,0.5603603,0.016326701835099378,1.0,0.6551724137931034
MPLKIP,2.3928602,0.5281301,0.016717613906798632,1.0,0.7241379310344828
LPIN2,2.3796303,0.8735942,0.017330012584839967,1.0,0.4482758620689655
H2AFV,2.3791373,0.4329494,0.017353210301525344,1.0,0.8103448275862069
ARL6IP4,2.3705504,0.33675268,0.017761626937908045,1.0,0.9655172413793104
TUSC2,2.3673456,0.6270064,0.017916194995548473,1.0,0.5689655172413793
AK2,2.3558004,0.7230279,0.018482848220892675,1.0,0.5344827586206896
REEP3,2.3445017,0.5218551,0.019052526145756463,1.0,0.7241379310344828
LRPAP1,2.3387084,0.5013575,0.019350525066912438,1.0,0.7758620689655172
GNG12,2.3358324,0.4838714,0.019499974934005817,1.0,0.7758620689655172
CKLF,2.3233423,0.511923,0.020160773272761015,1.0,0.7931034482758621
TMEM106B,2.320877,0.61852527,0.020293478439284602,1.0,0.6379310344827587
BAG5,2.2986495,0.7994135,0.02152485280987404,1.0,0.4482758620689655
DIS3,2.2977867,0.7453037,0.021573935200910256,1.0,0.5
GSTP1,2.2893229,0.18482801,0.022060598749600403,1.0,0.9827586206896551
C1QBP,2.2819273,0.39698607,0.022493628410281807,1.0,0.9827586206896551
LSM4,2.2800374,0.48274392,0.022605469895387652,1.0,0.8103448275862069
MPZL1,2.2566593,0.7114337,0.024029367951796336,1.0,0.5344827586206896
TRAPPC3,2.2456894,0.48491916,0.024723912938314347,1.0,0.6551724137931034
RPF1,2.2414985,0.9449991,0.02499379895891165,1.0,0.39655172413793105
MRPL52,2.234103,0.29628775,0.025476294002031226,1.0,0.9310344827586207
MTLN,2.2338154,0.41454342,0.02549521938607411,1.0,0.8275862068965517
PSME1,2.22075,0.37752333,0.026367897032938042,1.0,0.8793103448275862
SAP18,2.220257,0.40778962,0.02640132756585681,1.0,0.896551724137931
CBX1,2.1790063,0.5703689,0.029331189022095486,1.0,0.6206896551724138
RTF1,2.1786368,0.4560474,0.029358669442542475,1.0,0.8275862068965517
NCBP3,2.1775274,0.64573693,0.029441243644272776,1.0,0.5
GRPEL1,2.1755962,0.5213845,0.02958546053757716,1.0,0.6206896551724138
LARP1,2.173583,0.4764275,0.029736460811327924,1.0,0.6724137931034483
MARCH5,2.1527114,0.8265866,0.03134137607510968,1.0,0.41379310344827586
ANTKMT,2.1469593,0.6411192,0.031796528554550334,1.0,0.5172413793103449
RPS26,2.1423166,0.14406107,0.032168023840182386,1.0,0.9827586206896551
PSMG4,2.1376739,0.50596744,0.03254323252913302,1.0,0.6379310344827587
PARVB,2.135414,0.35748255,0.03272720846532059,1.0,0.7241379310344828
VEGFB,2.1284704,0.7900237,0.033298099242869555,1.0,0.4827586206896552
LAGE3,2.124978,0.53378063,0.0335884401767843,1.0,0.603448275862069
C9orf16,2.1204996,0.27345985,0.03396392627728874,1.0,0.896551724137931
SDF2,2.1179523,0.7799536,0.03417910236526021,1.0,0.43103448275862066
TPR,2.1075165,0.4505316,0.035072835746791944,1.0,0.8448275862068966
EMD,2.096793,0.49072558,0.036011906125252804,1.0,0.6379310344827587
CHD1,2.0861106,0.72791547,0.03696860941476372,1.0,0.4482758620689655
PLEKHB2,2.0730453,0.69465154,0.03816807797781294,1.0,0.5
ATP5F1E,2.0703335,0.112502776,0.03842112829050987,1.0,1.0
SERF2,2.0693064,0.18109462,0.03851735237319469,1.0,1.0
COA6,2.0667179,0.69703966,0.03876074588145519,1.0,0.5172413793103449
AL445524.1,2.0626915,0.74599344,0.03914195492859354,1.0,0.43103448275862066
FARP1,2.0549262,0.7475941,0.039886139602888296,1.0,0.4482758620689655
PSMD8,2.0364785,0.42564774,0.04170233653947819,1.0,0.896551724137931
COPS4,2.0350404,0.6064173,0.041846806410881246,1.0,0.5172413793103449
OTUD6B-AS1,2.0163872,0.49392888,0.043759494213543096,1.0,0.7068965517241379
EEF1D,2.0158122,0.15601763,0.04381963025069423,1.0,1.0
AC008875.3,2.009567,0.46463633,0.0444770395357465,1.0,0.6724137931034483
TM9SF2,2.0093205,0.5027327,0.04450315971905872,1.0,0.6724137931034483
DDX23,2.0083344,0.8752962,0.044607769914219324,1.0,0.3793103448275862
TCP1,2.0045955,0.39334798,0.04500630331343153,1.0,0.7241379310344828
UBA2,2.0007746,0.60104245,0.045416693555194704,1.0,0.5172413793103449
BLVRA,1.99909,0.61086375,0.04559861750938842,1.0,0.5344827586206896
MDH2,1.9950224,0.33205798,0.04604043018939634,1.0,0.8448275862068966
AGAP2-AS1,1.9930915,1.3585603,0.04625143847543078,1.0,0.27586206896551724
TXN,1.9883254,0.19629331,0.04677571217611074,1.0,1.0
MRPL28,1.9871339,0.48594162,0.04690755919088303,1.0,0.6206896551724138
ERICH1,1.9769856,0.5030044,0.04804325559683749,1.0,0.5689655172413793
MRPL24,1.9764104,0.55416125,0.04810831304605896,1.0,0.5689655172413793
TGFB1I1,1.9754243,0.3921349,0.04822001230508113,1.0,0.7413793103448276
HDGF,1.9748081,0.39717108,0.04828993491917767,1.0,0.7413793103448276
MOSPD2,1.9630985,1.1827631,0.049634731442793754,1.0,0.29310344827586204
PCGF2,1.9596062,0.5449505,0.05004184090819165,1.0,0.5517241379310345
RNF167,1.9573464,0.7374448,0.05030675351106547,1.0,0.43103448275862066
NDUFV2,1.9572232,0.3545392,0.050321237028686766,1.0,0.8620689655172413
FAM219B,1.9525393,0.9399918,0.05087420581348031,1.0,0.3448275862068966
SIGIRR,1.9510192,0.46448562,0.051054768489719404,1.0,0.6724137931034483
C19orf53,1.950978,0.28227282,0.05105965600034407,1.0,0.9310344827586207
