names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
MINPP1,3.0656602,1.1731894,0.0021718988061555883,1.0,0.4050632911392405
SOX12,3.0540648,0.9598067,0.002257633301690095,1.0,0.46835443037974683
PSMC4,3.0213864,0.6671948,0.002516201010302767,1.0,0.6329113924050633
HNRNPA2B1,3.0022361,0.34002343,0.0026800427595709527,1.0,0.9746835443037974
PFN2,2.9657626,0.486992,0.0030193337875085947,1.0,0.7721518987341772
RCN2,2.949283,0.35749185,0.0031851226569143158,1.0,0.8607594936708861
ZNF827,2.9051142,0.8376332,0.0036711902454596187,1.0,0.4936708860759494
POLR3GL,2.8917618,0.59608763,0.0038308827137970387,1.0,0.620253164556962
SMARCC1,2.8165312,0.563656,0.0048545344602231085,1.0,0.6329113924050633
METTL9,2.8109794,0.51270056,0.0049390968860638365,1.0,0.7341772151898734
HNRNPU,2.764843,0.4395653,0.005695021360345531,1.0,0.9493670886075949
HMGN2,2.7161064,0.37111938,0.006605469715132289,1.0,0.8987341772151899
NSD3,2.6978698,0.5745844,0.0069784758087136365,1.0,0.6582278481012658
ECI1,2.6912987,0.64865977,0.007117440928102105,1.0,0.5569620253164557
HNRNPH3,2.6864147,0.49419206,0.007222340147385305,1.0,0.6582278481012658
PHF20,2.6533496,0.5666738,0.007969726414520609,1.0,0.6582278481012658
G2E3,2.5853574,0.8875709,0.009727810274969086,1.0,0.3924050632911392
PCCA-DT,2.5680344,1.3812196,0.010227703301898913,1.0,0.2911392405063291
DDRGK1,2.4993393,0.581322,0.012442512219652398,1.0,0.569620253164557
PTX3,2.4874978,0.49277136,0.012864527145036548,1.0,0.7341772151898734
SPATS2L,2.4780457,0.4780184,0.013210426637722494,1.0,0.6835443037974683
IGF2BP2,2.4759724,0.4692922,0.013287383632242267,1.0,0.7974683544303798
CCT6A,2.380678,0.35386604,0.017280816715917344,1.0,0.8607594936708861
STRAP,2.3592787,0.41915753,0.018310496343743383,1.0,0.7215189873417721
ATG3,2.3586462,0.50946945,0.018341730586180327,1.0,0.5949367088607594
SCP2,2.3527782,0.36135042,0.018633745685166205,1.0,0.8354430379746836
HLA-A,2.3341901,0.17032938,0.019585768793927018,1.0,0.9873417721518988
UBE2G2,2.3306763,0.54574674,0.019770434153267038,1.0,0.6455696202531646
EIF3J,2.32523,0.34975448,0.020059670149164047,1.0,0.8607594936708861
TIPRL,2.3147938,0.6031319,0.02062421489177813,1.0,0.569620253164557
MT2A,2.2991223,0.27367795,0.021497996607703684,1.0,1.0
MTRNR2L10,2.286543,0.68969226,0.02222252119117183,1.0,0.4050632911392405
FUBP1,2.2826777,0.54585946,0.02244936375600652,1.0,0.5189873417721519
ENO1,2.2808154,0.21771593,0.022559377381508677,1.0,1.0
WDR1,2.260365,0.32455808,0.023798610854880373,1.0,0.759493670886076
HNRNPD,2.2419527,0.3656401,0.024964438447365775,1.0,0.8860759493670886
HSPE1,2.239809,0.2627868,0.025103316517176864,1.0,0.9367088607594937
PRSS3,2.2310598,0.3175361,0.025677171823706258,1.0,0.8354430379746836
HNRNPM,2.2260349,0.38846904,0.02601183759058014,1.0,0.7848101265822784
ARL6IP5,2.224278,0.31438857,0.026129740078199265,1.0,0.8734177215189873
BOD1,2.2238214,0.5705532,0.02616047028447109,1.0,0.4936708860759494
TPM4,2.215318,0.23894851,0.0267382543470612,1.0,1.0
FAM133B,2.211523,0.51150405,0.026999644419513906,1.0,0.6582278481012658
PPDPF,2.211312,0.18242866,0.027014230547300316,1.0,0.9873417721518988
YWHAB,2.2055144,0.16468497,0.027418023245183675,1.0,1.0
CALM1,2.198311,0.14869891,0.027926949841196005,1.0,0.9493670886075949
MRPS18A,2.1918457,0.83973145,0.028390656996278477,1.0,0.34177215189873417
TPM3,2.1791608,0.1580277,0.029319729169722863,1.0,1.0
SLFN11,2.175155,0.6627083,0.02961850332733915,1.0,0.4177215189873418
YWHAE,2.174628,0.15078191,0.029658009977604434,1.0,0.9873417721518988
JMJD1C,2.1735034,0.5435644,0.029742442312261485,1.0,0.5443037974683544
PDAP1,2.1709735,0.3742049,0.02993317104990121,1.0,0.8987341772151899
SRP54,2.1697788,0.43038604,0.03002360226442266,1.0,0.5949367088607594
TMEM109,2.165246,0.5900273,0.030368847728843656,1.0,0.46835443037974683
KLHL36,2.1651406,0.7984442,0.030376917106802064,1.0,0.379746835443038
NDRG3,2.162154,0.686683,0.030606316163810106,1.0,0.4177215189873418
HPSE,2.161135,1.2406181,0.030684921372263998,1.0,0.26582278481012656
C12orf75,2.146166,0.30254278,0.03185973329905433,1.0,0.8481012658227848
SH3GLB1,2.1324623,0.32812983,0.03296887027391129,1.0,0.8481012658227848
TUFM,2.1263833,0.3083833,0.03347135822069725,1.0,0.8607594936708861
CKLF,2.111555,0.39267147,0.034724635695511936,1.0,0.7341772151898734
PTP4A2,2.111063,0.29485515,0.034766891412318215,1.0,0.7721518987341772
RSL24D1,2.108006,0.3073966,0.035030466065611,1.0,0.8734177215189873
PEX3,2.0973942,1.3506651,0.03595868184198034,1.0,0.25316455696202533
GOLPH3,2.0918777,0.86652476,0.03644946153166879,1.0,0.31645569620253167
NT5C,2.0870988,0.474141,0.03687919823266387,1.0,0.5949367088607594
CENPX,2.0783143,0.44136634,0.03768041654215626,1.0,0.620253164556962
HCLS1,2.0748708,0.4388362,0.03799851023389481,1.0,0.5822784810126582
