names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
VKORC1,3.593561,0.5048668,0.0003261894187299723,1.0,0.8387096774193549
RABAC1,3.4344559,0.38174462,0.0005937447937189543,1.0,0.967741935483871
RBIS,3.0888495,0.40803054,0.0020093312055251534,1.0,0.8387096774193549
H3F3A,3.0382621,0.22451527,0.0023794693940779313,1.0,1.0
CHMP4B,2.959793,0.5524276,0.0030784571069985152,1.0,0.6344086021505376
CST3,2.9418092,0.20180877,0.0032630081591689683,1.0,1.0
NDUFA12,2.9181328,0.49082547,0.0035213439870826783,1.0,0.8172043010752689
PIGT,2.8868876,0.50209403,0.0038907332987731425,1.0,0.7204301075268817
FXR1,2.8353295,0.39373037,0.004577843253914447,1.0,0.8817204301075269
ARPC3,2.8290224,0.3059869,0.0046690445168264625,1.0,1.0
NIT2,2.7500358,0.5546465,0.005958874788866609,1.0,0.5698924731182796
SDHC,2.7306287,0.44233188,0.006321361918077662,1.0,0.7204301075268817
GPX4,2.7143593,0.26190206,0.006640409967623666,1.0,1.0
RPL22,2.674963,0.1578232,0.007473747361170132,1.0,1.0
PGLS,2.5625644,0.38128474,0.010390235654617101,1.0,0.8494623655913979
GNAS,2.5474916,0.13061102,0.0108500496479974,1.0,0.989247311827957
HLA-A,2.5276318,0.16481383,0.011483475361593748,1.0,0.978494623655914
FTH1,2.5070927,0.10866412,0.01217288149849643,1.0,1.0
TIMP1,2.4957073,0.22464192,0.012570632702149531,1.0,0.946236559139785
SERPINB9,2.480699,0.5480425,0.0131125013811993,1.0,0.5376344086021505
SNHG29,2.4794376,0.14925835,0.013158973858934052,1.0,1.0
TOMM22,2.4790494,0.36717212,0.013173302353314037,1.0,0.7526881720430108
RPL5,2.4695077,0.0786669,0.013529909691596818,1.0,1.0
SLC25A3,2.3931735,0.14402193,0.016703338229789144,1.0,0.978494623655914
RAP1B,2.3785212,0.39490086,0.017382234262297923,1.0,0.7311827956989247
BAZ1B,2.3534214,0.48040804,0.018601532395895085,1.0,0.5698924731182796
NCOA4,2.3318474,0.52707803,0.019708718134452748,1.0,0.5591397849462365
C1orf122,2.3258636,0.42855796,0.020025827336927735,1.0,0.6666666666666666
AK1,2.317551,0.45505077,0.02047373816995488,1.0,0.6774193548387096
VAMP5,2.3132815,0.19178826,0.020707171612633805,1.0,0.989247311827957
WIPI1,2.3126023,0.6787802,0.02074452189480278,1.0,0.41935483870967744
BAX,2.2981763,0.22869489,0.021551756558209578,1.0,0.8817204301075269
ASL,2.2909958,0.53242004,0.02196366120341629,1.0,0.5161290322580645
RABGGTB,2.278446,0.38528126,0.022700026488033258,1.0,0.6774193548387096
EIF4G3,2.2750173,0.4630706,0.022904892389066147,1.0,0.6129032258064516
CD9,2.273012,0.22447379,0.023025462534829802,1.0,0.989247311827957
MRPS34,2.2580037,0.42413643,0.023945420712270838,1.0,0.8387096774193549
MGLL,2.2543488,0.39383674,0.024174230739841027,1.0,0.7204301075268817
RPL22L1,2.2542841,0.19636813,0.02417829748743015,1.0,1.0
FBN1,2.2497559,0.39403796,0.024464447636592744,1.0,0.6559139784946236
PNKD,2.2481062,0.44417003,0.024569414893277297,1.0,0.6021505376344086
HDHD5,2.2414432,0.88642794,0.02499738128697903,1.0,0.3118279569892473
PTPRK,2.2381763,0.5819854,0.025209557308088958,1.0,0.45161290322580644
MAP3K13,2.2252707,0.45922774,0.026063071286280326,1.0,0.5698924731182796
PFDN5,2.2250443,0.1717671,0.02607826550564174,1.0,0.989247311827957
FIBP,2.2215188,0.39773658,0.026315850985532005,1.0,0.6774193548387096
HDDC2,2.2113948,0.46524072,0.027008516761400272,1.0,0.5698924731182796
MRPL14,2.2082572,0.32332778,0.0272263467730884,1.0,0.7956989247311828
RETREG2,2.2015295,0.94660234,0.027698562454646018,1.0,0.2903225806451613
CHSY1,2.1987154,0.60071105,0.02789816093925247,1.0,0.3978494623655914
SNU13,2.1970658,0.25135827,0.028015742497486965,1.0,0.946236559139785
SLC25A6,2.1730013,0.16457075,0.029780227536306592,1.0,0.989247311827957
SLC35B3,2.1608396,1.1685839,0.03070774152142051,1.0,0.24731182795698925
CUTA,2.1597722,0.30637,0.030790317185915517,1.0,0.7526881720430108
CFL1,2.156861,0.112568565,0.031016493214429383,1.0,0.989247311827957
MED21,2.1458638,0.6069808,0.03188385107542575,1.0,0.41935483870967744
TBC1D5,2.1449904,0.52730274,0.031953612144770736,1.0,0.46236559139784944
MLH3,2.1438584,0.79191875,0.032044237867426384,1.0,0.3118279569892473
PSMB1,2.136128,0.3019192,0.032668990004702296,1.0,0.8924731182795699
RPL9,2.1309526,0.0763671,0.033093038781404835,1.0,1.0
MED28,2.1304028,0.53378797,0.03313836960924636,1.0,0.4838709677419355
RPL37,2.1164944,0.07509836,0.03430277308218365,1.0,1.0
ADIRF,2.095276,0.18798059,0.03614644877481448,1.0,0.946236559139785
COL13A1,2.0940146,0.3279532,0.03625866862651929,1.0,0.6666666666666666
SRSF1,2.0894864,0.54427487,0.03666395864053644,1.0,0.4946236559139785
CCT8,2.0885484,0.2651639,0.036748392363103254,1.0,0.8494623655913979
USP9X,2.069109,0.50039244,0.03853585177129862,1.0,0.5268817204301075
NR2F2,2.0672655,0.25310242,0.038709151097016406,1.0,0.9032258064516129
TDG,2.0632546,0.5547632,0.039088441477202036,1.0,0.44086021505376344
S100A6,2.0605376,0.095186636,0.03934716959140351,1.0,1.0
NQO2,2.0434272,0.80726033,0.041010171316443356,1.0,0.3548387096774194
NDUFB4,2.0355027,0.2749247,0.04180032366004343,1.0,0.9139784946236559
ADGRG6,2.034597,0.46370235,0.041891441952931485,1.0,0.5698924731182796
PSMA2,2.0343382,0.24778055,0.04191750660771367,1.0,0.8064516129032258
PDLIM4,2.0252168,0.30493188,0.042845094184907596,1.0,0.7849462365591398
RPS27L,2.0179393,0.11819228,0.04359758289647803,1.0,0.978494623655914
ARPC4,2.0135403,0.38119137,0.04405781071042665,1.0,0.6559139784946236
SLC38A2,2.0099823,0.3313003,0.04443304770276752,1.0,0.6774193548387096
VEGFB,1.9996644,0.5125844,0.04553651640491706,1.0,0.45161290322580644
PRSS23,1.9853032,0.2068849,0.04711074722783222,1.0,0.989247311827957
NCBP2AS2,1.9806778,0.55241233,0.04762740945090745,1.0,0.40860215053763443
TANC1,1.9720094,0.4247118,0.04860853143251724,1.0,0.5806451612903226
ZRANB2,1.9631145,0.3834552,0.04963286582722644,1.0,0.7096774193548387
EMP3,1.9620148,0.1611604,0.049760759396496365,1.0,0.967741935483871
CCDC59,1.9613032,0.5113029,0.04984366123827973,1.0,0.4838709677419355
WAC,1.9559339,0.36214408,0.050472934514513484,1.0,0.6236559139784946
ELOB,1.9502089,0.17390792,0.051151226194369064,1.0,0.989247311827957
AIP,1.9461334,0.4392124,0.051638714465269415,1.0,0.5161290322580645
RPL36,1.9427048,0.083832175,0.05205182920782254,1.0,1.0
RPS26,1.9414757,0.12460625,0.05220059850836242,1.0,0.989247311827957
RPS3,1.9353626,0.074443795,0.05294582243125538,1.0,1.0
EXOSC3,1.9338747,1.1116021,0.05312853877061695,1.0,0.22580645161290322
QDPR,1.9290876,0.5158651,0.05371998631572149,1.0,0.41935483870967744
COL5A1,1.9172817,0.33924973,0.055202154436994055,1.0,0.5913978494623656
