names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
CLNS1A,3.4921582,0.5698599,0.0004791344444426596,1.0,0.7363636363636363
TAF10,3.369901,0.4521181,0.0007519523413459752,1.0,0.8272727272727273
GAS5,3.180828,0.21685474,0.0014685471258046561,1.0,1.0
TSPAN4,2.9297507,0.4786111,0.0033923395754848706,1.0,0.7
STMP1,2.8671818,0.34366968,0.004141449270206051,1.0,0.8909090909090909
SELENOS,2.7056668,0.4104251,0.006816740064279445,1.0,0.7
GNG5,2.6698241,0.28241944,0.007589099761739267,1.0,0.9454545454545454
IL13RA2,2.6655777,0.3105549,0.0076856194671447485,1.0,0.8363636363636363
SVBP,2.5935357,0.7974429,0.009499466173574644,1.0,0.38181818181818183
FHL2,2.5340848,0.35371712,0.01127414106959055,1.0,0.7545454545454545
ANAPC11,2.5269282,0.25934482,0.011506501219703837,1.0,0.9363636363636364
RPL15,2.5225332,0.06873062,0.011651292859385277,1.0,1.0
NOP53,2.432763,0.41242957,0.014984101629296713,1.0,0.6636363636363637
RPS7,2.4276555,0.08248399,0.015196774067698765,1.0,1.0
RPL36A,2.4134014,0.10927224,0.01580440038900326,1.0,1.0
RPL23A,2.3728964,0.09508193,0.017649208854444976,1.0,1.0
TSTA3,2.354485,0.4542776,0.018548384991158746,1.0,0.6
PDLIM4,2.3319163,0.30765668,0.01970508988762781,1.0,0.7909090909090909
RPS29,2.3249083,0.11628119,0.020076869324606294,1.0,1.0
RAD50,2.3184345,0.49902278,0.020425717076863525,1.0,0.509090909090909
TARS,2.3101792,0.39491624,0.02087823947742191,1.0,0.6545454545454545
CAMLG,2.3095257,0.29636788,0.020914420876394335,1.0,0.8363636363636363
MT2A,2.2995183,0.21963061,0.021475522326169096,1.0,1.0
RPS19,2.2747223,0.05633039,0.02292258653490852,1.0,1.0
RPS3A,2.2700899,0.061493732,0.02320212969235508,1.0,1.0
RPL37,2.2587757,0.081017055,0.023897333565911855,1.0,1.0
TP53I11,2.2573206,0.5463701,0.023988041197040597,1.0,0.43636363636363634
LGALS3,2.2479072,0.3588117,0.024582109222442923,1.0,0.6545454545454545
ERCC1,2.241671,0.4582218,0.024982638467939147,1.0,0.5818181818181818
DLGAP4,2.236593,0.4813576,0.02531294576743068,1.0,0.5181818181818182
PA2G4,2.2310698,0.22596882,0.025676512258424895,1.0,0.9727272727272728
LRRFIP1,2.2269123,0.32185706,0.025953135561707245,1.0,0.8
PTEN,2.221864,0.45933387,0.02629249610926988,1.0,0.5454545454545454
PRMT1,2.2147965,0.33402693,0.026774039404413304,1.0,0.7363636363636363
DANCR,2.204581,0.46835136,0.027483502241965017,1.0,0.5636363636363636
JTB,2.1994438,0.36427712,0.027846384446408818,1.0,0.7818181818181819
PCBP2,2.1988795,0.19405401,0.027886489200779144,1.0,0.9636363636363636
RPL34,2.1984935,0.066889636,0.02791395797893109,1.0,1.0
FTH1,2.1941578,0.10268191,0.028224059009741953,1.0,1.0
TNFAIP1,2.1832893,0.5222971,0.029014513693466977,1.0,0.41818181818181815
SARS,2.1759841,0.28402883,0.029556447369722592,1.0,0.8363636363636363
