names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
DARS,3.4125438,0.66761553,0.0006435960887446057,1.0,0.6986301369863014
UACA,3.318404,0.673273,0.000905334200423919,1.0,0.6712328767123288
PGD,3.0213923,0.2896483,0.002516150604961653,1.0,0.9315068493150684
MICU2,2.7805207,1.0109271,0.0054271796351190935,1.0,0.410958904109589
PURA,2.719992,0.59883535,0.006528350969085438,1.0,0.6164383561643836
ATP6V1F,2.7115068,0.3315429,0.006697814166189002,1.0,0.8767123287671232
CAV1,2.7084713,0.23508982,0.006759394911501411,1.0,1.0
KIAA1671,2.6575613,1.4575593,0.007870826840057112,1.0,0.3150684931506849
RPL23,2.652697,0.11961132,0.007985149671860524,1.0,1.0
SHMT2,2.6516,0.6621422,0.008011141408295898,1.0,0.6164383561643836
NHP2,2.6009824,0.31503984,0.009295720845186518,1.0,0.9178082191780822
PTPRK,2.5641165,0.7996353,0.010343879478201867,1.0,0.4657534246575342
ADI1,2.5537663,0.53061736,0.010656474259586553,1.0,0.6575342465753424
ARPC1B,2.5207772,0.22704591,0.011709595628373934,1.0,0.9726027397260274
PKM,2.5194607,0.2591615,0.011753479480048054,1.0,1.0
MAN2A1,2.4863617,0.74142206,0.012905669517842364,1.0,0.4657534246575342
CCL2,2.433038,0.5957789,0.014972732772762426,1.0,0.6027397260273972
HNRNPU,2.4208956,0.38069272,0.015482323524824888,1.0,0.9726027397260274
FAM98A,2.4188108,0.5833599,0.01557133221715763,1.0,0.5753424657534246
RPL38,2.3937583,0.1326396,0.016676738440591133,1.0,1.0
ATG3,2.388821,0.5549934,0.016902543840085,1.0,0.6164383561643836
ZEB1,2.3827863,0.44533664,0.017182169040384495,1.0,0.6712328767123288
ADRM1,2.3618298,0.47987056,0.018184992328991265,1.0,0.6301369863013698
RPS6KA3,2.3618298,0.51269716,0.018184992328991265,1.0,0.6164383561643836
UBLCP1,2.3579895,0.71565783,0.01837421097073179,1.0,0.4794520547945205
ANAPC16,2.3472369,0.36555082,0.018913220792724297,1.0,0.8767123287671232
DAZAP1,2.3241591,0.61516345,0.020116960777922188,1.0,0.4931506849315068
APC,2.3034222,0.6712446,0.021255100431352696,1.0,0.4383561643835616
