names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
FNBP1,3.4819164,0.7869815,0.0004978389851102752,1.0,0.5247524752475248
SKIL,3.278114,0.62425745,0.0010450316213266714,1.0,0.6237623762376238
MYC,3.2452688,0.54042447,0.0011733984155042562,1.0,0.7128712871287128
NCOA3,3.0113814,0.64561164,0.002600620258315184,1.0,0.5841584158415841
ITGA5,3.0000608,0.36566183,0.0026992580389946334,1.0,0.9801980198019802
SCO1,2.9267712,0.7853819,0.0034250070330400007,1.0,0.4752475247524752
PPP1R2,2.8445494,0.6889213,0.004447429873126734,1.0,0.5247524752475248
GNB2,2.77371,0.40643188,0.005542104380068209,1.0,0.801980198019802
MTRNR2L8,2.7208598,0.55080235,0.006511237296224881,1.0,0.6534653465346535
DHX36,2.678834,0.50250345,0.007387903710593748,1.0,0.7227722772277227
UBE2Z,2.6681645,0.6638692,0.007626689125950121,1.0,0.49504950495049505
NDUFV1,2.6674821,0.44534725,0.0076421930826922144,1.0,0.693069306930693
DPM3,2.6576815,0.47411707,0.007868024600645772,1.0,0.6435643564356436
TPR,2.6259215,0.40600753,0.008641473153063468,1.0,0.7821782178217822
CRIP2,2.5940068,0.213829,0.00948646465900503,1.0,0.9801980198019802
TAF11,2.5724509,0.5427622,0.010098126555020353,1.0,0.5643564356435643
XRN1,2.5471423,0.7097227,0.010860911875253208,1.0,0.44554455445544555
SRPX2,2.5249972,0.6307474,0.011569916716230054,1.0,0.49504950495049505
ZMAT3,2.506171,0.31874955,0.012204659086834097,1.0,0.8514851485148515
ARPC1B,2.4885852,0.24402556,0.012825249715589687,1.0,0.9900990099009901
PLAUR,2.4631836,0.55116373,0.01377093870997541,1.0,0.5148514851485149
NOL8,2.455802,0.65675503,0.014057062170853785,1.0,0.40594059405940597
STRN3,2.4535377,0.5532109,0.014145867977070134,1.0,0.49504950495049505
HSP90B1,2.4405732,0.20078526,0.014663968591078783,1.0,1.0
ANO10,2.4326644,0.42876792,0.014988185969554634,1.0,0.693069306930693
F2R,2.4307415,0.313197,0.01506796328088011,1.0,0.8415841584158416
PYGB,2.4291286,0.7161718,0.015135161426233446,1.0,0.37623762376237624
MXRA7,2.421871,0.31715965,0.015440829766570702,1.0,0.8217821782178217
FXR1,2.393523,0.34550104,0.016687438795033344,1.0,0.8613861386138614
RABL6,2.3763094,0.45746335,0.01748679530158856,1.0,0.6534653465346535
YTHDF3,2.3708506,0.6629608,0.017747201388943794,1.0,0.4158415841584158
IKBKG,2.3630037,0.76141524,0.01812748703946106,1.0,0.37623762376237624
PLAT,2.3547537,0.2961321,0.01853499011260807,1.0,0.9603960396039604
SLC4A7,2.3532338,0.4631611,0.018610924601732994,1.0,0.7029702970297029
ATG5,2.35128,0.9071482,0.018708954523366173,1.0,0.32673267326732675
ASB9,2.3383465,0.8446638,0.019369282521484864,1.0,0.3564356435643564
B4GALT5,2.3216603,0.39159492,0.020251241685720654,1.0,0.6633663366336634
RAB11FIP1,2.319303,0.45445082,0.02037861350493669,1.0,0.693069306930693
PUM2,2.3189929,0.7886638,0.020395424869621075,1.0,0.39603960396039606
SMIM14,2.2974062,0.5289517,0.021595614486032654,1.0,0.504950495049505
ARHGAP21,2.2906446,0.5339818,0.021983969700449593,1.0,0.5445544554455446
EDF1,2.2823946,0.23832022,0.02246605242029136,1.0,0.9207920792079208
SHPRH,2.2821155,0.62075335,0.02248252297225324,1.0,0.40594059405940597
CD55,2.281402,0.28735167,0.022524662078954993,1.0,0.9504950495049505
R3HDM1,2.269027,0.7098082,0.023266685622610674,1.0,0.39603960396039606
DCTD,2.2685618,0.48072898,0.023294990378806585,1.0,0.5247524752475248
ODC1,2.2649949,0.35446963,0.02351298835990602,1.0,0.7326732673267327
CAV2,2.2640336,0.3053524,0.023572055133107384,1.0,0.8514851485148515
PRMT1,2.2634132,0.37052175,0.023610231024698114,1.0,0.7524752475247525
PHLDB1,2.2538605,0.8234179,0.024204949894648997,1.0,0.33663366336633666
CAVIN1,2.228924,0.21517979,0.025818960634181015,1.0,0.9603960396039604
CHD8,2.2263188,0.4872497,0.025992840209854408,1.0,0.4752475247524752
GNG11,2.21078,0.20092313,0.02705107601386703,1.0,0.9405940594059405
PTTG1IP,2.1978157,0.29717222,0.027962253467930583,1.0,0.9207920792079208
IER3,2.1960475,0.45774946,0.028088532130030267,1.0,0.7227722772277227
SHISA5,2.1945589,0.4403429,0.028195252988555915,1.0,0.5841584158415841
THBD,2.194404,0.45897788,0.028206389813513397,1.0,0.6138613861386139
SKP1,2.1859367,0.21849793,0.02882024180112932,1.0,0.9702970297029703
HECTD1,2.1851614,0.40314668,0.028877025958823133,1.0,0.6534653465346535
ITSN1,2.1723828,0.53381807,0.02982679469378255,1.0,0.48514851485148514
PSMA3,2.1574335,0.3641171,0.030971907338145314,1.0,0.7623762376237624
R3HDM2,2.1540217,0.35252205,0.03123846615630961,1.0,0.6237623762376238
TMCO1,2.144469,0.37475905,0.0319953268689672,1.0,0.7722772277227723
LINC00685,2.142422,0.85171294,0.032159540731965364,1.0,0.31683168316831684
DST,2.1331794,0.3082254,0.03291001386613377,1.0,0.8811881188118812
ODF2,2.1233785,1.045657,0.03372214696745953,1.0,0.2376237623762376
ESAM,2.1208663,0.26756462,0.033933059163154804,1.0,0.8712871287128713
KIAA1109,2.11854,0.42151594,0.03412935279461576,1.0,0.504950495049505
GOT2,2.1166172,0.3441609,0.034292354204794546,1.0,0.6534653465346535
LTBP1,2.1089873,0.20951027,0.034945674047324855,1.0,0.9801980198019802
TCIM,2.106041,0.77502847,0.035200801645749485,1.0,0.3564356435643564
MT-ND2,2.0958989,0.124504715,0.0360911663608636,1.0,1.0
EIF4G2,2.0732265,0.25305507,0.03815120050174548,1.0,0.9504950495049505
TP53,2.0714586,0.5031729,0.038315952826057965,1.0,0.45544554455445546
ACOX1,2.0630536,0.69442964,0.03910754643466385,1.0,0.31683168316831684
GOLGA4,2.0583081,0.320395,0.03956056440902289,1.0,0.7326732673267327
RRM2B,2.0583081,0.3412668,0.03956056440902289,1.0,0.7029702970297029
STARD7,2.0572226,0.6492438,0.03966481970074264,1.0,0.45544554455445546
BAZ1B,2.0569744,0.36616737,0.039688682194083405,1.0,0.6039603960396039
ELK3,2.0492206,0.34304735,0.04044054792628949,1.0,0.693069306930693
TRAP1,2.0395749,0.52628213,0.041392693350696404,1.0,0.4752475247524752
MXD4,2.017988,0.3558536,0.043592504142448446,1.0,0.7425742574257426
RPL15,2.0156,0.07586588,0.04384183249698562,1.0,1.0
STK24,2.005892,0.5131592,0.04486776681808642,1.0,0.48514851485148514
ERMP1,2.0049305,0.62167907,0.04497047005097962,1.0,0.37623762376237624
AAK1,1.9986345,0.40237403,0.04564792149720026,1.0,0.594059405940594
EIF4A2,1.9831268,0.20528021,0.04735327651197201,1.0,0.8910891089108911
RPL4,1.9691387,0.11283048,0.04893715879222295,1.0,1.0
ZNF148,1.9690768,0.46829265,0.04894428050359171,1.0,0.49504950495049505
ATF7,1.9647655,0.5705352,0.04944137506268877,1.0,0.36633663366336633
RRP1B,1.961478,0.46538267,0.04982329476230282,1.0,0.42574257425742573
FRMD4A,1.9593378,0.44131643,0.05007322978627749,1.0,0.6039603960396039
APMAP,1.957508,0.33753845,0.05028777514696468,1.0,0.6831683168316832
MT-ND1,1.9570117,0.12005455,0.05034608955641132,1.0,1.0
GBA,1.9511808,0.9217854,0.05103553899214764,1.0,0.2376237623762376
CDC42BPB,1.9506226,0.3287616,0.051101962872210034,1.0,0.6534653465346535
ACBD6,1.9500333,0.43433163,0.05117215548616573,1.0,0.594059405940594
PGAP1,1.9464045,0.9655776,0.051606175502622226,1.0,0.27722772277227725
PDS5A,1.9463735,0.4110102,0.05160989831194358,1.0,0.5742574257425742
CD2AP,1.9375651,0.5603322,0.05267630971368307,1.0,0.40594059405940597
LCOR,1.9338433,0.7050583,0.053132409507202466,1.0,0.3069306930693069
IMPAD1,1.9271438,0.34248808,0.053961703228281026,1.0,0.6138613861386139
ATP6AP2,1.9261204,0.3385963,0.05408934728284539,1.0,0.6633663366336634
UBE2H,1.9148928,0.32229,0.055506179937986476,1.0,0.7128712871287128
ACTN4,1.9098682,0.2531485,0.0561501762735485,1.0,0.7821782178217822
KCTD12,1.9057122,0.31568775,0.05668755517746802,1.0,0.7326732673267327
C2orf68,1.9024866,0.8325047,0.05710756928823602,1.0,0.26732673267326734
CTSA,1.8938643,0.31397238,0.05824302310184846,1.0,0.7029702970297029
FAM126A,1.8934301,0.35869512,0.0583006967880769,1.0,0.5742574257425742
MRTFB,1.8906697,0.8409871,0.05866844713426378,1.0,0.297029702970297
AHNAK,1.8887777,0.20411167,0.058921611731729565,1.0,0.9702970297029703
KAT6A,1.8864206,0.45664018,0.059238298165117276,1.0,0.46534653465346537
PCNA,1.8726808,0.5813424,0.06111248064960869,1.0,0.37623762376237624
FLI1,1.8712231,0.4233079,0.06131417216720854,1.0,0.49504950495049505
SSB,1.8677493,0.25315562,0.06179702135967963,1.0,0.7524752475247525
ZRANB2,1.8667878,0.2896335,0.06193122184870444,1.0,0.7425742574257426
IRF1,1.863004,0.983068,0.062461710045300864,1.0,0.22772277227722773
