names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
PECAM1,3.7647712,0.86596626,0.00016670168150477335,1.0,0.975609756097561
CD93,3.3362832,0.695628,0.0008490659282146564,1.0,0.926829268292683
ACP1,3.2658556,0.94606686,0.0010913386369852782,1.0,0.7073170731707317
SFPQ,3.265562,0.6867566,0.0010924708549483629,1.0,0.9512195121951219
F2R,3.1978261,0.58912474,0.0013846771954490193,1.0,0.9024390243902439
MDM2,3.160924,0.8033521,0.001572696088210453,1.0,0.7804878048780488
TRIM5,3.1442835,1.109104,0.0016649403240314826,1.0,0.5853658536585366
NEAT1,3.0928943,0.47977063,0.0019821467655640134,1.0,1.0
PGRMC2,3.078016,1.0441557,0.002083837435952518,1.0,0.6097560975609756
RABGGTB,3.0673466,0.740665,0.0021596827580320707,1.0,0.8048780487804879
FLOT2,3.037296,1.0944567,0.0023871078634528265,1.0,0.6097560975609756
EIF4B,2.9675047,0.55734926,0.0030022762178590124,1.0,0.926829268292683
NKTR,2.9508154,0.97232556,0.003169361471553388,1.0,0.6585365853658537
CLCN3,2.9391673,0.54172444,0.003290953681783334,1.0,0.926829268292683
ATP2A2,2.8742702,0.7994976,0.004049624487233241,1.0,0.6829268292682927
YBX3,2.872606,0.31507275,0.004071013645479567,1.0,0.975609756097561
BRD7,2.8715293,0.72686464,0.00408490827456751,1.0,0.8292682926829268
FAM107A,2.8366337,0.9168276,0.004559188986458003,1.0,0.6097560975609756
HTT,2.8066323,1.2806803,0.005006236958523154,1.0,0.4634146341463415
SMAD1,2.7817206,0.84716725,0.005407155867802138,1.0,0.6829268292682927
TCF4,2.7672827,0.6653488,0.0056525706483262555,1.0,0.9024390243902439
KIF1B,2.7275417,0.9713451,0.006380817582734683,1.0,0.5609756097560976
PFDN5,2.7266607,0.29256555,0.006397876571841762,1.0,0.975609756097561
ATP13A3,2.7254372,0.82562923,0.00642163769100928,1.0,0.6585365853658537
SEC24D,2.6950932,0.8861321,0.007036894755730632,1.0,0.6097560975609756
TJP1,2.6653852,0.6635822,0.0076900148189359046,1.0,0.7804878048780488
SEC14L1,2.6619594,0.5527902,0.007768724726639334,1.0,0.8292682926829268
PNISR,2.6603932,0.55374414,0.007804946226962751,1.0,0.9024390243902439
STAB1,2.6601975,0.7938818,0.0078094845370501815,1.0,0.6829268292682927
FERMT2,2.6544223,0.8591563,0.007944432758290645,1.0,0.6341463414634146
APH1A,2.6427252,0.83396757,0.008224176080982607,1.0,0.6097560975609756
DRAM2,2.6227078,1.1503836,0.00872340369614063,1.0,0.4878048780487805
DCTN5,2.5929022,1.1241754,0.009516984676226732,1.0,0.4878048780487805
