names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
METAP2,2.8422205,0.3321967,0.00448004815743746,1.0,0.8645833333333334
SLC35D2,2.682576,0.92000926,0.007305754295601435,1.0,0.40625
RHOA,2.6359177,0.21188329,0.00839101165996195,1.0,0.9583333333333334
PABPN1,2.545656,0.43049684,0.010907261693545582,1.0,0.6875
UQCR10,2.5352485,0.26929486,0.011236756832596496,1.0,0.9791666666666666
HNRNPM,2.5091822,0.41514072,0.012101105625455116,1.0,0.7708333333333334
RNF11,2.44556,0.53739285,0.014462743175969097,1.0,0.5520833333333334
GAK,2.4053624,0.9462362,0.016156439802322866,1.0,0.3333333333333333
MRPL28,2.374299,0.4910459,0.017582302519341078,1.0,0.5833333333333334
CCDC59,2.3700979,0.58525914,0.017783375549243113,1.0,0.5
NUMB,2.289289,0.3904144,0.02206256729304703,1.0,0.6666666666666666
COL4A2,2.2623315,0.32890704,0.02367693207856738,1.0,0.8541666666666666
MARCKSL1,2.2622042,0.32802755,0.023684792908872834,1.0,0.8125
RBIS,2.2467043,0.30761105,0.024658926710494314,1.0,0.8541666666666666
SETD3,2.215864,0.6362363,0.026700821478825517,1.0,0.4479166666666667
ZNF521,2.2122357,0.525453,0.02695038613204055,1.0,0.4895833333333333
C11orf58,2.2086074,0.30417162,0.02720196200515303,1.0,0.8958333333333334
FBXO22,2.2052338,0.40040207,0.02743769917162485,1.0,0.59375
CLIC4,2.1828911,0.30273724,0.02904383023062693,1.0,0.8541666666666666
SELENOH,2.1764302,0.2885711,0.02952310683751429,1.0,0.8854166666666666
EEF1D,2.1622672,0.1404178,0.03059758895927918,1.0,1.0
AC008875.3,2.1388106,0.39912182,0.03245100905221369,1.0,0.6458333333333334
NFAT5,2.1294854,0.5040953,0.03321413068306037,1.0,0.5
MYADM,2.1283712,0.21266241,0.033306307259290256,1.0,0.9895833333333334
UFL1,2.1081612,0.47613937,0.03501705200561576,1.0,0.5208333333333334
ABCC4,2.0959077,0.8202139,0.03609037637977105,1.0,0.34375
C22orf39,2.0925024,0.5013077,0.03639361162551635,1.0,0.5
CRIP2,2.0916748,0.15619546,0.03646762199425503,1.0,0.96875
FAM76A,2.0833998,0.95723134,0.03721480570162609,1.0,0.3020833333333333
PLP2,2.0830815,0.26871058,0.03724380191278095,1.0,0.8229166666666666
MMADHC,2.0751884,0.3769648,0.03796908507765325,1.0,0.6458333333333334
CMTM6,2.0721648,0.35390937,0.038250080016972304,1.0,0.7916666666666666
MLLT1,2.067136,1.3162544,0.03872133427631597,1.0,0.21875
ZNF585A,2.0620756,0.86240375,0.0392005422956506,1.0,0.2916666666666667
TLCD3A,2.050586,1.1084188,0.04030728144294089,1.0,0.23958333333333334
SOX4,2.0458438,0.3288464,0.04077174490474053,1.0,0.8020833333333334
TMEM14C,2.0457802,0.28554016,0.040778010036582886,1.0,0.78125
DDX5,2.0346088,0.19572367,0.041890250440822806,1.0,0.9895833333333334
ITSN2,2.032922,0.72175777,0.0420604066922647,1.0,0.3645833333333333
HNRNPA3,2.0289435,0.21210486,0.042464036242959635,1.0,0.8541666666666666
BAG3,2.028148,0.6648052,0.04254515406257472,1.0,0.34375
COQ9,2.026843,0.6220696,0.04267847097012838,1.0,0.375
ATF7IP,2.0238194,0.61787164,0.04298873402103873,1.0,0.40625
ABHD14B,2.0004585,0.6079362,0.045450791276615776,1.0,0.3854166666666667
ACP1,1.9956206,0.39165413,0.04597522978639289,1.0,0.5833333333333334
LARP1,1.9922152,0.36791483,0.046347455956837466,1.0,0.6770833333333334
SLC9A3R2,1.9829216,0.4091108,0.04737618154786871,1.0,0.5520833333333334
SLC25A6,1.9686313,0.1589048,0.04899544544058887,1.0,0.9895833333333334
WDR83OS,1.9611838,0.18135965,0.049857589694612375,1.0,0.8125
PNP,1.9566007,0.5098763,0.05039443614123588,1.0,0.5
DARS,1.9547547,0.37165818,0.05061203026155707,1.0,0.59375
BDP1,1.945493,0.41150227,0.05171566843619508,1.0,0.6145833333333334
ETS2,1.9382365,0.543094,0.05259438119547599,1.0,0.4270833333333333
BZW2,1.9336215,0.29410878,0.05315967824145533,1.0,0.7083333333333334
ANKH,1.9270651,0.7348494,0.053971510735624464,1.0,0.3020833333333333
TRMT1,1.9143343,1.221465,0.05557745091694389,1.0,0.20833333333333334
RNF115,1.9143343,0.42530406,0.05557745091694389,1.0,0.5104166666666666
ETFA,1.8914506,0.3466501,0.058564210424819726,1.0,0.625
NUDT8,1.8820935,0.43596056,0.05982332034230197,1.0,0.46875
AP1M1,1.8813297,0.6662073,0.05992708862202176,1.0,0.3333333333333333
ZNF148,1.8770012,0.4722796,0.06051793214183263,1.0,0.4583333333333333
SRSF5,1.8766829,0.34102365,0.06056156640790127,1.0,0.65625
BX890604.2,1.8714315,0.62610435,0.06128530400920109,1.0,0.4270833333333333
PTPRB,1.8668483,0.70479804,0.06192276889610349,1.0,0.34375
TSN,1.8626472,0.597034,0.06251192273013609,1.0,0.3645833333333333
DNAJC8,1.8596236,0.2931656,0.06293879765376069,1.0,0.8541666666666666
PSMB1,1.8575548,0.23557132,0.06323225621634306,1.0,0.84375
SCAMP1,1.852367,0.46236372,0.0639731361549688,1.0,0.4791666666666667
SF3B1,1.8395089,0.37412867,0.0658403705201222,1.0,0.625
SLC25A36,1.8351167,0.4465933,0.06648839084757846,1.0,0.5416666666666666
ATM,1.831202,0.3869584,0.06707039341655305,1.0,0.6145833333333334
PTPA,1.8251549,0.5958842,0.06797765887463203,1.0,0.375
ZFAS1,1.8248048,0.124311596,0.068030492364151,1.0,0.9895833333333334
TMCC1,1.8201898,1.0010533,0.06873009550311042,1.0,0.22916666666666666
C16orf74,1.818503,0.56287855,0.06898728344788528,1.0,0.40625
ANP32E,1.8135698,0.3604058,0.0697439774637854,1.0,0.5520833333333334
MPLKIP,1.8122967,0.3201194,0.06994035553293239,1.0,0.6458333333333334
PRDX3,1.8055494,0.30468777,0.0709887496966521,1.0,0.78125
SNHG7,1.8048811,0.36603594,0.0710932977855591,1.0,0.6041666666666666
POLR2A,1.7997887,0.38073972,0.07189400584760466,1.0,0.5208333333333334
H2AFY,1.7935506,0.3018134,0.07288492506320755,1.0,0.6770833333333334
MRPL54,1.78814,0.34275228,0.073753421382074,1.0,0.6354166666666666
NCOR1,1.7861668,0.35961077,0.074072265344278,1.0,0.5729166666666666
APBB2,1.7717808,0.5934903,0.07643093399967689,1.0,0.3645833333333333
HSD17B4,1.7707943,0.4798592,0.0765949203392044,1.0,0.4479166666666667
HIGD2A,1.7699031,0.20797499,0.07674328349695352,1.0,0.7708333333333334
LMAN1,1.7680889,0.23919635,0.07704603240135684,1.0,0.8333333333333334
ABL2,1.7653201,0.36129335,0.07750999879173216,1.0,0.5104166666666666
TIMMDC1,1.7630285,0.3726658,0.07789568993641714,1.0,0.5
DESI1,1.7553899,0.32780117,0.07919262767532612,1.0,0.6458333333333334
TATDN1,1.7540851,0.39689797,0.07941593434786418,1.0,0.59375
CTNND1,1.7532257,0.33566266,0.07956326936280793,1.0,0.6770833333333334
FKBP1B,1.7523028,0.605295,0.07972176552303398,1.0,0.375
UTP3,1.7493428,0.7919813,0.08023177827645923,1.0,0.28125
ACTA2,1.7422454,0.61774933,0.08146551549622923,1.0,0.3333333333333333
EZR,1.7416089,0.2432095,0.08157691278161208,1.0,0.7916666666666666
UXT,1.741577,0.2241182,0.08158248588867742,1.0,0.7916666666666666
COG5,1.7412587,0.87270224,0.08163823395192944,1.0,0.2604166666666667
AURKAIP1,1.7399539,0.22576426,0.08186712423311816,1.0,0.875
SNAPIN,1.7396992,0.580826,0.0819118463900799,1.0,0.3645833333333333
GLUD1,1.7373122,0.37865737,0.08233208103673466,1.0,0.5416666666666666
DIMT1,1.7312332,0.43305966,0.08341017649461971,1.0,0.4166666666666667
TARS,1.7301192,0.33169335,0.0836089674338925,1.0,0.65625
ZDHHC24,1.726682,0.5277246,0.08422479903751831,1.0,0.3958333333333333
BBIP1,1.7229582,0.51192385,0.0848960872902946,1.0,0.4270833333333333
NRG1,1.709368,1.0811337,0.08738279962129529,1.0,0.22916666666666666
EEF1A1,1.7057716,0.05810064,0.08805061865677309,1.0,1.0
PHB2,1.68362,0.18816087,0.09225514438502147,1.0,0.7604166666666666
UBE2K,1.6763952,0.2665257,0.09366081105770696,1.0,0.6666666666666666
MCM6,1.6763315,1.3411282,0.09367327170935219,1.0,0.1875
TMCC3,1.6695523,0.63122815,0.09500796114687646,1.0,0.3125
USP33,1.6694887,0.511708,0.09502056526316308,1.0,0.40625
SNHG4,1.6680565,0.8408774,0.09530451218516645,1.0,0.23958333333333334
PLEKHO1,1.6588584,0.31723812,0.09714431412352745,1.0,0.5729166666666666
U2SURP,1.655994,0.31606546,0.09772302618913316,1.0,0.5833333333333334
ATP5PB,1.655262,0.14499235,0.09787136039274462,1.0,0.7916666666666666
ANKS6,1.6537343,0.8977279,0.09818150689585635,1.0,0.21875
NSA2,1.652684,0.14715806,0.09839518763946385,1.0,0.9270833333333334
LUC7L3,1.6516019,0.28399366,0.09861573183563613,1.0,0.6979166666666666
FLVCR1,1.6470188,0.98917603,0.09955418051416168,1.0,0.23958333333333334
TPM2,1.6401123,0.19792622,0.1009818126935651,1.0,0.9583333333333334
ERG28,1.6364522,0.28249395,0.10174497776061098,1.0,0.6458333333333334
TUBB,1.6348927,0.24111897,0.10207154437780429,1.0,0.9270833333333334
TXNDC12,1.6339697,0.34037936,0.10226521112824673,1.0,0.5208333333333334
