names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
IFT57,3.756745,0.5962744,0.00017213771264331824,1.0,0.8170731707317073
RPL7A,3.6766822,0.118496925,0.00023628706595561321,1.0,1.0
DNAJC12,3.5296936,0.72672975,0.0004160412345779332,1.0,0.6707317073170732
FTL,3.4503894,0.19796121,0.0005597786190006898,1.0,1.0
RPS3,3.3753262,0.11389618,0.0007372825720001773,1.0,1.0
RPS16,3.3441906,0.14867531,0.0008252301473487639,1.0,1.0
DCUN1D5,3.3010216,0.58697367,0.0009633348910832786,1.0,0.7560975609756098
TOMM22,3.250715,0.5363402,0.001151151658428116,1.0,0.8048780487804879
RPLP2,3.19003,0.09876564,0.0014225798429507097,1.0,1.0
PHPT1,3.059247,0.34383386,0.002218940783080001,1.0,0.975609756097561
RPS15A,2.977874,0.12424712,0.0029025526570436774,1.0,1.0
DTD1,2.973564,0.4634892,0.002943630096791651,1.0,0.8292682926829268
EIF4E2,2.9306362,0.5321078,0.0033826858870670937,1.0,0.7439024390243902
ATP5PO,2.9202921,0.41523287,0.0034970327693444156,1.0,0.926829268292683
RPS2,2.914603,0.088764064,0.003561412336402114,1.0,1.0
RPL27A,2.8701928,0.1082812,0.004102217734500513,1.0,1.0
TIMM8B,2.8605382,0.40454155,0.004229225610355402,1.0,0.8536585365853658
EIF4A1,2.8440912,0.22417437,0.004453829492367587,1.0,0.9878048780487805
RPS25,2.8258512,0.126944,0.004715515695303026,1.0,1.0
SPATS2L,2.8232307,0.5483133,0.00475423392168898,1.0,0.7317073170731707
TMEM147,2.7995083,0.43796688,0.005118047736467808,1.0,0.8536585365853658
ARL6IP4,2.7945433,0.32482722,0.005197307806754753,1.0,0.9390243902439024
DYNC1I2,2.7597873,0.3864872,0.005783899299379193,1.0,0.8780487804878049
RPL12,2.750926,0.10435304,0.005942706913846273,1.0,1.0
ATP5MC2,2.7480297,0.19197185,0.005995458614156334,1.0,1.0
C12orf57,2.7382028,0.34438542,0.006177596339107183,1.0,0.9634146341463414
MRPL34,2.6898618,0.5194528,0.00714816313104692,1.0,0.6707317073170732
SLC25A6,2.6871722,0.19343284,0.007205977649602244,1.0,0.9878048780487805
INTS8,2.6871722,0.9908179,0.007205977649602244,1.0,0.36585365853658536
DNASE2,2.6685874,0.8585927,0.007617093514765133,1.0,0.4146341463414634
THUMPD3-AS1,2.6339695,0.71186036,0.00843930740423137,1.0,0.5
TBCA,2.6294525,0.2844637,0.008552245736694076,1.0,0.975609756097561
RPS4X,2.6244874,0.078612104,0.008677949075865558,1.0,1.0
FAM136A,2.62166,0.5572172,0.008750265716992544,1.0,0.6463414634146342
CSNK2B,2.6167638,0.4505284,0.008876771526273903,1.0,0.7682926829268293
ADSS,2.5876973,0.45848253,0.009661987865622097,1.0,0.8170731707317073
RPL18A,2.5789738,0.089284904,0.009909432662547995,1.0,1.0
ASAH1,2.565423,0.56560105,0.010305008054759495,1.0,0.5975609756097561
BANF1,2.5584235,0.31853333,0.010514792988523553,1.0,0.9146341463414634
N6AMT1,2.557217,1.6436796,0.010551344313437709,1.0,0.25609756097560976
WDR82,2.51953,0.63567114,0.011751161981821332,1.0,0.5365853658536586
RPL3,2.5101514,0.10398749,0.012067939818477032,1.0,1.0
IMPACT,2.5076344,0.71128273,0.012154235545365556,1.0,0.4634146341463415
BLOC1S1,2.4691546,0.39238793,0.013543269683166444,1.0,0.7926829268292683
LTBR,2.4629138,0.6301204,0.013781308591399042,1.0,0.524390243902439
FILIP1L,2.4520524,0.7667795,0.014204395209510457,1.0,0.4268292682926829
