names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
HTRA1,3.9228165,0.6967674,8.751979634313911e-05,1.0,0.7764705882352941
EVL,3.3393238,0.92496127,0.0008398265635976277,1.0,0.49411764705882355
ECHS1,3.0735457,0.55497974,0.002115313711911616,1.0,0.7647058823529411
DPYSL2,3.0729022,0.41065377,0.0021198788244912586,1.0,0.9529411764705882
RAD21,2.986736,0.48485997,0.0028197307718935446,1.0,0.7294117647058823
C4orf3,2.9369323,0.37179023,0.0033147649195446227,1.0,0.788235294117647
MRPS18C,2.930872,0.60365635,0.0033801218532715613,1.0,0.6
ACOT7,2.895288,0.47623453,0.003788107332901792,1.0,0.8
SNHG32,2.8540163,0.42207924,0.004317031850142158,1.0,0.7764705882352941
STOM,2.845992,0.38491094,0.004427328544846437,1.0,0.8117647058823529
LIMS1,2.8336005,0.48527277,0.004602683761346688,1.0,0.7529411764705882
HYOU1,2.8086817,0.7790438,0.00497448092481626,1.0,0.47058823529411764
CUL5,2.7824762,0.7125299,0.005394580902561686,1.0,0.5294117647058824
GPS2,2.7314537,0.66291386,0.006305560787550816,1.0,0.5411764705882353
RPL19,2.7312167,0.12570089,0.0063100973566576945,1.0,1.0
SAP30BP,2.6518896,0.763357,0.008004272658022636,1.0,0.49411764705882355
UBE2G2,2.6471157,0.49366114,0.008118157789993679,1.0,0.6352941176470588
DYNC1I2,2.6280203,0.36072433,0.0085883394161717,1.0,0.8823529411764706
DDX23,2.6242282,0.96654296,0.00868455532832918,1.0,0.38823529411764707
RFC1,2.5808234,0.5342508,0.009856495509729585,1.0,0.5764705882352941
TOP2B,2.5791984,0.7058398,0.009902989828334045,1.0,0.49411764705882355
PRPF3,2.5728333,1.420152,0.01008697947357237,1.0,0.2823529411764706
GATAD1,2.57219,0.5391635,0.01010574249211723,1.0,0.5882352941176471
WTAP,2.484297,0.6686396,0.012980749931417311,1.0,0.49411764705882355
METAP2,2.4829767,0.2637092,0.013028966029263424,1.0,0.8352941176470589
RAP1GDS1,2.4815545,0.7901593,0.013081068148731856,1.0,0.4588235294117647
TKT,2.4544013,0.22283271,0.014111944282767802,1.0,1.0
TP53TG1,2.4507446,0.5469098,0.014256105729802161,1.0,0.5882352941176471
C12orf10,2.4171584,0.60471636,0.015642208435774893,1.0,0.5294117647058824
RAB14,2.398774,0.412276,0.016450063776248944,1.0,0.7647058823529411
LDHB,2.3899035,0.18148081,0.016852802402420496,1.0,0.9764705882352941
EEF1A1,2.3723655,0.07262158,0.017674597544100747,1.0,1.0
SUGP2,2.3470066,0.599708,0.01892492290123278,1.0,0.5294117647058824
RPL14,2.3283174,0.09717118,0.01989525461864714,1.0,1.0
GON4L,2.3061073,0.8611957,0.021104644036839895,1.0,0.35294117647058826
NECTIN2,2.26988,0.49494448,0.023214858268607932,1.0,0.5529411764705883
SLC25A28,2.2642937,1.3260607,0.023556057337436057,1.0,0.25882352941176473
CIAPIN1,2.2501075,0.82340384,0.024442117315096,1.0,0.38823529411764707
DTD1,2.246925,0.34093788,0.024644820034829606,1.0,0.8352941176470589
VCP,2.23152,0.29801223,0.02564670161241048,1.0,0.7647058823529411
LRRFIP1,2.1968842,0.32971534,0.028028714095428387,1.0,0.8235294117647058
MRFAP1L1,2.1895034,0.7384586,0.028560271324704567,1.0,0.4
TXNIP,2.1814792,0.50114566,0.029147985543470048,1.0,0.6352941176470588
EPRS,2.1724055,0.4044233,0.029825084461264976,1.0,0.7411764705882353
MTSS1,2.1629934,0.41115138,0.030541693958837445,1.0,0.611764705882353
LRP5,2.155748,0.62544084,0.03110335585347887,1.0,0.43529411764705883
TXNDC12,2.152836,0.52811295,0.03133155488980725,1.0,0.5058823529411764
C1orf43,2.150771,0.45380536,0.031494286452835,1.0,0.6352941176470588
RAB5IF,2.1490104,0.34841746,0.03163358035105746,1.0,0.788235294117647
HERC2,2.1193516,0.6431881,0.03406076907962258,1.0,0.47058823529411764
SMARCE1,2.1093976,0.33195105,0.03491028014511064,1.0,0.7529411764705882
NUFIP2,2.107603,0.4299438,0.03506533241109796,1.0,0.6235294117647059
CD93,2.0898283,0.30022907,0.036633238222320195,1.0,0.9058823529411765
AKAP8L,2.0801451,0.73659974,0.03751223132817083,1.0,0.36470588235294116
PRR13,2.079163,0.35068235,0.037602354028860245,1.0,0.7294117647058823
DCTN2,2.0649095,0.37939587,0.038931577632617474,1.0,0.6941176470588235
YTHDF2,2.0637581,0.53737235,0.03904064660441272,1.0,0.5294117647058824
PRDX2,2.0537703,0.3077644,0.039997921252562234,1.0,0.9411764705882353
FAM199X,2.053635,0.79612005,0.04001103687123351,1.0,0.35294117647058826
GHITM,2.0318987,0.3514597,0.04216391167123261,1.0,0.7764705882352941
TFG,2.0207937,0.4985761,0.043301137346708644,1.0,0.5176470588235295
SRRM1,2.0178142,0.20970467,0.04361061956142308,1.0,0.8470588235294118
MORC3,2.0129387,1.041128,0.04412107428807687,1.0,0.27058823529411763
RBFOX2,2.0106366,0.5008414,0.04436387001019661,1.0,0.5764705882352941
YWHAE,2.0003777,0.14569513,0.045459487504277994,1.0,1.0
ACTG1,1.9819595,0.11697012,0.04748377206180746,1.0,1.0
PPAT,1.9738,0.7905931,0.04840449358073506,1.0,0.32941176470588235
SPEN,1.970245,0.55793434,0.04881030246199853,1.0,0.47058823529411764
RCN1,1.9633043,0.24319054,0.0496108302781754,1.0,0.9529411764705882
RDH14,1.9624579,0.8763078,0.04970920477944986,1.0,0.3176470588235294
PTBP1,1.9578872,0.45509988,0.05024325821731591,1.0,0.5058823529411764
RABL6,1.95721,0.36248013,0.05032278476350699,1.0,0.6823529411764706
LAPTM5,1.9561266,0.8309333,0.05045024665186338,1.0,0.3411764705882353
MAP4K4,1.9550092,0.25255153,0.050581974955649305,1.0,0.9176470588235294
BAG1,1.9513527,0.6018208,0.051015102189317395,1.0,0.4470588235294118
RPL37A,1.9454955,0.07343951,0.05171537790302544,1.0,1.0
INTS8,1.9414665,0.84720683,0.052201725222016944,1.0,0.3058823529411765
KTN1,1.9391303,0.20902163,0.05248547278195667,1.0,0.9882352941176471
ZNF326,1.9247072,0.70083433,0.054265999898701664,1.0,0.36470588235294116
DDX17,1.9226419,0.3154752,0.054525036452516905,1.0,0.9294117647058824
BLOC1S2,1.9097762,0.44336796,0.056162031939362964,1.0,0.5294117647058824
FTX,1.9097085,0.38593793,0.05617075478889101,1.0,0.5764705882352941
DNAJB4,1.9069661,0.4300158,0.05652497936187364,1.0,0.6
HERPUD1,1.9028016,0.53205013,0.05706642989037647,1.0,0.47058823529411764
NCBP2,1.9007025,0.35582486,0.05734098749327907,1.0,0.6
IDH3B,1.8969444,0.41135302,0.05783527789804749,1.0,0.5529411764705883
ATP10D,1.8929154,0.9230227,0.05836912118722663,1.0,0.27058823529411763
MYLK,1.8858392,0.70075005,0.05931661745305996,1.0,0.3176470588235294
GABPA,1.8728043,0.91522783,0.06109541488812454,1.0,0.27058823529411763
SELENOT,1.8715516,0.34376988,0.06126866732404446,1.0,0.7294117647058823
DHRSX,1.8626472,0.7185603,0.06251192322299369,1.0,0.32941176470588235
GATAD2A,1.8610897,0.5003931,0.06273150424967898,1.0,0.5058823529411764
PHLDA2,1.8566207,0.2340484,0.06336514960260127,1.0,0.8705882352941177
SLC4A7,1.8564513,0.3402279,0.06338925490307513,1.0,0.6588235294117647
HNRNPH1,1.8519822,0.3832994,0.06402838037796589,1.0,0.6823529411764706
CAPRIN1,1.8491043,0.2954872,0.06444274803615216,1.0,0.7176470588235294
ELP2,1.8351552,0.53898495,0.06648269364931218,1.0,0.38823529411764707
CHD8,1.8329207,0.5664282,0.06681437157347445,1.0,0.4470588235294118
PSMG1,1.8261154,0.6170593,0.0678328836404473,1.0,0.36470588235294116
RPN1,1.8257768,0.3306301,0.06788388754890716,1.0,0.6470588235294118
ASAH1,1.8247612,0.40637326,0.06803708855718721,1.0,0.5058823529411764
LPIN1,1.8220863,0.35307118,0.06844187847289712,1.0,0.6
SYF2,1.8209352,0.29415378,0.06861670016567753,1.0,0.6705882352941176
GNB1,1.8202581,0.2325971,0.0687197077810739,1.0,0.8
KIAA1549L,1.8201904,0.8879707,0.06873001552815373,1.0,0.27058823529411763
MLF1,1.8187684,0.5171662,0.0689467718789196,1.0,0.4235294117647059
RRAS,1.8097624,0.2299487,0.07033263900972501,1.0,0.788235294117647
PDHA1,1.8074263,0.4344249,0.07069584023002742,1.0,0.49411764705882355
ATF3,1.7974384,1.1306894,0.07226604331111741,1.0,0.23529411764705882
MAK16,1.791852,0.670543,0.07315667355484337,1.0,0.38823529411764707
TTLL5,1.7899898,0.75324667,0.07345553836088081,1.0,0.3176470588235294
AKAP13,1.7881955,0.44173983,0.07374447940269434,1.0,0.49411764705882355
SLC44A1,1.7870781,0.48476124,0.07392485507154532,1.0,0.5176470588235295
SPOP,1.785927,0.52128613,0.07411107373836882,1.0,0.47058823529411764
SCARB2,1.7783431,0.30176347,0.07534753079605294,1.0,0.7294117647058823
EIF4G3,1.7658498,0.33774218,0.07742105395809626,1.0,0.611764705882353
EIF4B,1.7635475,0.2379143,0.07780819313554997,1.0,0.8352941176470589
SLC25A24,1.7628703,0.45136285,0.07792235715528276,1.0,0.4470588235294118
NAA20,1.7547785,0.3510746,0.07929719943305386,1.0,0.6823529411764706
SLC25A6,1.7463143,0.11024987,0.08075636131589206,1.0,0.9647058823529412
UAP1,1.7439104,0.5436116,0.08117471558092562,1.0,0.4117647058823529
HNRNPM,1.7433348,0.29614854,0.08127514550430426,1.0,0.6823529411764706
MIR99AHG,1.7425561,0.51550025,0.08141118177544768,1.0,0.43529411764705883
LARS,1.7422853,0.24897668,0.08145854202991902,1.0,0.788235294117647
RPL35A,1.73785,0.053165004,0.08223725153213368,1.0,1.0
PWP1,1.7329407,0.37641466,0.08310620884753774,1.0,0.5529411764705883
NUS1,1.7304353,0.77016926,0.08355253532844059,1.0,0.29411764705882354
PRCP,1.7289795,0.3574165,0.08381277766673616,1.0,0.6941176470588235
XRCC5,1.7275574,0.18851095,0.0840676010388283,1.0,0.9058823529411765
CLPB,1.7230206,0.6873698,0.08488480373335633,1.0,0.35294117647058826
SYNJ2,1.714861,0.38528156,0.08637071031080402,1.0,0.5764705882352941
PABPC1,1.7132359,0.14587174,0.08666915269953096,1.0,1.0
SH2B3,1.7124233,0.48813304,0.08681868583413405,1.0,0.4588235294117647
C2orf49,1.7123895,0.6088151,0.08682492089863446,1.0,0.3411764705882353
RHOBTB2,1.7099179,1.6636592,0.08728105790775756,1.0,0.16470588235294117
WDR18,1.7062613,0.49528244,0.08795943544961742,1.0,0.4
TCF12,1.705855,0.5763747,0.08803507249178644,1.0,0.3764705882352941
TRAFD1,1.7051102,1.1069045,0.08817387661646771,1.0,0.2235294117647059
BCAS4,1.7007765,0.9206721,0.08898496780957167,1.0,0.25882352941176473
ITM2B,1.695901,0.18485399,0.0899046191463283,1.0,0.9882352941176471
