names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
NFE2L2,3.5241253,0.867003,0.00042488303854858634,1.0,0.7777777777777778
FNTA,3.1883566,0.82898635,0.0014308397052736615,1.0,0.7333333333333333
COA8,3.0850575,0.73068905,0.002035128387981884,1.0,0.7555555555555555
PLXND1,3.0185108,1.04759,0.002540203739181584,1.0,0.5555555555555556
GABARAP,2.8341882,0.3873551,0.004594227587035918,1.0,0.9777777777777777
MED13L,2.7623644,0.94822574,0.00573843893675159,1.0,0.5333333333333333
DPP7,2.6815276,0.7446303,0.007328684379021384,1.0,0.6444444444444445
TIMP2,2.6780252,0.6052925,0.007405763371947598,1.0,0.7555555555555555
EXOC5,2.6392648,0.8418176,0.008308607048140427,1.0,0.6
MPZL2,2.6053143,0.65875417,0.009179002879238441,1.0,0.6666666666666666
TAX1BP1,2.598356,0.5551221,0.009367131408866958,1.0,0.7555555555555555
ATRX,2.5953205,0.5756091,0.009450273026732332,1.0,0.8666666666666667
BNIP3L,2.5793493,0.6449502,0.00989866179267634,1.0,0.7111111111111111
IFI27,2.5585682,0.2981149,0.010510422388112726,1.0,1.0
SLK,2.5268126,0.6106513,0.011510293004272332,1.0,0.7333333333333333
BAD,2.511028,0.6744239,0.012038011039810599,1.0,0.6444444444444445
PLSCR3,2.449992,0.7403045,0.014285940380653495,1.0,0.6222222222222222
GRN,2.4354217,0.5179549,0.014874441748040314,1.0,0.8444444444444444
UBE2E3,2.3869944,0.52154475,0.016986748319014106,1.0,0.8
STAU1,2.3567798,0.4081814,0.018434168940006483,1.0,0.8888888888888888
EIF2B2,2.32381,0.9030232,0.020135673423581954,1.0,0.4666666666666667
ID3,2.3223624,0.8120554,0.020213428448893952,1.0,0.5111111111111111
HNRNPF,2.3098936,0.5389387,0.02089404075913953,1.0,0.7777777777777778
QSOX1,2.298639,0.60606855,0.021525439989705398,1.0,0.7111111111111111
RWDD1,2.2673972,0.3320039,0.023365971894925567,1.0,0.8666666666666667
GOLGA1,2.2554889,1.5985241,0.024102661079585686,1.0,0.3111111111111111
PSMC1,2.2459621,0.5237456,0.02470643100770282,1.0,0.7111111111111111
R3HDM2,2.2285433,0.5796501,0.025844308183693068,1.0,0.7111111111111111
P4HA1,2.2187831,0.54428,0.026501483886756688,1.0,0.6666666666666666
TCEAL4,2.2146268,0.35865724,0.02678568701126311,1.0,0.8666666666666667
PPP2R5E,2.1782947,0.5337652,0.02938410319444567,1.0,0.6888888888888889
ZNF24,2.1723173,1.0602071,0.029831747234187068,1.0,0.4
ZNF593,2.162884,0.48520473,0.030550110857549027,1.0,0.6666666666666666
MRPS21,2.162417,0.32617378,0.030586056119077838,1.0,0.9333333333333333
HK1,2.1588678,0.7091247,0.030860429026230655,1.0,0.5555555555555556
CYTL1,2.1410286,0.61692876,0.03227173477656265,1.0,0.6444444444444445
ATP5MD,2.136452,0.30939314,0.03264258790093796,1.0,1.0
GALNT1,2.1297274,0.35362718,0.033194133628534815,1.0,0.9777777777777777
NUDT2,2.1287932,1.063076,0.03327136441643709,1.0,0.4
ICAM2,2.1242635,0.35861492,0.03364811862262743,1.0,0.8444444444444444
OPA1,2.1133358,0.8416766,0.03457203635965508,1.0,0.4444444444444444
SERINC3,2.103342,0.4349871,0.03543587350947639,1.0,0.7777777777777778
ERG,2.1003535,0.704764,0.03569776830925544,1.0,0.5111111111111111
YME1L1,2.0827477,0.47304386,0.037274228912107535,1.0,0.7111111111111111
ARID4B,2.0795722,0.6248405,0.03756479654159944,1.0,0.6
ARHGAP24,2.0537474,0.80715066,0.04000015245509312,1.0,0.5111111111111111
IGFBP7,2.03843,0.25345516,0.04150695614941746,1.0,0.9333333333333333
DUSP11,2.0317051,1.2976484,0.042183508433319424,1.0,0.3333333333333333
LTA4H,2.0280626,0.66682494,0.0425538540535397,1.0,0.5777777777777777
PERP,2.0258677,0.3767376,0.04277833587795696,1.0,0.8
CST3,2.0241866,0.24227557,0.042950955810358744,1.0,1.0
HEXD,2.0180223,1.9651011,0.043588941429986316,1.0,0.24444444444444444
TAF7,2.017882,0.6436642,0.04360353363098157,1.0,0.5555555555555556
PRELID1,1.9992491,0.29650372,0.04558140771677674,1.0,0.9111111111111111
FAM210B,1.9971477,0.60225266,0.04580914784471589,1.0,0.6222222222222222
WDR74,1.9901427,1.1243769,0.04657521615485802,1.0,0.35555555555555557
TMEM205,1.9852393,0.68685794,0.04711785612618979,1.0,0.5333333333333333
NPEPL1,1.9848657,0.83705795,0.04715941725774252,1.0,0.4444444444444444
CCP110,1.9755725,1.1002938,0.04820321605178032,1.0,0.35555555555555557
EHBP1L1,1.9575932,1.1417203,0.05027776367473756,1.0,0.3333333333333333
FAM50A,1.9519426,0.44854745,0.050945021176261075,1.0,0.8
TMEM189,1.9505883,0.49694753,0.05110603949397876,1.0,0.6666666666666666
ASMTL,1.9284995,0.96160436,0.05379302923838238,1.0,0.37777777777777777
MTMR6,1.9234092,0.84128994,0.05442867486862876,1.0,0.4222222222222222
ACP1,1.9221016,0.5661071,0.0545929677927696,1.0,0.6666666666666666
TLCD3A,1.918459,1.3014368,0.05505282336097754,1.0,0.28888888888888886
PRKAG1,1.9120613,0.9481677,0.055868334588727774,1.0,0.4
RXYLT1,1.9061304,0.79724824,0.05663328266788015,1.0,0.4444444444444444
BAZ2B,1.8939886,0.6284451,0.05822652285111328,1.0,0.5111111111111111
CCPG1,1.8906262,0.45055473,0.05867425454504117,1.0,0.7111111111111111
MAF1,1.8818468,0.5492296,0.059856826096966256,1.0,0.6444444444444445
RPL36AL,1.8781575,0.27563795,0.06035962274408323,1.0,1.0
CPEB2,1.8742814,1.2168629,0.060891643735576886,1.0,0.3111111111111111
EIF2AK4,1.8741413,0.45405623,0.06091094592681948,1.0,0.7111111111111111
CNN2,1.8694247,0.849161,0.061563750299920145,1.0,0.4222222222222222
RPL7L1,1.868444,0.5089793,0.061700206710605825,1.0,0.6888888888888889
SELENOF,1.8656888,0.45524552,0.062084924596731456,1.0,0.6888888888888889
CRIP2,1.8614391,0.19418043,0.06268219301572273,1.0,0.9777777777777777
C4orf3,1.8571428,0.38174987,0.06329084679519818,1.0,0.8666666666666667
DNAJB14,1.8515855,0.5423395,0.06408536346087476,1.0,0.6222222222222222
C16orf72,1.8487369,0.98989356,0.06449581873921995,1.0,0.35555555555555557
MRPL43,1.8461217,0.47773105,0.06487453808847549,1.0,0.6
DNALI1,1.8365483,0.9072477,0.06627660435047984,1.0,0.35555555555555557
NEAT1,1.8343534,0.34268582,0.06660154697831312,1.0,1.0
COX5A,1.8307109,0.37852147,0.06714370829372306,1.0,0.9333333333333333
ARGLU1,1.8299637,0.4159826,0.06725536868010377,1.0,0.8444444444444444
RHOJ,1.8268815,0.57019335,0.06771758433306861,1.0,0.5777777777777777
SYS1,1.8246399,1.014081,0.06805537989594343,1.0,0.35555555555555557
TNFAIP2,1.8195497,1.4046874,0.06882760500708358,1.0,0.26666666666666666
CCS,1.8174015,0.72277135,0.06915565156450029,1.0,0.4444444444444444
PCBP2,1.8156737,0.2868121,0.06942044612335443,1.0,0.9777777777777777
SLC12A6,1.8144594,1.299786,0.06960701562987077,1.0,0.26666666666666666
COL5A1,1.8144594,0.5613407,0.06960701562987077,1.0,0.6222222222222222
NDUFAF8,1.8110504,0.35113937,0.07013304697537083,1.0,0.9111111111111111
NDUFB7,1.8054465,0.31060448,0.07100484169581894,1.0,0.9333333333333333
MACF1,1.8046058,0.3824554,0.07113637400929997,1.0,0.9777777777777777
NNMT,1.80087,0.41293663,0.07172338083189643,1.0,0.8666666666666667
OIP5-AS1,1.798535,0.66459215,0.07209227122054176,1.0,0.5333333333333333
FARSA,1.7827506,0.7817293,0.07462691539466947,1.0,0.4
ERGIC3,1.7746716,0.32929185,0.07595213233752077,1.0,0.9333333333333333
TBL1XR1,1.7736442,0.45149872,0.07612202468305418,1.0,0.6888888888888889
CARD19,1.7732706,0.6018187,0.07618388052316687,1.0,0.4888888888888889
