names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
PSMG2,3.9546618,0.69958735,7.664298237653082e-05,0.7603494804967701,0.6565656565656566
NOP10,3.6094065,0.38175792,0.0003068985343538218,1.0,0.9393939393939394
SINHCAF,3.5968733,0.65080655,0.00032206530575316873,1.0,0.6666666666666666
SNRPE,3.23357,0.37551376,0.0012225331331200135,1.0,0.9191919191919192
SUPT16H,3.0771258,0.5425262,0.0020900709862706414,1.0,0.6868686868686869
SUB1,3.072708,0.3178204,0.002121260511207635,1.0,0.9696969696969697
RBM17,3.0663786,0.53652376,0.0021666874872819215,1.0,0.6464646464646465
COPS6,2.931742,0.35895666,0.003370668026769598,1.0,0.8383838383838383
RB1CC1,2.8901634,0.50657076,0.0038504174997428813,1.0,0.6767676767676768
PRR13,2.853786,0.41606694,0.00432016231590153,1.0,0.7575757575757576
BEX3,2.817628,0.21889201,0.0048379825183174335,1.0,0.98989898989899
PLS3,2.745876,0.3927268,0.0060349562625387695,1.0,0.7878787878787878
OCIAD2,2.7200265,0.42538515,0.006527668029767116,1.0,0.7575757575757576
COLEC12,2.7070549,0.42072168,0.006788305746657105,1.0,0.7474747474747475
COA6,2.7019162,0.5963734,0.00689411359792177,1.0,0.5151515151515151
OXLD1,2.684307,0.58350676,0.007268028986462601,1.0,0.5353535353535354
RPL23,2.6801085,0.10763765,0.007359827576847732,1.0,1.0
ARL2,2.6618416,0.30935034,0.007771443481667791,1.0,0.8686868686868687
NDUFB2,2.6585517,0.22934477,0.00784773121715269,1.0,0.9797979797979798
DGCR6L,2.6450472,0.8985189,0.008167950460939622,1.0,0.37373737373737376
EIF4G3,2.601808,0.504164,0.009273372792772011,1.0,0.6161616161616161
PPP3R1,2.5712588,0.6945079,0.010132961016148617,1.0,0.42424242424242425
BANF1,2.568846,0.3082074,0.010203777686349638,1.0,0.9292929292929293
C14orf119,2.5025773,0.64405364,0.012329269662665988,1.0,0.48484848484848486
HYI,2.4670146,0.4820985,0.013624478537372763,1.0,0.6666666666666666
ST13,2.4484656,0.27491474,0.014346610415125752,1.0,0.98989898989899
MAP2K1,2.432862,0.73954517,0.014980010749323688,1.0,0.37373737373737376
EIF1B,2.4278488,0.46464825,0.015188677322472376,1.0,0.6767676767676768
PSMD2,2.4131224,0.37875396,0.015816510019805715,1.0,0.8181818181818182
METAP1,2.4061978,0.5984746,0.016119534534848528,1.0,0.45454545454545453
SRSF9,2.4052577,0.2424949,0.01616105999096568,1.0,0.9090909090909091
ATP5MC2,2.3696325,0.1870232,0.017805774415405713,1.0,1.0
JUND,2.3660605,0.29377675,0.017978503527148273,1.0,0.9090909090909091
ADAM17,2.3288999,0.6808702,0.019864367919082915,1.0,0.42424242424242425
RAB3GAP2,2.324764,0.6421677,0.020084582797566197,1.0,0.42424242424242425
ECI2,2.313923,0.31163627,0.02067195308976816,1.0,0.8686868686868687
BTG3,2.29857,0.55537623,0.021529378252060236,1.0,0.48484848484848486
RPL41,2.2874467,0.070394136,0.022169762568155595,1.0,1.0
CDC123,2.2834675,0.49387312,0.022402848002052188,1.0,0.5757575757575758
BNC2,2.2575867,0.95856935,0.02397144435624659,1.0,0.31313131313131315
TST,2.254422,0.81768066,0.02416963248566951,1.0,0.3434343434343434
CLPB,2.24756,0.63759476,0.02460425224607187,1.0,0.3939393939393939
SLC25A5,2.2429228,0.20417853,0.024901787701374134,1.0,0.9494949494949495
TRIML2,2.2396955,0.5210413,0.02511069056459971,1.0,0.48484848484848486
TCP1,2.2326458,0.4093254,0.025572314814218046,1.0,0.6767676767676768
UBE2V1,2.230296,0.2517519,0.025727812422238972,1.0,0.98989898989899
NAA20,2.2186713,0.40830582,0.026509091904023514,1.0,0.7171717171717171
ARPC2,2.214504,0.1727843,0.026794121671394507,1.0,0.98989898989899
CISD3,2.209679,0.48205876,0.0271274587619358,1.0,0.5555555555555556
IFI27,2.209303,0.20080613,0.027153582750052516,1.0,0.98989898989899
SNRPB2,2.1915998,0.27417853,0.028408412305755876,1.0,0.8585858585858586
PPHLN1,2.1905658,0.5008595,0.02848322277831768,1.0,0.5151515151515151
LSM8,2.186148,0.36323866,0.028804782146648774,1.0,0.6868686868686869
RNF141,2.1834848,0.6708279,0.029000136169613142,1.0,0.40404040404040403
IVD,2.180696,0.5038694,0.02920590443553957,1.0,0.47474747474747475
NDUFA7,2.1650298,0.3050019,0.0303854114269523,1.0,0.898989898989899
RPS9,2.1574786,0.0864005,0.030968400377672074,1.0,1.0
MIDN,2.1532173,0.6369432,0.031301608613113686,1.0,0.41414141414141414
RHOQ,2.1414049,0.55865556,0.032241407658372,1.0,0.46464646464646464
TBC1D20,2.136705,0.61762047,0.032622001575613964,1.0,0.3838383838383838
C1orf122,2.1336029,0.37177834,0.03287529595093094,1.0,0.6464646464646465
RFC1,2.1232004,0.4363652,0.03373705539240753,1.0,0.5757575757575758
PVR,2.1227305,0.4700778,0.033776442211342836,1.0,0.494949494949495
RPL27A,2.110824,0.070514634,0.03478743796329636,1.0,1.0
LRRC8B,2.110354,0.48633,0.034827870279286584,1.0,0.5151515151515151
ACTA2,2.099983,0.74337304,0.03573034328593899,1.0,0.35353535353535354
SEC61G,2.0984163,0.120878145,0.03586838778331903,1.0,0.9292929292929293
GARS,2.0940611,0.3196836,0.03625454344959729,1.0,0.7878787878787878
CFL2,2.076828,0.3434023,0.0378174342861741,1.0,0.7272727272727273
PGRMC2,2.0767653,0.44480613,0.037823220494080434,1.0,0.494949494949495
RAB5IF,2.0753553,0.27829656,0.03795360940879519,1.0,0.7676767676767676
SSR3,2.0720968,0.26708114,0.038256416103962784,1.0,0.9595959595959596
EML1,2.0714076,0.62486243,0.03832073389628554,1.0,0.37373737373737376
SPAG9,2.061099,0.39916128,0.03929359686585211,1.0,0.6464646464646465
FAM104B,2.049506,0.8836672,0.040412673538804476,1.0,0.29292929292929293
OSBP,2.0374742,0.7698986,0.041602554143000375,1.0,0.3434343434343434
PUF60,2.0282936,0.34608486,0.04253029034809662,1.0,0.6868686868686869
TMEM9B,2.0192385,0.5070575,0.043462441518843625,1.0,0.4444444444444444
PSMB3,2.0183299,0.29486424,0.04355692485437059,1.0,0.8080808080808081
OSBPL8,2.007332,0.3688143,0.04471432288572997,1.0,0.696969696969697
CCT4,2.0031648,0.27925837,0.04515960720165072,1.0,0.898989898989899
LAMTOR5,2.0023189,0.23660828,0.045250458300005264,1.0,0.8383838383838383
TRPT1,1.9970236,1.0880351,0.04582262596481534,1.0,0.24242424242424243
PFKP,1.986057,0.265294,0.04702698626238321,1.0,0.8383838383838383
