names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
MRPL12,3.1620111,0.5460058,0.0015668360104906863,1.0,0.8028169014084507
TXN,2.9965832,0.22343947,0.0027302380594965013,1.0,0.971830985915493
TRIM25,2.9777777,1.0839826,0.0029034645798897097,1.0,0.43661971830985913
NDUFA2,2.900034,0.447728,0.0037312218423135508,1.0,0.8450704225352113
MRPS36,2.818136,0.60618955,0.004830334143349322,1.0,0.704225352112676
NDUFA4,2.7875726,0.32196403,0.0053104545466386155,1.0,0.971830985915493
NDUFB2,2.7304518,0.25037536,0.006324758480881427,1.0,0.971830985915493
RAB5IF,2.685163,0.46220216,0.0072494421911200434,1.0,0.8169014084507042
NMRK1,2.6745179,1.1720216,0.007483679497389001,1.0,0.352112676056338
RPL32,2.6582718,0.120588325,0.007854252793429222,1.0,1.0
B4GAT1,2.6467733,0.9573131,0.008126378271927519,1.0,0.4084507042253521
CCT3,2.5810845,0.24436907,0.009849049560907147,1.0,0.8591549295774648
SCFD1,2.5220718,0.8570682,0.011666586646169015,1.0,0.4507042253521127
SERPINB6,2.490173,0.35580176,0.012768085283907838,1.0,0.8873239436619719
LGALS1,2.476375,0.09931341,0.013272402393352027,1.0,1.0
ERGIC1,2.421999,0.61888164,0.015435389567961186,1.0,0.5915492957746479
GOSR2,2.4217024,0.79220986,0.015447997887790992,1.0,0.4225352112676056
SEC23A,2.4116135,0.5382743,0.015882109057872042,1.0,0.5774647887323944
COX8A,2.3797889,0.2758966,0.017322554506175505,1.0,0.9859154929577465
SH3GL1,2.3540845,0.74583167,0.01856838493760544,1.0,0.4788732394366197
FADS3,2.350264,0.62602353,0.01876009140172537,1.0,0.5492957746478874
MTCH2,2.347779,0.41207853,0.018885721054348607,1.0,0.7183098591549296
RPS7,2.3399158,0.09853779,0.019288095634977572,1.0,1.0
SEC61B,2.3271933,0.2692417,0.01995498089047383,1.0,0.971830985915493
RPL12,2.3249679,0.12122988,0.020073682865812553,1.0,1.0
ACTL6A,2.2967412,0.84249413,0.021633539195009866,1.0,0.4084507042253521
ATP5MC1,2.288544,0.31949157,0.02210586331108804,1.0,0.971830985915493
