names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
NDUFB10,3.384897,0.3091849,0.0007120496607042226,1.0,0.9352941176470588
MRPL47,3.097108,0.46750996,0.001954187843531768,1.0,0.6352941176470588
RGS16,3.0926883,0.6941995,0.00198352329684642,1.0,0.3941176470588235
PITPNB,2.910444,0.405117,0.0036091561217779376,1.0,0.6235294117647059
COX14,2.8723319,0.33668715,0.004074547703700693,1.0,0.7647058823529411
MRPL13,2.7991965,0.38053998,0.0051229938099168456,1.0,0.7
SEL1L3,2.7840135,0.46151167,0.00536907967336059,1.0,0.5117647058823529
C16orf87,2.7480874,0.61316216,0.005994402990846645,1.0,0.35294117647058826
ATP5MC1,2.7329044,0.22310233,0.006277856580561277,1.0,0.9294117647058824
MRPL32,2.6994493,0.5573762,0.006945433664966531,1.0,0.4235294117647059
RPL27,2.6552308,0.08031757,0.007925418512801602,1.0,1.0
RPS11,2.6525695,0.079073586,0.007988167846011019,1.0,1.0
ATP6V0C,2.54788,0.25080052,0.010837974039320939,1.0,0.788235294117647
VIRMA,2.5073442,0.48925447,0.01216421538797823,1.0,0.47058823529411764
ZDHHC24,2.5046594,0.49989775,0.01225693750041632,1.0,0.4235294117647059
S100A6,2.4970083,0.0976789,0.012524598020996647,1.0,1.0
NIPA2,2.488716,0.56472987,0.012820534874120439,1.0,0.40588235294117647
TIMMDC1,2.4846053,0.37261808,0.012969512304269832,1.0,0.5294117647058824
BRI3,2.4810412,0.1612643,0.013099920881201479,1.0,0.9529411764705882
NDUFV2,2.4777386,0.26023737,0.013221799952983136,1.0,0.8117647058823529
CHCHD1,2.4356108,0.34431487,0.014866668076140663,1.0,0.6764705882352942
PPP1R2,2.4290292,0.41630715,0.015139314619488677,1.0,0.5058823529411764
DPM3,2.4275796,0.32234046,0.015199944218304288,1.0,0.6411764705882353
PDZD11,2.3904893,0.4337914,0.01682593667767301,1.0,0.4647058823529412
TNFRSF10B,2.3825295,0.36612153,0.017194152573880697,1.0,0.5470588235294118
GOLGA3,2.37792,0.5505916,0.017410604298376268,1.0,0.3764705882352941
SRRM2,2.3691998,0.2450616,0.017826620186443775,1.0,0.9117647058823529
RPS15,2.3567493,0.06561675,0.018435692628502313,1.0,1.0
RPL27A,2.3428493,0.063907936,0.01913711501160554,1.0,1.0
FOXK1,2.3177104,0.52475476,0.02046506331395261,1.0,0.3352941176470588
COX7B,2.315477,0.15530993,0.020586845333289548,1.0,0.9411764705882353
NDUFAF2,2.3091803,0.2943634,0.020933574960984348,1.0,0.711764705882353
