names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
EGFL7,3.555378,0.35404128,0.0003774362039160165,1.0,0.968421052631579
TMEM256,2.9737365,0.37827596,0.0029419754264831573,1.0,0.8947368421052632
TAPBP,2.8814893,0.46012238,0.003958007707691161,1.0,0.7473684210526316
MRPL20,2.7916098,0.38877243,0.00524465813556807,1.0,0.8526315789473684
ZKSCAN1,2.7319033,0.51421773,0.006296962384705811,1.0,0.6842105263157895
S100A6,2.5881727,0.11563509,0.009648656858790652,1.0,1.0
TNPO1,2.584813,0.4077667,0.009743179626731723,1.0,0.8105263157894737
SELENOF,2.5635672,0.4299845,0.01036026736544779,1.0,0.6947368421052632
TMBIM4,2.555184,0.33582184,0.010613171344183703,1.0,0.7789473684210526
THUMPD1,2.5388014,0.8127144,0.011123293783887767,1.0,0.4
VIM,2.5093322,0.086749226,0.012095967140302298,1.0,1.0
MRPL43,2.5070925,0.51718795,0.012172888412609719,1.0,0.6
KLF2,2.500533,0.53505117,0.012400657184799364,1.0,0.5684210526315789
NUCB1,2.4884062,0.4106259,0.012831709523302058,1.0,0.7052631578947368
NPTN,2.4704878,0.782686,0.013492890443460505,1.0,0.4105263157894737
RPL24,2.4608889,0.10517827,0.01385933351310543,1.0,1.0
PIH1D1,2.4096615,0.70013064,0.015967324732938933,1.0,0.42105263157894735
DENND10,2.3706572,0.6816064,0.017756489986357784,1.0,0.43157894736842106
CDA,2.3592982,0.70768446,0.018309531552531774,1.0,0.42105263157894735
NFKBIA,2.3545628,0.9784174,0.018544512957937284,1.0,0.3368421052631579
RAB4A,2.3395882,0.6094846,0.01930501548899266,1.0,0.47368421052631576
FAM89B,2.329893,0.7553608,0.019811804103982818,1.0,0.37894736842105264
RPL19,2.3234296,0.06978752,0.020156082086593568,1.0,1.0
MRPL2,2.3161345,0.7712255,0.02055093433838055,1.0,0.3894736842105263
ILK,2.3136387,0.44969007,0.020687555365065148,1.0,0.6105263157894737
TOMM7,2.298152,0.17598552,0.021553137298640515,1.0,1.0
CD9,2.279338,0.2021542,0.0226469922389111,1.0,1.0
OXR1,2.2731304,0.56285274,0.02301832352500133,1.0,0.5052631578947369
SASH1,2.2553082,0.43453813,0.024113998733744976,1.0,0.6210526315789474
CGGBP1,2.243885,0.49652907,0.024839792572399336,1.0,0.49473684210526314
NCOA7,2.23339,0.49567264,0.025523228819822184,1.0,0.5789473684210527
SNRPG,2.2271187,0.2899367,0.025939340783107067,1.0,0.9368421052631579
BAX,2.222991,0.29650214,0.02621639996034939,1.0,0.9473684210526315
S100A16,2.2182236,0.15771964,0.026539593766828237,1.0,0.9894736842105263
RPL36,2.2119522,0.085202515,0.026969972055914084,1.0,1.0
PRDX1,2.1898742,0.1338867,0.028533360528242558,1.0,0.9894736842105263
HEBP1,2.1851707,0.3928509,0.02887633617938309,1.0,0.6
NUDT4,2.150934,0.4940879,0.03148141942524884,1.0,0.5263157894736842
TMSB4X,2.150934,0.08530834,0.03148141942524884,1.0,1.0
ADIRF,2.1499739,0.2127962,0.031557274307867256,1.0,0.9789473684210527
CST3,2.129752,0.15601213,0.033192104651030466,1.0,1.0
RPS24,2.1141694,0.06950989,0.03450080753078833,1.0,1.0
PRPF6,2.1125054,0.32613495,0.03464311602626883,1.0,0.7263157894736842
MAP2K2,2.1008265,0.29921842,0.03565619208816609,1.0,0.7578947368421053
CCDC124,2.0938833,0.3469306,0.036270383090278496,1.0,0.6526315789473685
IMPDH2,2.06307,0.30470031,0.03910596560403815,1.0,0.8
