names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
UBE2B,3.2953584,0.58451366,0.0009829619142261322,1.0,0.7222222222222222
COMMD6,3.2895043,0.30287096,0.0010036400294177006,1.0,0.9333333333333333
SCO2,2.9918966,0.89958507,0.002772501254606808,1.0,0.43333333333333335
MT-CYB,2.8809967,0.15473723,0.003964197636691639,1.0,1.0
ISG20L2,2.871196,1.011691,0.004089219443103417,1.0,0.36666666666666664
PTRH1,2.8705382,0.6536351,0.004097736954319113,1.0,0.5444444444444444
MICA,2.8069978,0.4797676,0.0050005602846060595,1.0,0.7333333333333333
MICOS10,2.7878237,0.26556095,0.0053063412749221215,1.0,0.9666666666666667
JMJD1C,2.7568758,0.68422234,0.005835653901195378,1.0,0.5555555555555556
JPX,2.7478642,0.449669,0.005998484582644788,1.0,0.7777777777777778
PRDX5,2.7376688,0.27994105,0.006187635873266565,1.0,0.9555555555555556
COX5A,2.6960979,0.33888513,0.007015707193257324,1.0,0.9
OCIAD2,2.6604795,0.5084116,0.0078029463666074725,1.0,0.7444444444444445
MIR217HG,2.6542966,0.42467546,0.007947395391606356,1.0,0.7222222222222222
ALKBH7,2.6219342,0.46204048,0.008743229027507928,1.0,0.7333333333333333
G3BP2,2.619665,0.43990678,0.00880161893695482,1.0,0.7444444444444445
MVB12A,2.5481327,0.5729378,0.010830130978548725,1.0,0.5444444444444444
TOMM20,2.5393841,0.23131534,0.01110477918682578,1.0,0.9111111111111111
HNRNPA0,2.5387266,0.4889815,0.011125677365677173,1.0,0.6222222222222222
SERPINB6,2.4994247,0.27769804,0.012439511794365494,1.0,0.8333333333333334
VASP,2.4903147,0.46032572,0.012763005240360375,1.0,0.6111111111111112
SLC12A2,2.4731798,0.7453508,0.013391676988502273,1.0,0.4111111111111111
FUNDC2,2.437167,0.59070945,0.014802846356997293,1.0,0.5111111111111111
ADA,2.436542,0.55966896,0.014828447575663777,1.0,0.5666666666666667
RBM4,2.4283528,0.4964496,0.015167582206449424,1.0,0.6222222222222222
MT-CO1,2.4172366,0.12150773,0.01563885389356319,1.0,1.0
MFF,2.3789542,0.58736855,0.017361828735503865,1.0,0.5444444444444444
TMEM189,2.374317,0.5118794,0.017581448169535538,1.0,0.6333333333333333
VPS25,2.367542,0.4833841,0.017906687824867356,1.0,0.6111111111111112
SELENOH,2.3621483,0.28460184,0.018169373034215723,1.0,0.8666666666666667
RBM8A,2.3511307,0.3554728,0.01871646090962487,1.0,0.7555555555555555
ENY2,2.348664,0.22348975,0.018840899356354936,1.0,0.9444444444444444
GSTA4,2.3461316,0.7285517,0.01896940837123453,1.0,0.4
EWSR1,2.3382385,0.50906545,0.019374886111555016,1.0,0.5555555555555556
VAMP5,2.332187,0.20387733,0.019690861460104927,1.0,0.9777777777777777
SEC61A1,2.2886097,0.471448,0.022102041288882223,1.0,0.5555555555555556
PAFAH1B1,2.2614768,0.47021216,0.02372975453517791,1.0,0.6
DDT,2.2370405,0.29518282,0.025283689240742275,1.0,0.9222222222222223
TFF3,2.2171102,0.52347475,0.026615565391873104,1.0,0.5333333333333333
YTHDC1,2.2098417,0.49745232,0.027116143678339748,1.0,0.5111111111111111
RNF187,2.1573517,0.538986,0.030978263211262107,1.0,0.4666666666666667
PDCD10,2.1464987,0.42573044,0.03183321927562698,1.0,0.6111111111111112
EEF1B2,2.144295,0.080457635,0.032009250288460425,1.0,1.0
PPP6R2,2.1439004,0.59012926,0.03204086617531667,1.0,0.4
EIF3L,2.1225228,0.42787114,0.03379384991612952,1.0,0.6777777777777778
UPF3A,2.109236,0.48134604,0.03492421753911684,1.0,0.6111111111111112
TMF1,2.1076245,0.4793898,0.03506348724024043,1.0,0.5333333333333333
BOP1,2.0946665,0.6987931,0.03620065886345716,1.0,0.3888888888888889
NLRP1,2.0866745,0.70666707,0.03691756837365323,1.0,0.35555555555555557
CCT4,2.0857866,0.28998125,0.03699796633257351,1.0,0.8666666666666667
TAF1,2.0786169,0.88314795,0.03765258376161375,1.0,0.3
TMED2,2.0755253,0.30723077,0.037937876174946324,1.0,0.7777777777777778
NDUFB2,2.0682898,0.18013611,0.038612776420749895,1.0,0.9777777777777777
KRT19,2.0641458,0.23461902,0.03900388560662347,1.0,0.9888888888888889
NAV1,2.0566802,0.43314484,0.03971699671445568,1.0,0.5555555555555556
