names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
ANP32A,3.2788858,0.9519302,0.0010421780790862926,1.0,0.84
UGP2,3.0252442,1.1791697,0.0024843237183807608,1.0,0.68
CCDC112,2.9302778,1.6648386,0.003386590824401745,1.0,0.52
MTMR2,2.863933,1.5861299,0.004184163913605948,1.0,0.52
TAF1D,2.7920022,0.7434958,0.005238301725924165,1.0,0.96
UBXN1,2.7796998,0.74846643,0.005440917784345695,1.0,0.92
LMNA,2.7534003,0.38996232,0.005897971654553362,1.0,0.96
RALBP1,2.7303648,0.6391241,0.006326425920247112,1.0,0.8
RPS3A,2.7223308,0.19965515,0.006482323561353772,1.0,1.0
RPL21,2.7102795,0.26921707,0.0067226541846125525,1.0,1.0
RBBP6,2.6367793,1.0086861,0.008369727138381486,1.0,0.68
DNAJB6,2.6251674,0.66277176,0.008660638030500553,1.0,0.92
SMIM30,2.5917125,1.0146455,0.009549952362481672,1.0,0.64
ACBD6,2.5885742,0.94780517,0.009637417667432842,1.0,0.72
CCDC124,2.5588853,0.8606739,0.010500834498211327,1.0,0.72
PDLIM1,2.5209115,0.42377397,0.011705132661458851,1.0,1.0
SNX3,2.5170827,0.6118911,0.011833108625496636,1.0,1.0
PSMA1,2.4770372,0.5988866,0.013247807773953027,1.0,0.88
NAXE,2.4700074,1.0117109,0.013511028093906837,1.0,0.64
SUB1,2.4285183,0.48177132,0.015160658142737328,1.0,1.0
RYK,2.4217396,0.9360359,0.015446418534317562,1.0,0.64
PRDX1,2.420547,0.35983616,0.015497178616802042,1.0,1.0
CAST,2.4180362,0.41152492,0.01560452201973364,1.0,1.0
CEBPB,2.40655,1.022423,0.016104004218623253,1.0,0.6
EIF1AX,2.4062362,0.4642197,0.016117846290049857,1.0,0.96
PRKDC,2.4042902,0.5383104,0.01620390078477742,1.0,1.0
ETF1,2.3988924,0.9349691,0.01644474997063625,1.0,0.68
SLC30A5,2.377677,1.3505955,0.01742207616641984,1.0,0.48
