names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
FLNB,3.7544005,0.4661896,0.00017375692290977801,1.0,0.8780487804878049
CSE1L,3.2338889,0.7752516,0.0012211700404341581,1.0,0.5853658536585366
DDX21,3.172997,0.41667125,0.0015087412849983846,1.0,0.9146341463414634
TXNL1,3.0981407,0.5680787,0.0019473900700178678,1.0,0.6707317073170732
TM2D2,3.0729012,0.7854917,0.002119886771076616,1.0,0.524390243902439
HIST1H4C,2.8471944,0.6799026,0.004410641520375919,1.0,0.6219512195121951
ZDHHC3,2.6518648,0.6913846,0.008004862345482405,1.0,0.4878048780487805
SPG21,2.5301843,0.4975307,0.011400260387547278,1.0,0.6463414634146342
TMEM9,2.5301154,0.75325584,0.011402501357981716,1.0,0.43902439024390244
MAP1LC3B,2.514427,0.49361658,0.011922599479233145,1.0,0.7073170731707317
CBX3,2.5117376,0.29745668,0.012013841022399746,1.0,0.8658536585365854
RPS20,2.4843948,0.11421576,0.012977184715978874,1.0,1.0
IARS2,2.4802227,0.40179822,0.013130034705717919,1.0,0.7926829268292683
TRAPPC5,2.4733956,0.3234589,0.013383588553489758,1.0,0.8536585365853658
VDAC3,2.462948,0.44754407,0.01377998337380508,1.0,0.8048780487804879
HLTF,2.4475355,0.571565,0.01438369286006205,1.0,0.5487804878048781
SMAP1,2.42402,0.53355706,0.015349754359160507,1.0,0.5853658536585366
UBXN2A,2.3899193,0.669578,0.016852074553150072,1.0,0.43902439024390244
SEC11A,2.3762653,0.26727206,0.017488888327342293,1.0,0.9634146341463414
BRD9,2.3611975,0.52509886,0.01821603186676476,1.0,0.6097560975609756
SHMT2,2.3445435,0.51422024,0.01905038810803209,1.0,0.6097560975609756
ADD1,2.3356822,0.57875735,0.019507815335901575,1.0,0.5365853658536586
CD2BP2,2.321373,0.79504573,0.020266728343101836,1.0,0.36585365853658536
ITGA6,2.3113391,0.37202665,0.02081412847280674,1.0,0.8292682926829268
TRA2B,2.3105116,0.5245922,0.020859844863986277,1.0,0.5487804878048781
LIMA1,2.2964437,0.33221066,0.02165052142048894,1.0,0.7317073170731707
SF3B3,2.2916164,0.6132329,0.021927779965798,1.0,0.47560975609756095
SUMF2,2.283031,0.43366763,0.02242854246228521,1.0,0.6585365853658537
ACVRL1,2.2798588,0.3542637,0.02261606254471352,1.0,0.8780487804878049
SURF4,2.2641015,0.5574467,0.023567877512852536,1.0,0.524390243902439
S100A13,2.259757,0.25304854,0.023836340861017408,1.0,0.975609756097561
RPL36,2.2554815,0.09056498,0.02410312866374814,1.0,1.0
NAA25,2.2540677,0.7806941,0.02419190847855308,1.0,0.3902439024390244
UNG,2.2472405,1.2421006,0.024624651407519405,1.0,0.2804878048780488
SPIN1,2.2459993,0.97262317,0.02470404832265098,1.0,0.32926829268292684
TMEM183A,2.2195876,0.43241194,0.026446774038535133,1.0,0.6463414634146342
ST6GAL1,2.2178636,0.64080125,0.026564133656942886,1.0,0.45121951219512196
TAOK1,2.2173119,0.45613644,0.026601783623949726,1.0,0.6219512195121951
S100PBP,2.192314,0.9239278,0.02835685236861362,1.0,0.32926829268292684
