names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
MARCKSL1,3.1873984,0.5284781,0.0014355881572847191,1.0,0.8904109589041096
HERPUD1,3.1824613,0.7990673,0.0014602910853106028,1.0,0.5616438356164384
TMEM256,3.1747808,0.4180828,0.0014994975283795398,1.0,0.8767123287671232
LSM6,3.1677952,0.69924885,0.0015359965260024148,1.0,0.6712328767123288
RHOC,3.0088844,0.38141498,0.002622089300975564,1.0,0.9315068493150684
CNN2,2.881719,0.92455906,0.003955122722793422,1.0,0.4794520547945205
ARHGDIB,2.87221,0.34251615,0.004076120660822536,1.0,0.9726027397260274
RHOBTB3,2.8485837,0.5680188,0.004391431337257453,1.0,0.7123287671232876
PRELID1,2.8403912,0.35485458,0.004505824162549689,1.0,0.958904109589041
CDC42BPB,2.7917488,0.5933331,0.005242405037228032,1.0,0.7397260273972602
EXT2,2.716225,0.6363521,0.006603104980360652,1.0,0.5616438356164384
ARL2BP,2.7040825,0.525947,0.006849327117591817,1.0,0.6712328767123288
ATP1B3,2.68554,0.43481946,0.00724127297493934,1.0,0.8356164383561644
SRI,2.669667,0.40468374,0.007592648608998305,1.0,0.8493150684931506
FRMD4A,2.6482718,0.588806,0.008090447042698937,1.0,0.6575342465753424
RABL6,2.6413229,0.5393098,0.00825829971475783,1.0,0.726027397260274
EIF3D,2.6335692,0.40718058,0.008449260328732167,1.0,0.8493150684931506
CIRBP,2.6002877,0.4611945,0.009314567107976571,1.0,0.7397260273972602
RGS12,2.5894985,0.77318174,0.009611585802058047,1.0,0.4657534246575342
NAA10,2.5828056,0.40500578,0.009800054603271461,1.0,0.863013698630137
NXT1,2.5773196,0.6421537,0.009956985852881513,1.0,0.5342465753424658
GUK1,2.5770636,0.27404281,0.009964363677527326,1.0,0.9452054794520548
ZNF428,2.5416973,0.5822198,0.011031571091429979,1.0,0.6986301369863014
EMG1,2.5220573,0.7691344,0.011667070180604179,1.0,0.4520547945205479
UCP2,2.491665,0.85588837,0.012714593203904447,1.0,0.4246575342465753
RNASEH2B,2.4537385,0.92877895,0.014137979062138603,1.0,0.3835616438356164
STRAP,2.4232728,0.4911747,0.015381369098499353,1.0,0.726027397260274
PPP2R5C,2.3928072,0.6039044,0.016720019811050733,1.0,0.547945205479452
CPT1A,2.3644996,0.7610348,0.01805444785449462,1.0,0.410958904109589
DYSF,2.3536007,0.498378,0.01859256916097186,1.0,0.684931506849315
FKBP4,2.3487365,0.5721545,0.018837232568655722,1.0,0.5753424657534246
