names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
PKM,3.8224032,0.4051848,0.0001321573050182981,1.0,0.9848484848484849
PDAP1,2.7239926,0.51354504,0.006449796492918154,1.0,0.8939393939393939
PTBP1,2.7091362,0.757195,0.006745865300206882,1.0,0.5909090909090909
GSK3B,2.6462467,0.78458565,0.008139044745282018,1.0,0.5
MRPL52,2.5802395,0.35754624,0.009873177961573417,1.0,0.9242424242424242
SUPT16H,2.545408,0.5709927,0.010915014435999112,1.0,0.696969696969697
NOL4L,2.5123851,0.67229676,0.011991812419201879,1.0,0.5303030303030303
FAM98A,2.5001845,0.64602786,0.01241286574473038,1.0,0.6060606060606061
IKBIP,2.4968746,0.63904804,0.012529329682385057,1.0,0.5909090909090909
RNPS1,2.4931796,0.54825556,0.01266047787187247,1.0,0.7272727272727273
SLC35B1,2.4818642,0.90939635,0.013069709623162418,1.0,0.42424242424242425
CELF1,2.4732814,0.59526,0.013387871720702204,1.0,0.6515151515151515
DDX54,2.472011,0.8947033,0.013435530883864264,1.0,0.45454545454545453
BAD,2.4535754,0.6159953,0.01414438776090177,1.0,0.5757575757575758
SRSF1,2.4232852,0.6362904,0.015380841577972834,1.0,0.5454545454545454
TSPAN5,2.3946886,0.4856033,0.01663448241498115,1.0,0.7272727272727273
RALB,2.3910322,0.75182176,0.016801074061314005,1.0,0.4696969696969697
LINC02057,2.3745594,1.42881,0.017569907804652497,1.0,0.30303030303030304
ITGAE,2.372481,0.63240427,0.017669068571669007,1.0,0.5151515151515151
PVT1,2.3716729,0.5323996,0.01770776335491365,1.0,0.7272727272727273
MIER1,2.3680935,0.6292488,0.01788002003442237,1.0,0.6363636363636364
TIMMDC1,2.3496962,0.64735436,0.018788742330452524,1.0,0.5606060606060606
PSMB3,2.3496192,0.3553812,0.018792627856545056,1.0,0.7727272727272727
SSRP1,2.3266034,0.5553521,0.01998638875280934,1.0,0.7121212121212122
SNRPF,2.314518,0.3428963,0.020639322386535968,1.0,0.8939393939393939
IBTK,2.2692945,0.87995744,0.02325041812015934,1.0,0.4393939393939394
HMGN2,2.2492423,0.36405373,0.024497084796473566,1.0,0.8787878787878788
RECK,2.2354636,0.80129486,0.025386930652847046,1.0,0.42424242424242425
IDH1,2.2210305,0.53620064,0.026348892417269933,1.0,0.6515151515151515
OXA1L,2.2201838,0.45621195,0.026406292812587665,1.0,0.696969696969697
RAB2A,2.1878154,0.3056506,0.028683055214658793,1.0,0.9242424242424242
DGLUCY,2.1641452,1.000019,0.030453207967932248,1.0,0.3181818181818182
SNHG10,2.1563706,1.566944,0.0310547380693939,1.0,0.22727272727272727
PSMD12,2.1499047,0.48616946,0.03156276084269669,1.0,0.6212121212121212
NUDC,2.1495967,0.30440366,0.031587129172999114,1.0,0.9090909090909091
CRAT,2.146325,0.9497351,0.03184704074332039,1.0,0.3333333333333333
CASP8AP2,2.1460173,1.4835856,0.03187159714890365,1.0,0.2727272727272727
GTF3C6,2.1311994,0.45133233,0.03307271734950931,1.0,0.7575757575757576
RNF149,2.122193,0.5066455,0.03382151678091017,1.0,0.6212121212121212
TAP2,2.1191525,0.96528786,0.03407756841172431,1.0,0.3333333333333333
NUFIP2,2.0996008,0.4579543,0.0357639798443206,1.0,0.6363636363636364
STEAP3,2.0803566,1.7853131,0.03749282915284082,1.0,0.22727272727272727
TRA2B,2.078163,0.5596232,0.03769436113138807,1.0,0.5454545454545454
ABL1,2.0716584,1.1497115,0.0382973111078651,1.0,0.30303030303030304
CTDSPL,2.0663471,0.65289354,0.03879572367608532,1.0,0.4696969696969697
NDUFA12,2.0626907,0.3538989,0.03914202747307018,1.0,0.803030303030303
ANGEL2,2.0606508,1.061898,0.03933636687373721,1.0,0.30303030303030304
SENP5,2.051991,0.8693574,0.04017053871897771,1.0,0.3939393939393939
BGN,2.0388281,1.0773383,0.041467190153621096,1.0,0.30303030303030304
CCDC50,2.0319388,0.40758806,0.042159861751139,1.0,0.8939393939393939
SDCBP,2.0273972,0.28607354,0.04262181705417779,1.0,0.8787878787878788
AIP,2.0075374,0.5646212,0.044692486058922586,1.0,0.5
CHD2,1.9998782,0.5102231,0.045513423281048945,1.0,0.6060606060606061
LIMS2,1.9900252,0.79034555,0.04658815908236437,1.0,0.36363636363636365
RRP7A,1.9894478,0.6030964,0.04665178883861947,1.0,0.45454545454545453
MCMBP,1.9850602,0.9368301,0.04713776919210077,1.0,0.3939393939393939
GNGT2,1.968241,1.9091846,0.04904031924609157,1.0,0.19696969696969696
SLC4A1AP,1.9531536,0.6663865,0.05080139231986198,1.0,0.3939393939393939
RAB11B,1.9485736,0.55558944,0.05134637188023758,1.0,0.4696969696969697
VPS28,1.9442244,0.27377144,0.051868395194164627,1.0,0.9090909090909091
FHL2,1.942377,0.42961836,0.0520914794091101,1.0,0.8333333333333334
TLK1,1.926289,0.6936072,0.05406830124720822,1.0,0.4393939393939394
POGLUT3,1.9245185,0.7019526,0.05428962104226963,1.0,0.4090909090909091
CLTA,1.9215549,0.2923879,0.05466178258358014,1.0,0.9545454545454546
RAD51C,1.9194766,0.7645633,0.05492404638386061,1.0,0.36363636363636365
RPL5,1.9157432,0.05381225,0.05539778483448902,1.0,1.0
NRCAM,1.9125488,0.63565254,0.05580584761780096,1.0,0.45454545454545453
TRAPPC1,1.9090848,0.30321917,0.05625115169333283,1.0,0.9393939393939394
TMED8,1.8988855,0.7849994,0.05757953541129379,1.0,0.3787878787878788
YKT6,1.8767164,0.85354525,0.06055698019380392,1.0,0.3484848484848485
SMIM7,1.875985,0.59313995,0.06065732875857084,1.0,0.5
MRPL13,1.8745995,0.36481154,0.060847840778146756,1.0,0.696969696969697
STAT3,1.8707122,0.5618392,0.061384980821293185,1.0,0.5454545454545454
TIA1,1.8690957,0.5755521,0.06160949889530569,1.0,0.4393939393939394
MFSD14A,1.8660936,0.6686581,0.06202826458691392,1.0,0.4090909090909091
CCDC88A,1.8508139,0.52148736,0.06419633250675556,1.0,0.5909090909090909
FBL,1.8446558,0.34334764,0.0650876247317796,1.0,0.6515151515151515
TGS1,1.8319547,0.8123971,0.066958164400752,1.0,0.36363636363636365
LSM4,1.8261815,0.32456052,0.06782292281358401,1.0,0.7424242424242424
DNAJB6,1.8233719,0.30690372,0.06824708331376109,1.0,0.8787878787878788
SF3B3,1.821563,0.7078851,0.0685213253041417,1.0,0.4393939393939394
EIF3H,1.8204854,0.23703346,0.06868513361813126,1.0,0.9545454545454546
RPS9,1.8199464,0.063897215,0.06876715838012812,1.0,1.0
G3BP2,1.8088235,0.3553543,0.07047844178137369,1.0,0.696969696969697
GLUL,1.8060907,0.7278172,0.07090416387241881,1.0,0.36363636363636365
PPCS,1.800741,0.53812885,0.07174372477094432,1.0,0.5303030303030303
RAB3B,1.7992399,0.51851827,0.0719807427203105,1.0,0.5909090909090909
MAGED1,1.7966228,0.46353507,0.0723955386321177,1.0,0.5151515151515151
ZNF330,1.7937746,0.5883149,0.07284915575931356,1.0,0.4393939393939394
MRPS24,1.7931588,0.3058632,0.07294754034479696,1.0,0.7878787878787878
PAIP1,1.7916962,0.538577,0.07318163953854075,1.0,0.5
PBX3,1.7872316,0.8396337,0.07390006230408892,1.0,0.2727272727272727
