names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
CEP170,3.3375242,0.52080655,0.0008452833372974133,1.0,0.8533333333333334
ATF6,3.2597086,0.7757939,0.00111526731018776,1.0,0.5866666666666667
NACA,3.0210307,0.18449591,0.002519159315028552,1.0,1.0
RPS3A,2.9660509,0.1088728,0.0030165054592916998,1.0,1.0
ZNF593,2.832029,0.58883965,0.004625365228827922,1.0,0.72
DRAM2,2.7924898,0.9353113,0.0052304110141344305,1.0,0.4666666666666667
RNF130,2.752554,0.6869181,0.005913242288084729,1.0,0.5466666666666666
HLTF,2.6705894,0.68113047,0.007571819867464512,1.0,0.56
ACSL3,2.664745,0.3864751,0.007704668969980103,1.0,0.8533333333333334
FRA10AC1,2.6309059,0.70060575,0.00851575967428974,1.0,0.5466666666666666
TGFB1,2.6280198,0.514319,0.008588349465883206,1.0,0.7066666666666667
HNRNPU,2.6112807,0.35348845,0.00902038266669383,1.0,0.92
LSM8,2.5859194,0.47279146,0.009711965759356348,1.0,0.7066666666666667
KCNAB1,2.5846207,0.40405208,0.009748620478589378,1.0,0.76
FIP1L1,2.5330682,0.90062636,0.011306896385524397,1.0,0.4266666666666667
TTC9C,2.4789183,0.9262869,0.013178150225997956,1.0,0.36
RPL26,2.4637663,0.07879092,0.013748568763418262,1.0,1.0
ATP6V0C,2.4557214,0.3917484,0.014060208720346872,1.0,0.84
OTUD6B-AS1,2.4480734,0.4546265,0.014362240198573666,1.0,0.7066666666666667
HEBP1,2.3976393,0.48777142,0.016501105613016778,1.0,0.6533333333333333
PPP4R3A,2.3297806,0.69500405,0.019817752251341872,1.0,0.4533333333333333
PLSCR4,2.3262813,0.47715014,0.02000355443762625,1.0,0.6266666666666667
PDS5B,2.3159635,0.6284094,0.020560261979862302,1.0,0.5066666666666667
TMED5,2.3041306,0.6173613,0.021215313221225295,1.0,0.52
GABARAPL2,2.2785168,0.36583054,0.02269580903272933,1.0,0.8533333333333334
PDE8A,2.2783725,1.2380769,0.02270439795071197,1.0,0.28
SULT1B1,2.270544,0.443343,0.023174599401985577,1.0,0.68
ULBP2,2.26488,0.82716054,0.02352004173736725,1.0,0.4
ARGLU1,2.261958,0.33691776,0.023700004714544108,1.0,0.8266666666666667
