names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
ADAM15,4.123826,0.6230934,3.726301291733706e-05,1.0,0.7663551401869159
NCOA3,3.5232894,0.6560204,0.0004262256096631505,1.0,0.6542056074766355
MEAF6,3.0483413,0.5601724,0.0023010835942742346,1.0,0.6355140186915887
ROCK2,3.0278616,0.5486342,0.0024629078437091666,1.0,0.6355140186915887
RBMS1,3.0000033,0.5064382,0.0026997669098653065,1.0,0.6448598130841121
TOP1MT,2.9450092,0.91728705,0.0032294495314489123,1.0,0.411214953271028
DICER1,2.928475,0.67676073,0.003406292617333481,1.0,0.4953271028037383
SNAP29,2.893509,0.713249,0.0038096348231793043,1.0,0.4485981308411215
POGK,2.8628194,1.0317013,0.0041988969515820845,1.0,0.32710280373831774
EXOSC10,2.837551,0.91020924,0.004546105880239924,1.0,0.35514018691588783
TIMM50,2.8232756,0.6723532,0.004753568579473077,1.0,0.4485981308411215
DLG1,2.8196313,0.4814788,0.004807883506131622,1.0,0.7009345794392523
CBX6,2.6897962,0.57645893,0.007149565740449286,1.0,0.48598130841121495
RAP2B,2.668654,0.7051049,0.007615586219165973,1.0,0.4205607476635514
CUL4A,2.6404343,0.78101426,0.008279987621280972,1.0,0.3925233644859813
DPH5,2.6353142,0.6030229,0.008405941963536546,1.0,0.48598130841121495
ZFP36L1,2.6202857,0.30357808,0.008785611004081833,1.0,0.9532710280373832
GFPT2,2.613931,0.6208218,0.008950709868387202,1.0,0.4953271028037383
ARHGAP24,2.5501127,0.5785467,0.010768809400658242,1.0,0.48598130841121495
IARS2,2.545776,0.3732507,0.010903517777819368,1.0,0.7850467289719626
FKBP14,2.497498,0.44277868,0.012507317252671946,1.0,0.6355140186915887
LYN,2.4824092,0.6425842,0.013049729098569418,1.0,0.42990654205607476
TMEM14A,2.4788253,0.5448039,0.013181583704058714,1.0,0.5046728971962616
EIF5A,2.460484,0.25283322,0.013874977022394102,1.0,0.9813084112149533
SNHG3,2.4394321,0.3827521,0.014710368700663546,1.0,0.7009345794392523
ZNF207,2.42603,0.35462558,0.015265012325107945,1.0,0.7383177570093458
STX5,2.4153986,1.065399,0.01571800093553882,1.0,0.27102803738317754
SF3B2,2.4030204,0.34246138,0.01626028148973957,1.0,0.7850467289719626
ANKIB1,2.3946779,0.46138516,0.01663497088341486,1.0,0.5233644859813084
ZC3H13,2.393142,0.40886992,0.016704777475430043,1.0,0.7102803738317757
LYPLA1,2.3441112,0.26039052,0.01907248650385944,1.0,0.8317757009345794
MRPL47,2.3285406,0.44809377,0.01988341782204956,1.0,0.6074766355140186
EIF4B,2.326101,0.27794138,0.020013159302951073,1.0,0.8598130841121495
SERPIND1,2.319897,0.6886795,0.020346453557339363,1.0,0.38317757009345793
TMED9,2.31809,0.3015081,0.02044443564029729,1.0,0.9158878504672897
TOMM7,2.3147469,0.16463828,0.020626787816181075,1.0,1.0
EIF3I,2.3133314,0.31421465,0.020704426368109013,1.0,0.8504672897196262
TRADD,2.2968874,0.7720121,0.021625193930231622,1.0,0.308411214953271
DNAJA1,2.2816782,0.30075568,0.022508344865934768,1.0,0.8785046728971962
HHIP-AS1,2.2780943,0.46040887,0.022720961307892806,1.0,0.5607476635514018
COMMD7,2.2761066,0.36106232,0.022839633738013752,1.0,0.7102803738317757
TANK,2.2676437,0.5458305,0.02335093737760781,1.0,0.4392523364485981
MICOS10,2.2671316,0.19730991,0.0233821866097449,1.0,0.9532710280373832
CAPZA2,2.2667701,0.36227915,0.023404266740833693,1.0,0.8878504672897196
CYB5B,2.2661378,0.34918404,0.023442950520936152,1.0,0.7102803738317757
TGOLN2,2.265957,0.3098482,0.023454013217497297,1.0,0.794392523364486
RBM39,2.263668,0.28295982,0.023594533369479,1.0,0.8598130841121495
SEPTIN6,2.2395744,0.383032,0.02511856685977378,1.0,0.7289719626168224
CLIP4,2.2336414,0.7062531,0.025506683913654852,1.0,0.3364485981308411
ARMC10,2.2321656,0.51447093,0.025604022599200096,1.0,0.4953271028037383
EIF4A2,2.2303886,0.23531015,0.0257216525773748,1.0,0.897196261682243
SMC6,2.2299068,0.5080266,0.025753632684823967,1.0,0.4766355140186916
GUF1,2.221444,0.8515881,0.02632091431996644,1.0,0.2897196261682243
ZNF593,2.2018979,0.33815485,0.027672529352035947,1.0,0.7009345794392523
EPB41L4A-AS1,2.2010243,0.46499008,0.027734297337934272,1.0,0.4672897196261682
SNHG32,2.188345,0.31968787,0.02864447753578717,1.0,0.7850467289719626
CLN8,2.1871102,0.6376167,0.02873447674498158,1.0,0.37383177570093457
ATP2B4,2.1730154,0.4325958,0.029779158010691933,1.0,0.5514018691588785
ACTR2,2.168046,0.3002139,0.030155181708614455,1.0,0.9252336448598131
