names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
SRSF9,3.4499412,0.45801076,0.0005607085266318951,1.0,0.9651162790697675
ENAH,3.3861618,0.5594648,0.0007087755068955918,1.0,0.8023255813953488
YIF1A,3.36341,0.53128445,0.0007698592821425395,1.0,0.813953488372093
TIMM17A,3.1841211,0.5860816,0.0014519428340745973,1.0,0.6976744186046512
ERI3,3.017891,0.81268233,0.0025454056644185975,1.0,0.5348837209302325
EIF3H,2.918873,0.33192417,0.00351299330046314,1.0,0.9418604651162791
UBE2V1,2.885822,0.30977094,0.0039039269120136823,1.0,0.9767441860465116
NUB1,2.838097,0.67945,0.004538338496101408,1.0,0.5581395348837209
BUD23,2.836414,0.7412624,0.004562323611700672,1.0,0.5581395348837209
YARS,2.8299859,0.66288084,0.004655007418126082,1.0,0.5697674418604651
PSMD1,2.821033,0.40617135,0.00478692629320862,1.0,0.7790697674418605
TCP1,2.8076713,0.5202196,0.00499011146844242,1.0,0.7558139534883721
FASN,2.8040028,0.52207035,0.005047246078284039,1.0,0.7209302325581395
PLEKHA3,2.7917519,0.7515308,0.00524235483075433,1.0,0.47674418604651164
BHLHE40,2.7788613,0.69717884,0.0054549808292612785,1.0,0.5348837209302325
EIF4EBP1,2.7418725,0.31424403,0.006109001926297501,1.0,0.9534883720930233
MTRNR2L12,2.697244,0.45936275,0.006991603148064732,1.0,0.8023255813953488
RBM25,2.6715639,0.40065542,0.007549869188152241,1.0,0.8255813953488372
ZNF451,2.6264303,0.71902657,0.008628564873668684,1.0,0.46511627906976744
CAB39,2.6139774,0.9232979,0.008949495843149366,1.0,0.3953488372093023
GLTP,2.609905,0.514522,0.009056738657674491,1.0,0.6627906976744186
PDLIM5,2.5988991,0.5198119,0.009352322812786744,1.0,0.6511627906976745
AFF4,2.5813978,0.6411025,0.009840113501952089,1.0,0.5581395348837209
RTN4,2.5634923,0.1859661,0.010362496473444352,1.0,0.9767441860465116
SEC23A,2.5461593,0.5614909,0.010891549090828411,1.0,0.5813953488372093
AFAP1,2.539226,0.551558,0.011109803976798784,1.0,0.6395348837209303
EIF5A,2.5313504,0.25806865,0.011362430314077666,1.0,0.9418604651162791
TMEM14B,2.52196,0.42483953,0.0116702941494425,1.0,0.7325581395348837
ORAI2,2.4851398,0.6043448,0.012950059115241766,1.0,0.5930232558139535
CREBBP,2.460806,1.1397151,0.013862531084986144,1.0,0.3488372093023256
PRKAR2A,2.4395685,0.45575273,0.014704809220360115,1.0,0.7209302325581395
CFLAR,2.4369433,0.4489893,0.014811997117919596,1.0,0.7325581395348837
RPL7,2.4314237,0.08000558,0.015039614751293355,1.0,1.0
HCLS1,2.4196103,0.4914595,0.01553715060527304,1.0,0.627906976744186
PSMB5,2.4143598,0.27523133,0.015762888053731185,1.0,0.8604651162790697
UBE2N,2.3995173,0.42027128,0.016416707799171894,1.0,0.686046511627907
ACSL4,2.381208,0.4082656,0.01725596540618734,1.0,0.7906976744186046
INSIG1,2.376193,0.39225635,0.017492303239271565,1.0,0.8372093023255814
LARS,2.357009,0.3881621,0.018422806933096548,1.0,0.8953488372093024
WASHC3,2.3538115,0.7236061,0.018582032139158617,1.0,0.4186046511627907
SRM,2.352095,0.25504008,0.018668006663491277,1.0,0.8604651162790697
PPP4C,2.3265831,0.49229872,0.019987456588040617,1.0,0.6511627906976745
TAF1D,2.3222415,0.2840308,0.020219932977056636,1.0,0.8372093023255814
MRPL47,2.3192797,0.46768606,0.020379872013372772,1.0,0.6395348837209303
EMC4,2.3124812,0.5926636,0.020751184616444995,1.0,0.5348837209302325
RUFY3,2.301408,0.8213869,0.021368575562817405,1.0,0.3953488372093023
PDGFB,2.2945757,0.42777023,0.021757447530779274,1.0,0.7325581395348837
RANGAP1,2.2890897,0.8469216,0.022074138404065555,1.0,0.3372093023255814
