names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
LAMP2,3.6268158,0.7329476,0.0002869378860579454,1.0,0.7246376811594203
PRAF2,3.1279292,0.85508144,0.0017604261966156717,1.0,0.5362318840579711
CLEC14A,3.0761476,0.55119485,0.0020969402166491637,1.0,0.8115942028985508
SELENOM,2.9724717,0.6132508,0.0029541254202189574,1.0,0.8115942028985508
PCBP2,2.9448874,0.3341539,0.003230722293950994,1.0,0.9855072463768116
COPA,2.8334968,0.5250372,0.004604176233291694,1.0,0.8115942028985508
PTP4A2,2.7065268,0.49570015,0.00679911180584025,1.0,0.8985507246376812
PRSS23,2.7045698,0.29043165,0.006839289454182765,1.0,1.0
MT-CO1,2.690646,0.1366784,0.007131382166528157,1.0,1.0
MT-ND3,2.6291554,0.16327384,0.00855972312097474,1.0,1.0
UBE2Z,2.6106029,0.6778941,0.009038278375902611,1.0,0.5362318840579711
MAP1LC3B,2.6026626,0.53576875,0.009250295726392124,1.0,0.7536231884057971
MT-CO2,2.5995014,0.12869005,0.009335928426121331,1.0,1.0
EIF3I,2.5969048,0.4289749,0.00940679792209599,1.0,0.8840579710144928
PRKCH,2.5840347,0.72012055,0.009765196271679759,1.0,0.5072463768115942
NRP2,2.550166,0.4214669,0.010767164511748398,1.0,0.927536231884058
TMEM30A,2.5394409,0.4088744,0.011102981040495414,1.0,0.9130434782608695
CRIP2,2.5281136,0.26220837,0.011467721998293077,1.0,0.9855072463768116
FDX2,2.5224688,0.7223084,0.01165342640961249,1.0,0.4927536231884058
MRPS2,2.4933417,0.75573117,0.012654698037764252,1.0,0.4492753623188406
MAP3K3,2.4916859,0.8028778,0.01271383992170463,1.0,0.43478260869565216
ARIH1,2.4662843,0.68159205,0.01365228944493583,1.0,0.5072463768115942
OTUD6B-AS1,2.441071,0.46537486,0.014643775986838956,1.0,0.6666666666666666
LSM6,2.44077,0.57575405,0.01465598844994703,1.0,0.6086956521739131
PURA,2.4391894,0.5789141,0.014720251289531711,1.0,0.6086956521739131
FBN1,2.4369314,0.49726105,0.01481248614102936,1.0,0.6956521739130435
SMAD2,2.432905,0.5399192,0.01497823615435362,1.0,0.6666666666666666
EMC10,2.4107773,0.57822776,0.015918566182177574,1.0,0.6086956521739131
GRB10,2.3955364,0.5924846,0.01659606901913712,1.0,0.5362318840579711
EIF3A,2.3932033,0.3268751,0.016701990067230735,1.0,0.927536231884058
SNX17,2.386768,0.56548345,0.016997209172850167,1.0,0.6231884057971014
DCP1A,2.377172,0.9931213,0.017445953210807053,1.0,0.34782608695652173
PALLD,2.372995,0.5782474,0.017644511919879185,1.0,0.5217391304347826
ATP5F1C,2.3656566,0.3482442,0.017998130744153663,1.0,0.9420289855072463
TP53I11,2.362872,0.7600658,0.01813394059527639,1.0,0.463768115942029
KMT2A,2.3538778,0.52087986,0.018578718406557164,1.0,0.7246376811594203
NPC2,2.3217778,0.32003206,0.02024490647841041,1.0,0.9710144927536232
MYL6B,2.3198586,0.4515965,0.020348532627175953,1.0,0.7391304347826086
SKIL,2.3151922,0.50947905,0.020602418661065672,1.0,0.6086956521739131
NUTM2A-AS1,2.3101494,0.5078724,0.020879880400282793,1.0,0.6086956521739131
RAB4A,2.3031876,0.5749807,0.021268292351954873,1.0,0.5362318840579711
NEAT1,2.2967148,0.21158251,0.02163504071291109,1.0,0.9855072463768116
CFDP1,2.2850113,0.34670648,0.022312163116320078,1.0,0.8405797101449275
SNHG14,2.2706735,0.49028787,0.023166746358841004,1.0,0.6811594202898551
CNIH4,2.2558465,0.47998545,0.024080240868061206,1.0,0.7246376811594203
CWC15,2.2532125,0.44855604,0.024245763286984377,1.0,0.6521739130434783
RASSF3,2.242186,0.77418935,0.024949341406838164,1.0,0.4057971014492754
DYNC1H1,2.2383854,0.4036771,0.025195935721549288,1.0,0.855072463768116
PRNP,2.2280366,0.44983986,0.02587807581164153,1.0,0.7246376811594203
DDOST,2.2195318,0.41199416,0.026450568892361578,1.0,0.782608695652174
NUP98,2.2185156,0.99091345,0.026519690380601806,1.0,0.3333333333333333
BCAT1,2.2112527,0.43210363,0.027018340409374453,1.0,0.6956521739130435
TM9SF4,2.2111776,0.529429,0.02702354985187418,1.0,0.5797101449275363
LAPTM4A,2.1975548,0.33981636,0.027980853757509826,1.0,0.8985507246376812
FAM171A1,2.1975548,0.5616704,0.027980853757509826,1.0,0.5362318840579711
CRTAP,2.1858134,0.35916483,0.028829249460330643,1.0,0.927536231884058
MFAP2,2.1785882,0.36327606,0.02936227268555338,1.0,0.8405797101449275
EPHA2,2.1779485,0.5561664,0.029409873444487165,1.0,0.5362318840579711
TMEM51,2.1776097,0.94907665,0.029435100711017296,1.0,0.34782608695652173
SNX5,2.1759539,0.43010032,0.029558702147328475,1.0,0.6956521739130435
