names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
TRAPPC6A,4.0318923,0.95051795,5.5329591316062696e-05,0.3013317290652824,0.4883720930232558
FTL,3.763886,0.17709932,0.00016729325281750318,0.4978981790354529,1.0
CUTA,3.6245446,0.46848443,0.00028947112521603255,0.6670054337199682,0.7751937984496124
RPLP2,3.3979027,0.09447315,0.0006790456131065011,1.0,1.0
BCKDHA,3.3352401,0.841894,0.0008522575281873701,1.0,0.4418604651162791
TUBA1C,3.2745488,0.46754467,0.0010583090119808923,1.0,0.751937984496124
RALA,3.1396968,0.35816565,0.0016912269681090698,1.0,0.813953488372093
PTMA,3.1301155,0.14045107,0.001747375794373759,1.0,1.0
RPL13A,3.096115,0.07917916,0.001960742162371431,1.0,1.0
HSPD1,3.0609102,0.28639877,0.002206652460345855,1.0,0.9767441860465116
TCF25,2.9985213,0.35764885,0.0027129306309672595,1.0,0.8294573643410853
ZFAS1,2.9834101,0.16729939,0.0028505570342194763,1.0,1.0
DGUOK,2.979249,0.45428273,0.0028895577659962955,1.0,0.6744186046511628
RPL23,2.9289055,0.095285095,0.003401577888628416,1.0,1.0
RSL24D1,2.8758519,0.3369207,0.004029388522715272,1.0,0.875968992248062
LDHA,2.8347063,0.2746814,0.004586781671972536,1.0,0.8992248062015504
ZNHIT1,2.7590678,0.2887487,0.005796649255875445,1.0,0.9147286821705426
CHCHD10,2.7533739,0.2835493,0.005898451050118092,1.0,0.8992248062015504
DDX18,2.730652,0.44086972,0.006320915711392996,1.0,0.7054263565891473
PRELID1,2.7293653,0.20154585,0.006345633704445277,1.0,0.875968992248062
STMN1,2.6757643,0.44250032,0.007455907875764801,1.0,0.6744186046511628
RPLP0,2.6560264,0.09203267,0.007906740722484394,1.0,1.0
PA2G4,2.6498122,0.18917958,0.0080536516628294,1.0,0.9534883720930233
PRDX3,2.647622,0.3693358,0.008106005946937807,1.0,0.7829457364341085
LAP3,2.6434064,0.6315452,0.008207646389811226,1.0,0.4418604651162791
RPS25,2.634783,0.086164296,0.008419106846253684,1.0,1.0
SIGMAR1,2.633688,0.5726035,0.008446304714662218,1.0,0.4573643410852713
BPTF,2.59862,0.3859451,0.009359931445066652,1.0,0.6976744186046512
METAP1,2.576966,0.69157195,0.009967175191541026,1.0,0.4186046511627907
TUBB,2.5545454,0.29142433,0.010632654225189407,1.0,0.8837209302325582
HMGN2,2.5357385,0.32333076,0.011221049251963228,1.0,0.9147286821705426
RPSA,2.5210652,0.08354837,0.011700016361812032,1.0,1.0
PRPF8,2.502532,0.49524063,0.012330847670204566,1.0,0.5426356589147286
SDF2L1,2.497851,0.45541385,0.012494877320812491,1.0,0.5891472868217055
CTSF,2.4769907,1.8644807,0.013249537114806777,1.0,0.1937984496124031
APRT,2.476142,0.17440571,0.013281073889720173,1.0,0.9457364341085271
PRDX2,2.4695718,0.22230908,0.01352748337739236,1.0,0.8682170542635659
GNB4,2.4607296,0.60335195,0.01386548210333623,1.0,0.4418604651162791
EIF4A1,2.4531193,0.17570695,0.014162339495713046,1.0,0.9922480620155039
ERH,2.4513946,0.27100563,0.014230387323226318,1.0,0.8914728682170543
PGRMC2,2.448794,0.5251964,0.014333544604813762,1.0,0.4728682170542636
COX14,2.4470692,0.33767056,0.014402317401346669,1.0,0.689922480620155
RPL10A,2.442032,0.08240406,0.014604846662605475,1.0,1.0
LAGE3,2.4195569,0.49447438,0.015539431935696603,1.0,0.5271317829457365
SLC25A6,2.4123845,0.17782064,0.015848559849418627,1.0,0.9922480620155039
CDK4,2.4098933,0.38433552,0.015957187152963747,1.0,0.6356589147286822
HNRNPR,2.3863504,0.3317551,0.01701653138485684,1.0,0.7054263565891473
RPS16,2.3767962,0.11100404,0.017463729322618308,1.0,1.0
NDUFA2,2.371513,0.29536644,0.01771543186659666,1.0,0.7829457364341085
FTH1,2.355498,0.10309523,0.018497888988461962,1.0,1.0
