names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
RESF1,3.8941054,0.90123504,9.856180237658414e-05,1.0,0.5816326530612245
TCF4,2.8927217,0.43932676,0.0038191954126596253,1.0,0.7653061224489796
TMEM30A,2.872187,0.38567564,0.0040764173023732815,1.0,0.8571428571428571
ZNF827,2.7839065,0.7621011,0.005370852165286356,1.0,0.46938775510204084
DPYSL3,2.739971,0.36350796,0.006144461983996905,1.0,0.8367346938775511
PTMS,2.7064917,0.18079054,0.006799827518537315,1.0,0.9897959183673469
RBBP7,2.65421,0.5636428,0.007949433099761613,1.0,0.6326530612244898
MYEOV,2.614621,0.81806666,0.008932656513322548,1.0,0.3979591836734694
GNG10,2.533332,0.38449162,0.011298382103402503,1.0,0.7755102040816326
ATXN2,2.462689,0.47081122,0.013789950933209817,1.0,0.6020408163265306
SPCS3,2.4601693,0.3991078,0.013887148818919677,1.0,0.7448979591836735
TXNIP,2.4115095,0.47075027,0.01588663709944182,1.0,0.6326530612244898
MGAT4A,2.4046435,0.53103,0.01618824436264848,1.0,0.5918367346938775
MAP1LC3A,2.4031634,0.5414422,0.01625392536169712,1.0,0.5918367346938775
RAB18,2.395447,0.58482987,0.016600110902307057,1.0,0.5204081632653061
RPL39,2.379983,0.09414657,0.017313435807149273,1.0,1.0
TXNRD2,2.370755,0.24468872,0.0177517945981441,1.0,0.7755102040816326
NDUFB1,2.3608656,0.28604758,0.018232339276008164,1.0,0.8469387755102041
RPL38,2.3597317,0.10712347,0.018288154794643113,1.0,1.0
GSTK1,2.3477635,0.3608096,0.01888650240567234,1.0,0.7551020408163265
CCNDBP1,2.3307247,0.71064657,0.019767873878803355,1.0,0.41836734693877553
TMX4,2.3045526,0.47845954,0.021191649738933938,1.0,0.5408163265306123
LDHB,2.2938128,0.17292678,0.021801260340380792,1.0,0.9795918367346939
KPNA1,2.2826633,0.55752045,0.022450199986062624,1.0,0.5
ATP5MC2,2.267042,0.12969689,0.023387664200046513,1.0,0.9897959183673469
PALLD,2.2181933,0.62520874,0.026541663480989217,1.0,0.4387755102040816
SNHG29,2.201123,0.18438558,0.02772732533551254,1.0,1.0
CDCP1,2.1700058,0.45024523,0.03000640475283405,1.0,0.6224489795918368
