names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
CLPTM1L,3.0008678,0.7456113,0.0026921131875735902,1.0,0.5844155844155844
COPZ1,2.9430568,0.56159097,0.003249886708043137,1.0,0.6363636363636364
C6orf62,2.792798,0.5735083,0.00522542880917179,1.0,0.6883116883116883
ATP5PO,2.7531776,0.36286035,0.005901985546234844,1.0,0.8571428571428571
ETFB,2.7342396,0.39743015,0.006252453046647272,1.0,0.922077922077922
SMU1,2.7216735,0.71789855,0.006495227397936894,1.0,0.5324675324675324
IER3IP1,2.568923,0.4974274,0.010201514792282805,1.0,0.6753246753246753
PEBP1,2.5611625,0.37132624,0.010432252685333425,1.0,0.974025974025974
PSMB4,2.499863,0.40509164,0.012424135110830209,1.0,0.7662337662337663
S100A10,2.4835591,0.12678656,0.013007673567282168,1.0,1.0
TALDO1,2.4831676,0.30057356,0.01302198192793183,1.0,0.8311688311688312
RPL18,2.445683,0.097712025,0.014457807165562178,1.0,1.0
SEC61G,2.3974478,0.23018572,0.0165097332538004,1.0,0.974025974025974
IGFBP7,2.3793998,0.25372544,0.01734086338010132,1.0,0.935064935064935
RPL23,2.3599277,0.09160408,0.01827850173235907,1.0,1.0
ALKBH7,2.3418794,0.4410541,0.01918691025920213,1.0,0.6753246753246753
PRDX2,2.3277826,0.35594591,0.019923645400670372,1.0,0.948051948051948
CZIB,2.3176017,0.7271638,0.02047097804871907,1.0,0.5064935064935064
NAA20,2.292078,0.40909296,0.021901142911805584,1.0,0.7272727272727273
SSBP1,2.2011254,0.28747055,0.027727151515781537,1.0,0.8311688311688312
TSC22D1,2.1955009,0.42454773,0.028127688174092582,1.0,0.6883116883116883
EGFL7,2.1916919,0.20890713,0.028401761054268313,1.0,0.935064935064935
FAM98A,2.1769187,0.57594174,0.02948662882806792,1.0,0.5194805194805194
HLA-A,2.170084,0.18466689,0.030000485302249465,1.0,0.987012987012987
INSIG1,2.163783,0.37124994,0.03048099662969196,1.0,0.8311688311688312
FNDC3A,2.150256,0.6271171,0.0315349757625445,1.0,0.5584415584415584
RTL8A,2.130855,0.5701109,0.03310108323649938,1.0,0.4935064935064935
PSMD1,2.1214573,0.37488216,0.03388334352673327,1.0,0.8051948051948052
PEMT,2.1062925,0.6117609,0.03517895048546923,1.0,0.44155844155844154
RAB11A,2.0801992,0.26719186,0.037507260408748556,1.0,0.9090909090909091
SEC23A,2.077138,0.49858436,0.0377888392836296,1.0,0.5714285714285714
KCTD20,2.076497,0.76014227,0.0378480014299092,1.0,0.4025974025974026
TRIAP1,2.065889,0.5442222,0.038838971361519356,1.0,0.5194805194805194
SUMO1,2.0554943,0.37623423,0.039831284724931845,1.0,0.7662337662337663
CHCHD10,2.043569,0.26950857,0.040996143292143385,1.0,0.8701298701298701
ACTR10,2.0298638,0.55532247,0.042370383898183525,1.0,0.4675324675324675
ATP6V1G1,1.9925928,0.2362022,0.046306053249425425,1.0,0.8051948051948052
IFI27L1,1.9918096,0.84076554,0.04639194648930247,1.0,0.3246753246753247
SMPD1,1.991062,0.7906762,0.046474060573752564,1.0,0.37662337662337664
ASAP1,1.9820558,0.24392799,0.04747299252727506,1.0,0.9090909090909091
C1orf56,1.9778908,0.93166035,0.04794101873012811,1.0,0.3116883116883117
METAP2,1.9561762,0.2965166,0.050444406949701155,1.0,0.8961038961038961
DAP3,1.9433964,0.42094436,0.05196826953850607,1.0,0.5974025974025974
S100PBP,1.9354937,0.8625703,0.05292973277221211,1.0,0.3116883116883117
LRRC59,1.9334291,0.41875324,0.053183360730759584,1.0,0.5844155844155844
NDUFB2,1.9204714,0.22132206,0.05479837593620104,1.0,0.987012987012987
RPS18,1.9200798,0.054997817,0.05484781107356687,1.0,1.0
COPS7A,1.9172677,0.5854782,0.05520393889585155,1.0,0.42857142857142855
CCDC6,1.8996466,0.56590414,0.05747950254374871,1.0,0.45454545454545453
RNH1,1.8959445,0.3238594,0.05796738466334601,1.0,0.8051948051948052
HSPA4,1.8946273,0.41272902,0.05814178600277258,1.0,0.6103896103896104
PRCP,1.8876858,0.3975819,0.05906814663432954,1.0,0.7142857142857143
CLNS1A,1.8777896,0.3712451,0.060409958883795405,1.0,0.7012987012987013
RHBDF2,1.8748349,1.381394,0.060815435486675305,1.0,0.23376623376623376
HNRNPD,1.8696733,0.25576884,0.06152920800868868,1.0,0.8181818181818182
