names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
LAMA4,4.170616,0.53056264,3.0377737479295257e-05,0.4647797358799411,0.8983050847457628
IMPAD1,4.164284,0.6885881,3.1233098305217466e-05,0.4647797358799411,0.7372881355932204
EIF4G3,3.5633574,0.5745828,0.0003661416406844691,1.0,0.6694915254237288
CEBPZ,3.2273095,0.6295315,0.00124960238818957,1.0,0.6101694915254238
PLIN3,3.2115228,0.6644126,0.00132033524117464,1.0,0.5423728813559322
DGKA,2.979392,0.70786,0.0028882095141225038,1.0,0.4322033898305085
RNF19A,2.7867713,0.6184474,0.005323605237838717,1.0,0.5
FBXW11,2.7782905,0.5568025,0.005464574066824233,1.0,0.559322033898305
CALD1,2.7627902,0.2812879,0.005730957612718104,1.0,0.9745762711864406
USP22,2.6951165,0.43401206,0.0070364014524310564,1.0,0.6864406779661016
NMT2,2.6848595,0.39006332,0.007256030648182402,1.0,0.8050847457627118
ATP2B4,2.6725395,0.5697666,0.0075279503535780725,1.0,0.5254237288135594
CCDC25,2.6434875,0.3385211,0.00820568223824247,1.0,0.8220338983050848
PRPF6,2.6321416,0.3771558,0.008484849643631958,1.0,0.7966101694915254
DARS,2.60074,0.4238407,0.009302291217610018,1.0,0.6440677966101694
HNRNPH1,2.6001098,0.3866277,0.009319395619113293,1.0,0.711864406779661
ITGA6,2.5989063,0.32640883,0.009352127415767564,1.0,0.8135593220338984
RAB5IF,2.5740945,0.3691804,0.010050279208884162,1.0,0.7966101694915254
MED29,2.5621471,0.7548063,0.010402724436338794,1.0,0.3559322033898305
OSBPL1A,2.5395129,0.76102096,0.01110069842870874,1.0,0.3728813559322034
SCCPDH,2.5282242,0.60396695,0.011464108864438839,1.0,0.4830508474576271
CBR1,2.5251586,0.43289736,0.011564607500526436,1.0,0.652542372881356
KPNA2,2.4582012,0.55274224,0.013963493133213767,1.0,0.5423728813559322
ATP13A3,2.4528148,0.45731428,0.014174330364528621,1.0,0.5508474576271186
TMEM9B,2.4321287,0.59453756,0.015010371333177112,1.0,0.4491525423728814
SLC39A9,2.42531,0.9652147,0.015295328713176324,1.0,0.2966101694915254
MED24,2.4227026,0.6946191,0.015405535229349203,1.0,0.3728813559322034
EXOSC7,2.3998964,0.47143543,0.016399716069182814,1.0,0.5084745762711864
ASXL1,2.3971744,0.4046864,0.016522054400271165,1.0,0.6186440677966102
ZBTB8OS,2.3894672,0.5227259,0.016872823675725297,1.0,0.4745762711864407
FDPS,2.3716178,0.22009051,0.017710402297913933,1.0,0.8898305084745762
GNB4,2.3530805,0.5395895,0.018618601024163482,1.0,0.4576271186440678
NDUFS1,2.34417,0.4541378,0.01906947394556706,1.0,0.5677966101694916
SREK1,2.3388124,0.4548906,0.019345148646629392,1.0,0.5169491525423728
SKIL,2.3169801,0.39326823,0.020504808312292948,1.0,0.576271186440678
WDR36,2.310849,0.4431803,0.020841201467401288,1.0,0.5508474576271186
CHD8,2.2990446,0.49448723,0.02150240161089381,1.0,0.4745762711864407
UBXN4,2.2977555,0.26723668,0.021575714723760568,1.0,0.8135593220338984
FAM171A1,2.2915668,0.49293423,0.02193065464848343,1.0,0.5084745762711864
SERPINE1,2.2885299,0.1887628,0.022106688844226226,1.0,0.9915254237288136
RXYLT1,2.2820833,0.60149294,0.02248442382592727,1.0,0.423728813559322
TM9SF1,2.2691045,0.6272436,0.0232619800137386,1.0,0.423728813559322
RBM4,2.255925,0.3883398,0.024075335414061212,1.0,0.6186440677966102
PLD3,2.2555811,0.3503687,0.02409687934151105,1.0,0.711864406779661
LSM7,2.2532604,0.23388416,0.024242738542563896,1.0,0.8983050847457628
TXNDC9,2.2457824,0.45338598,0.024717947547689537,1.0,0.5
TRAM1,2.2435763,0.24955864,0.02485967581384411,1.0,0.8305084745762712
TRIP12,2.2357545,0.38095057,0.025367852652209293,1.0,0.6440677966101694
TSPAN3,2.2246094,0.31150368,0.026107476875389387,1.0,0.8135593220338984
ATF6B,2.2103984,0.6367358,0.027077524618908964,1.0,0.3389830508474576
RETSAT,2.20845,0.7519367,0.027212910435697676,1.0,0.3050847457627119
COMMD4,2.204439,0.5718636,0.027493486342138745,1.0,0.3983050847457627
EIF4G1,2.1903713,0.3128515,0.02849731744404244,1.0,0.7372881355932204
LSM3,2.1761603,0.34709805,0.029543267358471882,1.0,0.6440677966101694
C18orf32,2.1585686,0.299999,0.030883644271678237,1.0,0.6864406779661016
SLC25A37,2.1554744,0.31239837,0.031124731743915213,1.0,0.7542372881355932
OCIAD2,2.1551878,0.31995335,0.03114713613718823,1.0,0.711864406779661
ATP11A,2.1533542,0.73253936,0.031290852238507146,1.0,0.2966101694915254
MLLT6,2.150489,0.83540314,0.03151654759744352,1.0,0.288135593220339
CLSTN1,2.1436129,0.38207757,0.03206392043676112,1.0,0.6271186440677966
EPS15,2.1398308,0.54624385,0.03236843406280176,1.0,0.423728813559322
RHOT1,2.1127844,0.66068137,0.03461923072915037,1.0,0.3305084745762712
