names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
RPL27,3.834722,0.17492221,0.00012570633207248025,1.0,1.0
TOMM5,3.4819722,0.36238486,0.0004977355005179977,1.0,0.92
RPS12,3.4370577,0.16390549,0.0005880704194311809,1.0,1.0
NDUFAF8,3.3125958,0.4680165,0.000924344454366375,1.0,0.8533333333333334
RACK1,3.272732,0.16241364,0.001065134184212652,1.0,1.0
RPL35,3.1313505,0.14275883,0.0017400428592499995,1.0,1.0
RPS25,2.9441888,0.1315506,0.0032380226804016882,1.0,1.0
ZYX,2.8977592,0.5547387,0.0037583894974582855,1.0,0.8266666666666667
UXT,2.721709,0.4281676,0.0064945311972772184,1.0,0.8266666666666667
RPL28,2.6925597,0.10868792,0.007090585203058807,1.0,1.0
SERPINB6,2.6796806,0.41088802,0.007369244921578808,1.0,0.8933333333333333
NBEAL1,2.624268,0.4862475,0.008683542960077851,1.0,0.7733333333333333
RPS28,2.575818,0.12347719,0.01000032448235911,1.0,1.0
NIFK,2.543855,0.5542566,0.010963663288794102,1.0,0.6133333333333333
ELOB,2.5399947,0.13907686,0.011085413883519985,1.0,0.9466666666666667
DCUN1D5,2.5055783,0.4578142,0.012225131366526882,1.0,0.72
RPL26,2.4891639,0.0975735,0.012804395353408307,1.0,1.0
DDOST,2.4842575,0.4353386,0.012982189854758092,1.0,0.7066666666666667
RPL32,2.4733264,0.09538268,0.013386178504758291,1.0,1.0
RPS27,2.458283,0.15117869,0.013960317211350156,1.0,1.0
RPL30,2.4187076,0.11732803,0.015575754456121456,1.0,1.0
RPL19,2.4167595,0.12492566,0.015659359200342955,1.0,1.0
UQCR10,2.4156773,0.26732343,0.01570597666473998,1.0,0.96
SNCA,2.3864198,0.30023766,0.017013322615575803,1.0,0.84
FKBP5,2.3669388,0.72186154,0.01793590240279147,1.0,0.52
UBE2K,2.312897,0.42868653,0.020728300370718274,1.0,0.6533333333333333
RPS10,2.3126445,0.20287208,0.020742192036356605,1.0,0.9333333333333333
S100A6,2.3012085,0.112279065,0.021379851039629336,1.0,1.0
ZNF593,2.2951117,0.48767814,0.021726727533336525,1.0,0.64
RPL18A,2.2935243,0.099682525,0.021817838289185626,1.0,1.0
HAX1,2.2908907,0.4889173,0.021969732795764453,1.0,0.64
AC007998.3,2.25918,0.51518345,0.02387218703880735,1.0,0.5733333333333334
TP53TG1,2.2165384,0.45149907,0.026654653797518506,1.0,0.6133333333333333
CSK,2.2066896,0.99005085,0.027335749289195486,1.0,0.32
RPL12,2.2036953,0.11473206,0.02754577675794748,1.0,1.0
TPM2,2.2018194,0.33773607,0.027678068216317495,1.0,0.9866666666666667
RPL36,2.1947846,0.11838656,0.028179052565677112,1.0,1.0
