names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
RPS12,4.425871,0.15254946,9.605385828269326e-06,0.02473617760282329,1.0
RPS19,4.417745,0.14359951,9.97359489395469e-06,0.02473617760282329,1.0
RPS27A,4.385644,0.13741721,1.1564306313320449e-05,0.026475144961311012,1.0
RPS13,4.310835,0.15226991,1.6263931213287006e-05,0.034574794340703416,1.0
RPL12,4.222689,0.16225271,2.414047804520263e-05,0.047897927172088045,1.0
RPL23,4.172196,0.15060268,3.0167807167788498e-05,0.05611589230798258,1.0
RPL36A,4.1348844,0.14825669,3.551334369203474e-05,0.062173419703666945,1.0
RPS8,3.8634684,0.12217513,0.00011178840562190214,0.1848359182288362,1.0
RPL27A,3.7835724,0.11681327,0.00015459323545685146,0.24038703717704374,1.0
RPS20,3.772624,0.15196022,0.00016153957205634282,0.24038703717704374,1.0
TPT1,3.6694357,0.12662771,0.00024308641375667906,0.33565925809321767,1.0
RPL41,3.664194,0.10537613,0.0002481185296032118,0.33565925809321767,1.0
PABPC1,3.6467946,0.28800127,0.0002655321209388088,0.34359856449481857,1.0
RPL39,3.5160024,0.12993886,0.0004380969969272411,0.521545712901942,1.0
RPS2,3.4376264,0.09828904,0.0005868367131288016,0.6494657373139783,1.0
RPS7,3.4365408,0.11752966,0.0005891934314722604,0.6494657373139783,1.0
RPS15A,3.3752234,0.10540449,0.0007375580012587782,0.7442882396290114,1.0
PPDPF,3.3711603,0.28391987,0.0007485227595103284,0.7442882396290114,0.9900990099009901
RACK1,3.358537,0.1404411,0.0007835621137267374,0.7442882396290114,1.0
RPS21,3.3530784,0.13194846,0.00079918079281474,0.7442882396290114,1.0
RPS4X,3.3527062,0.11849767,0.0008002561544294189,0.7442882396290114,1.0
UBA52,3.3313675,0.12896635,0.0008642041454326143,0.7644459098595979,1.0
CNOT2,3.328452,0.7040409,0.0008733002128629235,0.7644459098595979,0.5445544554455446
RPS24,3.3142471,0.09436194,0.0009189028519189221,0.7813824765374561,1.0
RPS25,3.2633817,0.10164015,0.001100911265306938,0.9101478077240303,1.0
RPL23A,3.2263803,0.13158222,0.001253666528594732,0.9818848216851689,1.0
