names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
SPAG9,3.424034,0.6386718,0.0006169889402787815,1.0,0.7341772151898734
VRK2,3.2586389,1.1171732,0.001119480580708285,1.0,0.43037974683544306
B4GALT5,3.1789105,0.5941291,0.001478297233636295,1.0,0.6962025316455697
SPART,2.7593613,0.5030064,0.00579144538573058,1.0,0.6962025316455697
THYN1,2.6877499,0.6926958,0.007193525717368594,1.0,0.5189873417721519
SRSF11,2.625696,0.3802089,0.008647201811090504,1.0,0.8607594936708861
THUMPD3-AS1,2.5836709,0.84745127,0.009775505932726103,1.0,0.46835443037974683
DCAF10,2.5731645,0.70672524,0.010077330528804345,1.0,0.46835443037974683
FAM118A,2.558512,0.79461354,0.010512122898282282,1.0,0.46835443037974683
PSMA6,2.5480056,0.42782995,0.010834073813359402,1.0,0.7341772151898734
TFPI,2.5408373,0.3168875,0.011058733455846353,1.0,0.9620253164556962
TMEM179B,2.540486,0.55679774,0.011069851833217629,1.0,0.569620253164557
ANXA6,2.5078778,0.4964969,0.012145864671592583,1.0,0.620253164556962
ARHGAP29,2.5024314,0.32116133,0.012334351278029003,1.0,0.8860759493670886
TMPO,2.4883058,0.5220095,0.01283532734637316,1.0,0.620253164556962
COL6A1,2.4541516,0.5588092,0.014121740780653426,1.0,0.5822784810126582
BUB3,2.4499702,0.54538786,0.01428680273963495,1.0,0.620253164556962
TXNDC5,2.4273412,0.3894025,0.015209940557974108,1.0,0.8481012658227848
SLC16A3,2.4064693,0.5468247,0.016107560626794987,1.0,0.5949367088607594
CLUAP1,2.380432,0.8994728,0.017292357470153095,1.0,0.3670886075949367
BCAR1,2.3777614,0.60798484,0.017418092847599497,1.0,0.4936708860759494
TXNRD1,2.3577328,0.33183345,0.018386929051808422,1.0,0.9620253164556962
PYURF,2.3485265,0.40496963,0.01884785912472238,1.0,0.8734177215189873
POLR3D,2.3467345,0.5267275,0.018938747950723533,1.0,0.6075949367088608
PLEC,2.3254406,0.33286738,0.02004840557790462,1.0,0.8860759493670886
PPP1R11,2.319362,0.8276278,0.020375425045050032,1.0,0.3924050632911392
MGAT2,2.3138802,0.7315,0.020674289488145498,1.0,0.43037974683544306
TXNIP,2.2969086,0.5006658,0.021623985449821855,1.0,0.6582278481012658
MGAT4B,2.291673,0.53464293,0.02192451956298156,1.0,0.5443037974683544
OIP5-AS1,2.2879834,0.55855435,0.022138482168658997,1.0,0.5189873417721519
GAPDH,2.2810965,0.06667762,0.02254274158293088,1.0,1.0
SLC25A37,2.2721713,0.39481792,0.02307616335850666,1.0,0.759493670886076
RAD21,2.2686574,0.43277803,0.02328916005816416,1.0,0.6835443037974683
NDUFA1,2.26423,0.30965123,0.0235599644272518,1.0,0.9620253164556962
USE1,2.2620165,0.8970947,0.023696388373559446,1.0,0.3670886075949367
PPP1R7,2.2544618,0.49643403,0.02416713552410982,1.0,0.6329113924050633
PLP2,2.2538292,0.35797116,0.02420691221526469,1.0,0.8860759493670886
CNOT2,2.2365763,0.5554383,0.02531403690206281,1.0,0.5063291139240507
ME2,2.2231536,0.48270786,0.026205439851551528,1.0,0.5949367088607594
SRPRA,2.2213967,0.5428875,0.026324100194968794,1.0,0.5949367088607594
FUBP3,2.2064278,0.8762439,0.027354051751495533,1.0,0.3670886075949367
ZNF106,2.1997516,0.40162325,0.027824517943011717,1.0,0.759493670886076
HNRNPUL2,2.1880507,0.5198291,0.02866591043646179,1.0,0.5316455696202531
IMPA1,2.1876993,0.6287699,0.02869151272699514,1.0,0.4810126582278481
PRXL2A,2.1858017,0.35959256,0.028830105616159365,1.0,0.8481012658227848
AKAP9,2.1658435,0.45501503,0.030323156029985882,1.0,0.7088607594936709
