names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
GARS,3.3496287,0.4772871,0.0008091998643381576,1.0,0.7978723404255319
ABCE1,3.0171878,0.52838814,0.002551316750034833,1.0,0.723404255319149
ANXA7,3.012652,0.6538411,0.0025897578355137266,1.0,0.5957446808510638
ARCN1,2.8269367,0.6796837,0.004699561006274737,1.0,0.574468085106383
COPB1,2.786982,0.42500582,0.005320141959611503,1.0,0.8404255319148937
ANP32A,2.711094,0.477193,0.0067061616777444825,1.0,0.723404255319149
VDAC3,2.6114326,0.42390734,0.009016377983108845,1.0,0.7659574468085106
JPT1,2.577397,0.27964684,0.009954752397089551,1.0,0.9680851063829787
ANXA11,2.574148,0.4274634,0.010048729568278037,1.0,0.7021276595744681
RB1CC1,2.5415924,0.4806889,0.011034880804641808,1.0,0.6382978723404256
HSPD1,2.496008,0.24114288,0.012559978464201028,1.0,0.9680851063829787
TMEM134,2.4789581,0.5087238,0.013176679819514944,1.0,0.5531914893617021
CSNK2A2,2.4695966,0.5550704,0.013526545246103253,1.0,0.5212765957446809
MRPS26,2.4484935,0.43183407,0.014345504229880303,1.0,0.7446808510638298
RAN,2.432312,0.17448956,0.015002772500366584,1.0,0.9468085106382979
TNFSF12,2.4259427,0.75910133,0.015268687421517465,1.0,0.4148936170212766
SRP9,2.4147797,0.32241198,0.015744729828017605,1.0,0.851063829787234
POLR2K,2.395864,0.3884487,0.016581243327000252,1.0,0.7978723404255319
MMADHC,2.3556519,0.4030041,0.018490233491608044,1.0,0.6595744680851063
COMMD9,2.3544939,0.98016083,0.018547951309910844,1.0,0.30851063829787234
COTL1,2.339535,0.29719564,0.019307764073282534,1.0,0.8936170212765957
DUSP22,2.3310745,0.75622654,0.019749439056701144,1.0,0.3723404255319149
SMARCD1,2.3118048,0.41950935,0.020788444867687723,1.0,0.6914893617021277
PRDM2,2.3068507,0.6084455,0.021063147922840773,1.0,0.425531914893617
KNOP1,2.2974892,0.47732398,0.021590873599400606,1.0,0.574468085106383
HNRNPF,2.2857473,0.39285812,0.022269041832200846,1.0,0.6808510638297872
PKM,2.2611055,0.17019795,0.023752727659769646,1.0,0.9680851063829787
TIPARP,2.2282603,0.6503482,0.025863163248869798,1.0,0.44680851063829785
CREBBP,2.2067065,0.84237,0.0273345608539735,1.0,0.32978723404255317
ZFAND5,2.2063205,0.4451021,0.027361559491001306,1.0,0.6276595744680851
PRKAR2A,2.2019777,0.4350165,0.027666883016266228,1.0,0.6063829787234043
U2AF2,2.1831262,0.85611504,0.029026508955107173,1.0,0.32978723404255317
ROCK2,2.1786547,0.4649492,0.029357326238918187,1.0,0.5638297872340425
GFPT1,2.1754055,0.62131363,0.029599734386629346,1.0,0.425531914893617
ATP5PB,2.171867,0.2618741,0.029865699690603178,1.0,0.8085106382978723
UPF3B,2.1693256,0.94700253,0.030057976433020512,1.0,0.2978723404255319
CCT4,2.1520183,0.2493193,0.03139591276010754,1.0,0.8617021276595744
RAB7A,2.140598,0.42196006,0.032306462792043154,1.0,0.7127659574468085
MBTPS1,2.1299179,0.60987055,0.033178401870582415,1.0,0.4148936170212766
GAPDH,2.1169856,0.075381935,0.03426107014948791,1.0,1.0
MAP3K2,2.1154094,0.803916,0.03439507898721099,1.0,0.3404255319148936
GTF2H4,2.1103265,1.4098191,0.03483024356838481,1.0,0.2127659574468085
PPIL3,2.1055653,0.6193705,0.035242122062820014,1.0,0.39361702127659576
ENDOG,2.094499,0.5941786,0.036215548552747265,1.0,0.425531914893617
SCO1,2.0686347,0.6533363,0.038580381768237144,1.0,0.43617021276595747
CDYL,2.0598524,0.43923622,0.0394126564392033,1.0,0.5851063829787234
COX4I1,2.0448935,0.1389746,0.040865358984543076,1.0,0.9893617021276596
MFSD14A,2.0448935,0.64063203,0.040865358984543076,1.0,0.40425531914893614
GSTO1,2.0407436,0.2771693,0.04127631728395587,1.0,0.9148936170212766
GID8,2.032476,0.5574702,0.042105488080769755,1.0,0.48936170212765956
EZR,2.02527,0.2807003,0.04283964353920283,1.0,0.8191489361702128
NRP1,2.0201871,0.3222322,0.04336396957203403,1.0,0.7978723404255319
SLC9A3R2,1.9790745,0.42525098,0.04780762185081175,1.0,0.5319148936170213
CNOT2,1.9778198,0.49984568,0.04794903222803267,1.0,0.46808510638297873
PALMD,1.9753107,0.38026646,0.048232907626705485,1.0,0.648936170212766
RNPS1,1.9727049,0.35797992,0.04852919432282095,1.0,0.6382978723404256
TAF10,1.9451677,0.30613035,0.05175479739390173,1.0,0.8297872340425532
ISCU,1.941822,0.30323124,0.05215864472377896,1.0,0.7127659574468085
APBB1,1.939924,0.92319417,0.05238891981390396,1.0,0.2553191489361702
KLHL9,1.9349056,0.6824664,0.05300188104398993,1.0,0.32978723404255317
FOXP1,1.9334258,0.28598633,0.053183765944670065,1.0,0.6914893617021277
CRYBG3,1.9320103,0.78849864,0.05335823043064538,1.0,0.2978723404255319
CHMP3,1.9307557,0.32701215,0.05351326878405241,1.0,0.7553191489361702
SRSF2,1.9270562,0.30749246,0.05397262476456751,1.0,0.7340425531914894
PRPF8,1.9236462,0.43961295,0.05439894152409516,1.0,0.5638297872340425
RAB5A,1.9221987,0.55068696,0.0545807726380513,1.0,0.39361702127659576
PNKP,1.9005806,0.49651513,0.05735696546118682,1.0,0.425531914893617
BLOC1S4,1.8891926,0.5734476,0.05886602843953628,1.0,0.3617021276595745
PMAIP1,1.8828552,0.47473747,0.059719998281745505,1.0,0.39361702127659576
LATS1,1.882083,1.0368506,0.05982473395467164,1.0,0.2553191489361702
ROBO4,1.8816005,0.28905916,0.059890271081102175,1.0,0.7340425531914894
PRPF38A,1.8802494,0.6092965,0.06007409186813834,1.0,0.3723404255319149
YES1,1.8745553,0.32808974,0.060853912646161266,1.0,0.6808510638297872
TNPO1,1.8704056,0.26613694,0.061427524841471834,1.0,0.7872340425531915
PBRM1,1.8640038,0.4754069,0.062321174094391696,1.0,0.48936170212765956
