names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
SNU13,3.404373,0.44033384,0.0006631615399823383,1.0,0.96
TDG,3.383593,0.90343696,0.0007154392292771179,1.0,0.5333333333333333
BANF1,3.26227,0.4167141,0.001105238217460585,1.0,0.9066666666666666
S100A13,3.161041,0.3636102,0.001572063330347309,1.0,0.9733333333333334
MRPS6,3.0048685,0.7792659,0.002656956351462263,1.0,0.5333333333333333
UXT,2.9140296,0.44397265,0.003567961983782197,1.0,0.8533333333333334
NAPRT,2.8736246,0.81573755,0.004057911026210097,1.0,0.48
SRRM1,2.8319929,0.39604026,0.004625887112887049,1.0,0.8666666666666667
PHLDA2,2.7922013,0.40507928,0.005235078768120799,1.0,0.8933333333333333
GNG5,2.6595862,0.314202,0.007823668731324524,1.0,0.96
UQCR10,2.641332,0.26220253,0.008258077900744546,1.0,0.9466666666666667
ACAT2,2.6340446,0.4564654,0.008437441412674674,1.0,0.7466666666666667
CAMTA1,2.6201193,0.3911648,0.008789901928143294,1.0,0.8
GTF3C6,2.5609908,0.44260585,0.010437409145153485,1.0,0.7733333333333333
SNHG5,2.5583935,0.2098821,0.010515704551711627,1.0,1.0
HCCS,2.5537035,0.98885417,0.010658395458376643,1.0,0.37333333333333335
MRPL27,2.5340784,0.49143875,0.011274354067249756,1.0,0.7066666666666667
PTRH2,2.528198,0.83169866,0.011464970115919564,1.0,0.4266666666666667
ZFAND5,2.5089695,0.51647556,0.01210839485681261,1.0,0.6533333333333333
PRXL2A,2.4748056,0.4267681,0.013330871235200194,1.0,0.8666666666666667
CHCHD5,2.4556131,0.40921777,0.014064443344001792,1.0,0.76
SNTA1,2.4512842,1.6281911,0.014234753918045406,1.0,0.25333333333333335
TPM3,2.4367094,0.2138036,0.0148215820255252,1.0,0.9866666666666667
MAF1,2.4199703,0.58799684,0.015521776206716131,1.0,0.5866666666666667
PCID2,2.411781,0.65528345,0.01587481190755482,1.0,0.49333333333333335
NUTF2,2.403195,0.36703417,0.0162525191432549,1.0,0.8
FXR1,2.4010665,0.380884,0.016347365239255965,1.0,0.88
TUBA1C,2.393671,0.3764301,0.016680706121765844,1.0,0.8133333333333334
ESD,2.3812969,0.36284935,0.017251800172833003,1.0,0.7333333333333333
MPG,2.3665419,0.36845383,0.01795514254277449,1.0,0.76
YKT6,2.3665059,0.89430994,0.017956892542599877,1.0,0.37333333333333335
FSCN1,2.3644855,0.42341885,0.018055131298761122,1.0,0.68
COMMD6,2.3635116,0.28480944,0.018102664372472297,1.0,0.9866666666666667
AIDA,2.3492615,0.6365386,0.018810688948800367,1.0,0.5466666666666666
ANP32B,2.3334963,0.35433713,0.01962210842065596,1.0,0.9466666666666667
SREK1IP1,2.3312957,0.55737126,0.01973777044024749,1.0,0.5733333333333334
SPCS1,2.3272192,0.2749928,0.019953603227367944,1.0,0.8933333333333333
C1D,2.3229983,0.70108974,0.020179244205354108,1.0,0.49333333333333335
UQCR11,2.3045635,0.15104604,0.02119103129638209,1.0,0.9866666666666667
NDUFC2,2.295761,0.33894652,0.02168955050198861,1.0,0.9466666666666667
MDH1,2.2919009,0.4998783,0.021911363468317787,1.0,0.64
PSMD1,2.29053,0.37618527,0.021990611743074904,1.0,0.8533333333333334
CDYL,2.2855515,0.5341886,0.022280508845448157,1.0,0.56
COL4A6,2.267297,0.59588134,0.023372080825443297,1.0,0.49333333333333335
MRPL52,2.2583141,0.3015884,0.023926075580616598,1.0,0.9466666666666667
PTRHD1,2.2378592,0.5100785,0.025230237972995357,1.0,0.5866666666666667
TOMM6,2.225413,0.33433914,0.026053523826047423,1.0,0.9466666666666667
SMARCE1,2.208277,0.38071546,0.027224970868588418,1.0,0.7866666666666666
SSR2,2.1928725,0.2426314,0.028316560799045876,1.0,0.9066666666666666
NIT2,2.1876056,0.4976935,0.028698350801934207,1.0,0.5733333333333334
TP53I11,2.186343,0.66199607,0.02879053175617433,1.0,0.4533333333333333
MTX1,2.1793442,0.58077735,0.02930611369818992,1.0,0.52
