names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
NCOA7,3.2857175,0.6544443,0.0010172298267213046,1.0,0.61
EHD2,3.134342,0.44786334,0.0017224006415321857,1.0,0.81
NDUFA10,3.0367706,0.51625556,0.0023912730594036315,1.0,0.75
TNPO1,2.8921595,0.4019082,0.0038260355948417446,1.0,0.82
ATRN,2.8539104,1.0606782,0.004318470551527216,1.0,0.36
MRPL41,2.8009164,0.30578253,0.005095770365224217,1.0,0.89
MZT2A,2.7164068,0.4379383,0.006599478272500309,1.0,0.76
CPNE1,2.645208,0.3790132,0.008164075357547528,1.0,0.79
PLEKHO1,2.6032178,0.49343893,0.009235322454788118,1.0,0.63
AMZ2,2.5586407,0.72515273,0.010508228965779734,1.0,0.45
DPF2,2.500285,0.79718894,0.01240934247527876,1.0,0.42
TP53TG1,2.4700162,0.46152815,0.01351069605055277,1.0,0.63
HLTF,2.4639063,0.56381184,0.013743205692254377,1.0,0.51
SINHCAF,2.4457324,0.46899518,0.014455823488955265,1.0,0.61
TRABD,2.4408383,0.9908681,0.014653214570222343,1.0,0.32
ANAPC16,2.3807058,0.27630663,0.01727950779767958,1.0,0.77
DBT,2.3669586,0.8146141,0.017934943187545536,1.0,0.35
PAM16,2.359321,0.37299487,0.01830840370418943,1.0,0.63
EIF3K,2.3178923,0.22512755,0.02045517162149018,1.0,0.97
BOLA3,2.2911148,0.35540545,0.02195677261275565,1.0,0.7
SCD,2.2653036,0.25462714,0.023494050644246978,1.0,0.91
GNS,2.2582273,0.3727319,0.023931484175425264,1.0,0.64
HLA-A,2.2470365,0.14458546,0.024637703818177318,1.0,0.98
PITPNB,2.2445736,0.3816937,0.024795513006584877,1.0,0.58
MAP2K2,2.2086313,0.33410633,0.02720029375275865,1.0,0.77
BCAP29,2.1997783,0.33780912,0.02782263298593706,1.0,0.77
TOMM20,2.1859064,0.21020703,0.02882246181044938,1.0,0.92
ZFAS1,2.163493,0.0962968,0.030503283463648497,1.0,0.99
RALY,2.1530812,0.41376087,0.03131229548664527,1.0,0.59
GSPT1,2.146753,0.25338423,0.03181294083198056,1.0,0.79
SNCA,2.1383052,0.28325316,0.03249197515870293,1.0,0.89
UBXN6,2.1309173,0.68892443,0.03309595657864726,1.0,0.37
COA3,2.1275818,0.41744024,0.03337177328391126,1.0,0.57
MYH9,2.1129305,0.2917499,0.03460671460478394,1.0,0.84
CIAO2B,2.1008043,0.26733506,0.03565815169473487,1.0,0.84
WDR45B,2.0960348,0.48778483,0.03607910281755628,1.0,0.53
SUSD5,2.0908601,0.70002896,0.03654060569511459,1.0,0.37
DOCK6,2.0799184,0.59345603,0.037533015961510034,1.0,0.41
DDX52,2.0633967,0.4170355,0.03907494525249049,1.0,0.54
FADS3,2.0628045,0.51627564,0.0391312064317669,1.0,0.49
