names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
RAB22A,3.1747396,0.8050748,0.0014997101169770771,1.0,0.6451612903225806
EIF2AK4,3.081109,0.6116939,0.002062311046123808,1.0,0.7580645161290323
SF3B5,3.008334,0.45005754,0.0026268441597993167,1.0,0.8548387096774194
FNBP4,2.8311229,0.72087634,0.004638488220429182,1.0,0.5806451612903226
FKBP1A,2.7281573,0.21156117,0.006368925524638755,1.0,1.0
SEC61G,2.721245,0.29836106,0.0065036518991923335,1.0,0.9838709677419355
NIN,2.6956625,0.8779354,0.007024879256208986,1.0,0.4838709677419355
LAPTM4A,2.6791372,0.4127568,0.007381214850462476,1.0,0.8870967741935484
EMP3,2.6723442,0.27673668,0.007532332260965176,1.0,0.9838709677419355
RITA1,2.6412797,1.4349766,0.008259348766921235,1.0,0.3225806451612903
COX5B,2.636632,0.26254725,0.008373361617386617,1.0,0.967741935483871
MGST2,2.620504,0.6923712,0.008779993556087128,1.0,0.5806451612903226
RBFA,2.6133535,0.7263335,0.008965852389538776,1.0,0.532258064516129
PKIG,2.5720797,0.48390022,0.010108960591340383,1.0,0.7903225806451613
ANXA11,2.5588117,0.5170302,0.010503059494627471,1.0,0.7580645161290323
HM13,2.5229406,0.44785473,0.011637806617000951,1.0,0.7903225806451613
RHOC,2.5091164,0.33741528,0.012103357360356273,1.0,0.9354838709677419
CCDC28B,2.4654195,0.7169397,0.01368529049236971,1.0,0.5161290322580645
TPM3,2.45815,0.21008947,0.013965484184523966,1.0,1.0
RPL32,2.4363413,0.08286502,0.014836680819269945,1.0,1.0
BCAP31,2.4307797,0.37028345,0.01506636753518989,1.0,0.8548387096774194
OGFOD1,2.4294689,0.92490584,0.01512096195288785,1.0,0.41935483870967744
PACS1,2.4217227,0.87439966,0.015447135722123034,1.0,0.41935483870967744
RPL36AL,2.4088123,0.24185613,0.01600453195009147,1.0,0.967741935483871
UBE2H,2.3719082,0.47647226,0.017696489165246375,1.0,0.8064516129032258
CIRBP,2.3703191,0.46804473,0.017772735234271857,1.0,0.7258064516129032
RELL1,2.35868,0.6178241,0.018340067652947,1.0,0.5806451612903226
NIFK,2.3545485,0.51079255,0.01854522038533691,1.0,0.6612903225806451
FCGRT,2.3336535,0.75508595,0.01961387320772061,1.0,0.46774193548387094
MIR4435-2HG,2.3330178,0.86633015,0.01964720584395887,1.0,0.43548387096774194
TAGLN2,2.3003645,0.15207328,0.021427584563452194,1.0,0.9838709677419355
FAM171A1,2.2834418,0.5443189,0.022404359393090146,1.0,0.5967741935483871
MYL6,2.2678697,0.1733063,0.02333714500053393,1.0,1.0
MRPL42,2.2377586,0.47650704,0.025236799549241296,1.0,0.7580645161290323
RECK,2.218532,0.6596908,0.02651858098086215,1.0,0.46774193548387094
PSMG4,2.206297,0.46683952,0.027363221582675745,1.0,0.6451612903225806
MRPL15,2.198511,0.5523087,0.027912721672115004,1.0,0.5645161290322581
DDA1,2.1948562,0.70257807,0.028173914087098472,1.0,0.4838709677419355
STX10,2.1916385,0.6652137,0.028405617860422904,1.0,0.46774193548387094
COX6A1,2.1875865,0.2821195,0.028699726644278858,1.0,0.9838709677419355
SUPT4H1,2.1726503,0.6110511,0.02980665229414925,1.0,0.5483870967741935
CRAT,2.163871,1.0106514,0.03047424170433366,1.0,0.3387096774193548
TSR3,2.1614082,0.61564237,0.030663820752268933,1.0,0.5645161290322581
LRRFIP2,2.160137,0.4621013,0.03076206364659235,1.0,0.6935483870967742
FAU,2.158151,0.121633075,0.030916109192912992,1.0,1.0
RTCA,2.1523907,0.92127156,0.031366591428900546,1.0,0.3709677419354839
OS9,2.1512785,0.5093604,0.03145422678504454,1.0,0.6451612903225806
FAAP20,2.14961,0.4015697,0.031586073594880956,1.0,0.8870967741935484
BUD23,2.130741,0.6233388,0.03311049208624792,1.0,0.532258064516129
