names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
DDX6,3.4416392,0.8361075,0.000578200705652995,1.0,0.6266666666666667
PKIA,3.2207468,0.8473532,0.0012785711844657973,1.0,0.5466666666666666
G6PD,3.0481236,0.65269375,0.0023027522974103064,1.0,0.7066666666666667
SRSF11,2.959882,0.42405593,0.003077569557900493,1.0,0.8133333333333334
CES2,2.8385227,0.874329,0.004532290014488165,1.0,0.4533333333333333
CACNG8,2.7831821,0.53093636,0.005382855781404162,1.0,0.6933333333333334
LRCH3,2.7235126,0.96406317,0.006459172224469553,1.0,0.38666666666666666
DDAH2,2.715468,0.6269018,0.006618220622125851,1.0,0.5866666666666667
RPS6,2.6355958,0.0931756,0.008398970777212598,1.0,1.0
IGBP1,2.6330705,0.66671497,0.00846167786267444,1.0,0.5466666666666666
RPL18A,2.6267211,0.09322283,0.008621194963241607,1.0,1.0
G3BP1,2.6206243,0.41306844,0.00877689195210518,1.0,0.8
SVIL,2.6159706,0.559202,0.008897423339911512,1.0,0.64
RPL7,2.5785599,0.108990304,0.009921311129288617,1.0,1.0
ERCC1,2.5670516,0.52567756,0.010256733534257422,1.0,0.6533333333333333
F2R,2.5375054,0.3310909,0.011164561532679966,1.0,0.84
RRP7A,2.5147054,0.7057984,0.011913183881094667,1.0,0.48
SYNE1,2.5103042,0.6392666,0.012062717032912264,1.0,0.5466666666666666
TBK1,2.5078511,1.0779608,0.012146783421431079,1.0,0.3466666666666667
CDK4,2.4766815,0.50923896,0.013261016032261281,1.0,0.64
CNOT7,2.464055,0.39305952,0.013737503100852217,1.0,0.8
RHOJ,2.4366012,0.5428879,0.014826018237508889,1.0,0.56
RRAGA,2.430829,0.88582605,0.015064317933376425,1.0,0.4
DRAM2,2.4187436,0.7813111,0.015574209931211556,1.0,0.44
FTX,2.4177697,0.48337713,0.015615959438862488,1.0,0.6266666666666667
RDH10,2.413188,1.2152288,0.015813660400626567,1.0,0.29333333333333333
ELOVL1,2.3748033,0.5413534,0.017558306119624,1.0,0.6
TPK1,2.3643053,1.1078223,0.018063925463759845,1.0,0.32
PHF6,2.3375368,0.5462304,0.019411285994813836,1.0,0.5466666666666666
PPM1F,2.3349755,0.67116326,0.0195447014351976,1.0,0.5066666666666667
YTHDF3,2.3308628,0.69921046,0.019760593572633857,1.0,0.44
SERPINE1,2.3192463,0.21456516,0.02038167989283093,1.0,0.9733333333333334
EIF2AK2,2.3165407,0.4980366,0.020528764418466964,1.0,0.6266666666666667
MAP1B,2.306187,0.24031574,0.021100189567622184,1.0,0.8933333333333333
ENOSF1,2.2884016,0.63124686,0.022114149243720654,1.0,0.49333333333333335
YY1,2.286706,0.34728822,0.022212992003626218,1.0,0.7866666666666666
PDLIM4,2.2851186,0.37053317,0.022305873628959808,1.0,0.8
ERAP2,2.2432344,0.4730814,0.024881695787098933,1.0,0.5866666666666667
ZNHIT1,2.2418637,0.30393746,0.02497018729124819,1.0,0.9333333333333333
PAFAH1B2,2.2256296,0.41467032,0.026039009730371713,1.0,0.72
KLF9,2.2242587,0.82916325,0.026131050508617873,1.0,0.37333333333333335
GNA11,2.2136884,0.7547941,0.026850223884062403,1.0,0.38666666666666666
SHTN1,2.1975985,0.5985305,0.027977728748132268,1.0,0.52
MDH2,2.1903472,0.29793072,0.02849906121753556,1.0,0.84
SHLD2,2.1765301,1.1179227,0.02951563767052442,1.0,0.28
PAIP1,2.1722372,0.5138365,0.029837778041103227,1.0,0.5333333333333333
SETD5,2.1670063,0.5275331,0.03023438355156315,1.0,0.5066666666666667
FNBP1L,2.16596,0.60442966,0.03031424592272602,1.0,0.49333333333333335
SUSD5,2.1601877,0.8626189,0.030758131942231034,1.0,0.38666666666666666
UHRF2,2.1594663,0.42075926,0.030814008174602538,1.0,0.6933333333333334
MED4,2.15355,0.5553039,0.03127548942494027,1.0,0.52
MIA2,2.1448917,0.939816,0.03196151062512817,1.0,0.32
HSP90B1,2.138326,0.18415186,0.03249030642958352,1.0,1.0
FAM49B,2.137424,0.5094903,0.03256352540793669,1.0,0.5333333333333333
PPP1CC,2.1263487,0.35588434,0.03347423995936585,1.0,0.7733333333333333
ELF1,2.1207929,0.53525376,0.03393922901605628,1.0,0.52
FRMD4B,2.1138303,0.3779414,0.03452976240224503,1.0,0.8
LMO7,2.1119905,0.5167425,0.03468726850713922,1.0,0.5866666666666667
NRP1,2.109934,0.3504968,0.03486403051376928,1.0,0.8533333333333334
RND3,2.1029716,0.4627135,0.0354682627815788,1.0,0.68
SRBD1,2.07761,1.0030868,0.03774528221844233,1.0,0.32
TAF2,2.075157,0.59124446,0.037971988995379784,1.0,0.4666666666666667
TERF1,2.069962,0.6241263,0.0384558989234515,1.0,0.4533333333333333
MDM4,2.068014,0.61774796,0.038638711625879923,1.0,0.44
LRRFIP1,2.0667512,0.32996723,0.03875759536996315,1.0,0.7733333333333333
CASP3,2.0664988,0.75753313,0.038781409376145846,1.0,0.38666666666666666
DIAPH2,2.060366,1.0272728,0.039363578116084486,1.0,0.32
KIRREL1,2.0588145,1.4935303,0.03951200281172992,1.0,0.22666666666666666
ITGA5,2.0508778,0.20159385,0.04027883860758605,1.0,0.9066666666666666
FTH1,2.0474508,0.12166269,0.04061385335075695,1.0,1.0
METRNL,2.0417507,0.63274527,0.04117626641686627,1.0,0.4266666666666667
PAPOLA,2.038504,0.32244694,0.0414995676905721,1.0,0.7866666666666666
ZEB1,2.014369,0.37485763,0.043970795184119144,1.0,0.6266666666666667
FLNA,2.0092824,0.33682135,0.0445071924089028,1.0,0.8666666666666667
EIF2AK4,2.0063963,0.38308254,0.044813978721538424,1.0,0.6533333333333333
GDI2,2.0052059,0.34580278,0.04494104667180694,1.0,0.88
ARPC1B,1.9951046,0.23461057,0.04603147424877809,1.0,1.0
WWTR1,1.9950686,0.4029792,0.04603540821476943,1.0,0.6266666666666667
PPDPF,1.9923267,0.18652514,0.04633521925224234,1.0,0.9733333333333334
ETV1,1.9903426,0.826102,0.04655321162118613,1.0,0.30666666666666664
RAP1GDS1,1.9890438,0.55727696,0.046696364460591736,1.0,0.4533333333333333
IFT43,1.9879615,0.57913804,0.04681594131231729,1.0,0.4533333333333333
CDH5,1.9838849,0.30425546,0.04726866296113762,1.0,0.7466666666666667
RPL13A,1.9809629,0.08031363,0.04759544099795561,1.0,1.0
KTN1,1.9789426,0.24629004,0.047822470290857594,1.0,0.9866666666666667
RAB13,1.9734951,0.25359127,0.048439178613958654,1.0,0.88
PARD3B,1.9722325,1.2327334,0.048583073877946796,1.0,0.25333333333333335
SNHG14,1.9717996,0.4190576,0.04863249195659587,1.0,0.6666666666666666
COL5A2,1.9590287,0.35353756,0.05010942544659433,1.0,0.72
CEBPG,1.9581268,1.016831,0.05021513505105058,1.0,0.29333333333333333
TLE1,1.9554211,0.52622294,0.050533385947350816,1.0,0.52
OSBPL1A,1.947773,0.6145957,0.051442127560220714,1.0,0.38666666666666666
C4orf3,1.9454281,0.23966996,0.05172347610674469,1.0,0.7733333333333333
STXBP1,1.9431553,0.50190866,0.05199739538324426,1.0,0.49333333333333335
RPL36A,1.9413515,0.1084157,0.05221565438874006,1.0,1.0
PDCD4,1.9361566,0.48945355,0.05284852500219431,1.0,0.52
CARS,1.9291579,0.4924455,0.05371126640403744,1.0,0.49333333333333335
NUDC,1.9249009,0.20998,0.05424175516556352,1.0,0.84
SCARB2,1.9102902,0.33300644,0.05609586089894281,1.0,0.8266666666666667
RB1,1.9050592,0.5616679,0.05677237862300558,1.0,0.4266666666666667
EIF4G3,1.8980244,0.42048693,0.05769286998824049,1.0,0.6
CCT6A,1.891206,0.33774522,0.05859684513883931,1.0,0.9066666666666666
UQCRQ,1.8862636,0.17362809,0.0592594356217979,1.0,0.9733333333333334
COPS9,1.8843155,0.22406898,0.05952230552920825,1.0,0.92
DPH5,1.8815738,0.6453632,0.05989390889915125,1.0,0.44
PTGR1,1.8772447,0.5010457,0.06048456705878344,1.0,0.49333333333333335
SRPRB,1.8763789,0.5033578,0.060603276157611866,1.0,0.4533333333333333
CACUL1,1.8728074,0.6166399,0.0610949938661308,1.0,0.4266666666666667
PFDN2,1.8719054,0.24672702,0.061219686268307816,1.0,0.92
INO80E,1.8656644,0.8407138,0.06208834507279973,1.0,0.29333333333333333
CRIP2,1.8591707,0.19387946,0.06300295254717567,1.0,0.9866666666666667
IER3,1.8542283,0.35542795,0.06370651047719075,1.0,0.6933333333333334
USP12,1.8530738,0.8039862,0.06387177678817235,1.0,0.32
CLCN3,1.8520277,0.31922925,0.06402185507576813,1.0,0.8666666666666667
VEPH1,1.8506929,0.39923394,0.06421375691511846,1.0,0.6266666666666667
CPSF2,1.8501878,0.46410364,0.06428649215217616,1.0,0.52
THRAP3,1.8452454,0.31782958,0.06500185391363078,1.0,0.7466666666666667
PEX16,1.8451011,0.81986964,0.06502283865370373,1.0,0.29333333333333333
GNB1,1.844596,0.2944754,0.06509632925657208,1.0,0.8666666666666667
HPRT1,1.8413491,0.4176003,0.06557040636775671,1.0,0.5466666666666666
COPS4,1.8397619,0.42651665,0.06580321128798448,1.0,0.52
WAC-AS1,1.8327631,0.818781,0.06683780730838974,1.0,0.3333333333333333
PCNX2,1.832222,0.9830637,0.06691835657586828,1.0,0.26666666666666666
OTUB1,1.8307068,0.40957874,0.06714431978647206,1.0,0.52
FAM222B,1.8304182,0.73959917,0.0671874315240279,1.0,0.36
HMG20B,1.8296245,0.4612263,0.06730610629080998,1.0,0.48
OSMR,1.8295163,0.95810914,0.06732230257132175,1.0,0.29333333333333333
SLC33A1,1.8287587,0.8639066,0.06743576636283995,1.0,0.30666666666666664
DDX39B,1.8273517,0.42902046,0.06764690229639164,1.0,0.6266666666666667
UNC13B,1.8176833,1.3671188,0.06911253768232783,1.0,0.21333333333333335
RPS17,1.8175752,0.09559384,0.06912909051817855,1.0,1.0
PDGFB,1.8159878,0.33140522,0.06937223980885353,1.0,0.72
NUBP2,1.8102157,0.65223014,0.07026234642435567,1.0,0.38666666666666666
NUFIP2,1.8049486,0.35468832,0.07108272497601728,1.0,0.64
PPIL3,1.8023872,0.6112202,0.07148450501422175,1.0,0.37333333333333335
ACO1,1.7981664,0.36241144,0.07215065217186321,1.0,0.7066666666666667
DNAJB6,1.7925745,0.22990036,0.0730409746365878,1.0,0.76
PUM3,1.7877765,0.41939268,0.07381207633681758,1.0,0.5333333333333333
SVIP,1.7839164,0.31079146,0.07443725640132678,1.0,0.72
ZNF675,1.7809942,1.9428855,0.0749133953592363,1.0,0.17333333333333334
GPBP1L1,1.7808499,0.5856718,0.07493697269504355,1.0,0.37333333333333335
ETNK1,1.7807778,0.58925146,0.07494876363528728,1.0,0.41333333333333333
HEBP2,1.7800924,0.25674406,0.0750608531506125,1.0,0.8666666666666667
ZNHIT3,1.7770981,0.46425384,0.07555211351794941,1.0,0.4533333333333333
RSAD1,1.7733462,0.8104217,0.07617136947850066,1.0,0.32
SLC25A33,1.7684398,0.97191244,0.07698740616667889,1.0,0.25333333333333335
NCEH1,1.7632089,0.542538,0.0778652789204273,1.0,0.44
ZHX1,1.7631366,0.48956513,0.07787744426601059,1.0,0.4666666666666667
PPIC,1.7595291,0.25117987,0.07848768763611752,1.0,0.8666666666666667
RPS11,1.7511234,0.07706571,0.07992465869010285,1.0,1.0
STX8,1.7476602,0.44760838,0.08052290151160414,1.0,0.4666666666666667
BROX,1.7438722,0.7390834,0.08118138875508447,1.0,0.3333333333333333
PLS3,1.7417437,0.2806041,0.0815533097275086,1.0,0.7733333333333333
DDX19A,1.7407335,0.64767027,0.08173029772486935,1.0,0.3333333333333333
COP1,1.740048,0.75831574,0.08185057409445586,1.0,0.29333333333333333
FAM43A,1.7388215,0.3295522,0.08206616382005705,1.0,0.6933333333333334
SDCBP,1.7311374,0.23239146,0.08342727072155304,1.0,0.92
ASXL2,1.7220823,0.5777336,0.085054610966682,1.0,0.3466666666666667
ECD,1.7220823,1.0378458,0.085054610966682,1.0,0.26666666666666666
PANK2,1.7220463,0.63254446,0.08506114536702374,1.0,0.36
RPL7A,1.7212887,0.050046623,0.08519846157621938,1.0,1.0
CD302,1.7184386,0.5474927,0.08571663827417289,1.0,0.4266666666666667
LIMA1,1.7128469,0.27263993,0.0867407141096074,1.0,0.72
PPP2R5A,1.7112235,0.8023105,0.08703986967968132,1.0,0.29333333333333333
ATAD1,1.7109349,0.5811482,0.0870931399743864,1.0,0.4266666666666667
ITGA2,1.708626,0.37644652,0.08752025023649494,1.0,0.5866666666666667
RMDN3,1.7060286,0.7682895,0.08800276750405743,1.0,0.29333333333333333
HNRNPUL2,1.7049463,0.46656471,0.08820444847417609,1.0,0.49333333333333335
ATRX,1.704333,0.2652709,0.08831889967248124,1.0,0.8266666666666667
PQBP1,1.7037557,0.49624148,0.08842672778454781,1.0,0.37333333333333335
RPS20,1.697695,0.09564332,0.0895653414461356,1.0,1.0
CNIH4,1.6970096,0.30387145,0.08969485297131662,1.0,0.6533333333333333
MMRN2,1.6944842,0.47432274,0.09017330224804578,1.0,0.56
NF1,1.684852,0.6143757,0.09201713167260832,1.0,0.4
CCDC66,1.6830121,0.77019614,0.09237274555948888,1.0,0.3333333333333333
APH1A,1.6769153,0.42271245,0.09355904704823476,1.0,0.4666666666666667
UTP23,1.6762298,0.5748722,0.09369317905786731,1.0,0.36
TNFAIP8L1,1.6760856,0.98775274,0.09372143702068883,1.0,0.24
AL353138.1,1.6754361,0.73487186,0.09384868245733578,1.0,0.32
VPS53,1.6745703,0.62021065,0.0940185585235994,1.0,0.36
DPYSL3,1.6731634,0.25248587,0.09429513292539975,1.0,0.76
ING5,1.672983,0.8560102,0.0943306383031593,1.0,0.26666666666666666
WRN,1.6714678,0.50129676,0.09462930675174493,1.0,0.4266666666666667
SLC38A2,1.670133,0.30002752,0.09489304687788228,1.0,0.64
DDA1,1.6697723,0.4920938,0.09496442899817825,1.0,0.4266666666666667
CDK12,1.6693754,0.4469353,0.09504299901055666,1.0,0.44
CAST,1.6693393,0.19057558,0.09505014432046781,1.0,0.9733333333333334
APP,1.6664532,0.18125291,0.09562316478116702,1.0,0.9866666666666667
RER1,1.6646495,0.2903421,0.09598270490166863,1.0,0.7866666666666666
KDSR,1.6637837,0.38134152,0.09615566807681383,1.0,0.5733333333333334
NAP1L4,1.6623768,0.369336,0.09643726513332625,1.0,0.7066666666666667
TAF1D,1.6599236,0.23727265,0.09692983263363375,1.0,0.8933333333333333
TATDN1,1.6594906,0.34857675,0.09701696479672833,1.0,0.6133333333333333
UXS1,1.6553419,0.47673368,0.09785516104851734,1.0,0.4
CYSTM1,1.6549811,0.28194985,0.09792832029253971,1.0,0.72
PRCP,1.6523116,0.30560377,0.09847105776540584,1.0,0.7333333333333333
DHCR24,1.6513014,0.31869596,0.09867704320915124,1.0,0.6133333333333333
C12orf45,1.647766,0.4726343,0.09940070265800473,1.0,0.4
BCAT1,1.6435452,0.326793,0.10027020181692307,1.0,0.6666666666666666
TMEM65,1.6428957,0.3533042,0.10040450749191916,1.0,0.6
WSB1,1.642066,0.25163543,0.10057632893483781,1.0,0.7333333333333333
MRPS25,1.637304,0.41120616,0.10156697105684978,1.0,0.5333333333333333
UGP2,1.6364743,0.38854128,0.10174037512802414,1.0,0.52
LAMA5,1.6352116,0.25121444,0.10200470303873754,1.0,0.7066666666666667
PRSS23,1.6351033,0.14350186,0.10202738512758004,1.0,0.9733333333333334
RABAC1,1.6320008,0.14134806,0.10267931370133225,1.0,0.9066666666666666
LAGE3,1.6313154,0.40231258,0.10282379039144915,1.0,0.52
CTCF,1.6309546,0.5804841,0.10289989567220648,1.0,0.37333333333333335
HMOX1,1.6298723,1.5019119,0.10312848033285334,1.0,0.18666666666666668
MINK1,1.6285014,0.7062781,0.10341860031091522,1.0,0.29333333333333333
CKAP5,1.6278882,0.64677334,0.1035486006993279,1.0,0.4
