names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
COPB1,3.6057098,0.5105598,0.00031130074845450907,1.0,0.825
FAM120A,3.4573922,0.5081723,0.0005454302168259741,1.0,0.825
LDLR,3.193507,0.49955788,0.0014055589725342908,1.0,0.7625
DNPH1,3.068268,0.5491282,0.002153033817414555,1.0,0.725
S1PR1,2.8912506,0.5220707,0.0038371202255088714,1.0,0.7125
UROD,2.889854,0.6378072,0.003854207774523761,1.0,0.5875
PJA2,2.8466644,0.62112063,0.004417989204904763,1.0,0.6375
HNRNPR,2.8405893,0.48495343,0.004503025263184488,1.0,0.8125
TMEM147,2.7627645,0.38621995,0.005731409729603307,1.0,0.75
SPCS3,2.7585049,0.44672826,0.0058066427542512065,1.0,0.775
ELP2,2.746599,0.87828976,0.006021670359974769,1.0,0.425
COX17,2.734763,0.4052854,0.0062425213638615615,1.0,0.825
ICAM2,2.673732,0.36193082,0.007501235489530146,1.0,0.9125
RAB18,2.6425881,0.6103431,0.008227504116869776,1.0,0.55
PIR,2.588994,0.3326031,0.009625673854854471,1.0,0.8
IDH3B,2.5635762,0.571675,0.010359995002574918,1.0,0.5875
PAFAH1B2,2.5020216,0.45181254,0.01234863820254953,1.0,0.6625
G6PC3,2.4409907,0.6235351,0.014647030092895145,1.0,0.5125
SRPX,2.428596,0.3085918,0.015157410440887576,1.0,0.775
SUGT1,2.417144,0.5324454,0.015642826785763023,1.0,0.625
HSPE1,2.4030035,0.3112161,0.016261028999732193,1.0,0.975
SEC23B,2.3895614,0.94380605,0.01686850366885746,1.0,0.3625
GLS,2.3889678,0.37346894,0.016895780481472736,1.0,0.7625
PDLIM4,2.3619788,0.37929136,0.01817768159118002,1.0,0.8125
TEX264,2.3613155,0.8141998,0.018210234503493933,1.0,0.425
USP22,2.3314285,0.45729727,0.019730778940692265,1.0,0.6125
TMEM123,2.3252485,0.3916122,0.020058673798996656,1.0,0.7375
WAC,2.3158915,0.48031512,0.020564198437867918,1.0,0.6
JAK1,2.3047886,0.32735536,0.021178419302572637,1.0,0.95
R3HDM2,2.3029032,0.5144599,0.021284293139418684,1.0,0.6
ARPC4,2.2962344,0.4940301,0.021662480362496,1.0,0.6375
MTCH2,2.294768,0.42916808,0.021746422134168632,1.0,0.6875
RABL6,2.2933016,0.4515443,0.021830646852944443,1.0,0.6625
TRAM2,2.2790215,0.566723,0.022665787426086922,1.0,0.5625
MYCT1,2.2677789,0.59547645,0.02334268197890636,1.0,0.5
MAPRE3,2.2549303,1.522269,0.024137700245054478,1.0,0.2375
ZFP36L1,2.2534988,0.2948894,0.02422771260341621,1.0,0.925
SNTB2,2.213347,0.3621069,0.026873734043419237,1.0,0.7375
NOTCH1,2.1972861,0.94560194,0.028000012081971563,1.0,0.3375
HMGN1,2.1937249,0.20766123,0.028255191990207006,1.0,0.975
ACTR3,2.1881735,0.28029656,0.028656968592291467,1.0,0.7875
SEPTIN2,2.1828315,0.31104907,0.02904821913891062,1.0,0.9
DDX18,2.177769,0.4050311,0.029423246715880213,1.0,0.7
GOLM1,2.1624413,0.5321077,0.030584173503161356,1.0,0.5875
UBE2D2,2.160137,0.35469106,0.030762067250848922,1.0,0.7375
PNISR,2.152386,0.33677205,0.03136697206883886,1.0,0.775
METTL14,2.149872,0.8359429,0.03156533640671812,1.0,0.35
RAB5C,2.1477423,0.40732744,0.03173423605772574,1.0,0.7375
RAD23B,2.1460314,0.43802196,0.031870470259380765,1.0,0.575
MRPL45,2.1434476,0.8431381,0.032077161985360945,1.0,0.3625
GNB2,2.1244192,0.31179926,0.03363510184778104,1.0,0.725
GJA1,2.1047273,0.508706,0.035315047159533416,1.0,0.55
SNRPD2,2.0858734,0.21276934,0.036990089615279165,1.0,0.9875
FAM3C,2.081125,0.43467048,0.03742246312274265,1.0,0.5625
POLR2H,2.0514126,0.42951724,0.04022678001772757,1.0,0.5875
ZDHHC24,2.0495622,0.714765,0.04040717691593367,1.0,0.4125
AHNAK,2.0444646,0.21332291,0.04090767036072413,1.0,0.9375
CACUL1,2.043452,0.6354752,0.04100770629087745,1.0,0.425
IGF2BP2,2.0400305,0.4063396,0.04134729379195169,1.0,0.6875
RPL31,2.0281944,0.12848282,0.04254041510546205,1.0,1.0
COA8,2.0212114,0.3301492,0.04325788362823927,1.0,0.65
RAI14,2.0201988,0.24571718,0.04336276056193088,1.0,0.9
PREPL,2.012413,0.51179975,0.0441764274615007,1.0,0.5375
RPL22,2.0101783,0.10819233,0.0444123125874289,1.0,1.0
ZBED5,1.9881821,1.0715718,0.04679155095136067,1.0,0.275
KIF1C,1.986611,0.5908512,0.04696552507816858,1.0,0.425
WBP2,1.9793487,0.5515953,0.0477767588946485,1.0,0.45
CFDP1,1.9739718,0.23705176,0.048384944124366676,1.0,0.8375
SNHG12,1.9737624,1.0795401,0.04840877066512855,1.0,0.2625
EMC6,1.97268,0.39893845,0.04853203150307908,1.0,0.5875
RWDD1,1.9456561,0.26856276,0.05169607123737524,1.0,0.8625
AK5,1.9380447,0.99145305,0.05261777761311394,1.0,0.2875
AHCTF1,1.9189812,0.6843049,0.054986711793500405,1.0,0.3875
RPL21,1.9175847,0.10646588,0.055163701453384076,1.0,1.0
SMIM10L1,1.8955535,0.71630836,0.05801911715533599,1.0,0.3875
LINC00476,1.8937728,1.535593,0.058255172928425344,1.0,0.2125
CPEB4,1.8896528,1.089311,0.05880440113564634,1.0,0.25
CAVIN1,1.8884308,0.18429013,0.058968132154875445,1.0,0.9375
RBMX,1.8696468,0.3564968,0.061532888255872505,1.0,0.6875
ARHGAP26,1.8676217,0.6305758,0.061814819383710945,1.0,0.4
CDH2,1.8655268,0.5321553,0.06210759649181672,1.0,0.5
SEPTIN11,1.8619306,0.30913284,0.06261287222051182,1.0,0.7625
ATP5MC1,1.8555063,0.23983352,0.06352395990744063,1.0,0.925
ANXA6,1.8528528,0.4360459,0.06390346175949058,1.0,0.55
SERPINB9,1.845835,0.5624425,0.06491617646502253,1.0,0.4875
PALMD,1.840493,0.39468753,0.06569589296632357,1.0,0.6375
SAT1,1.8401787,0.34503558,0.06574199803269253,1.0,0.675
TMEM35B,1.8320087,0.5863572,0.0669501219113156,1.0,0.4375
SREBF2,1.8304375,0.58607113,0.0671845361869698,1.0,0.4125
CLEC11A,1.8209058,0.31596938,0.06862117048313483,1.0,0.75
SRPRA,1.8174493,0.44742206,0.06914834613700456,1.0,0.5375
EFNB1,1.8149005,0.73915154,0.06953919882634674,1.0,0.325
EFNA5,1.8123168,0.5325307,0.06993725527710763,1.0,0.4375
DHX30,1.8114439,0.46463317,0.07007215570346169,1.0,0.4875
PRDX2,1.8083017,0.23797485,0.07055956642542238,1.0,0.8875
GPX4,1.8026804,0.20648023,0.07143842567739749,1.0,1.0
ITGA10,1.8018774,0.2950046,0.07156470623127371,1.0,0.7875
GRK5,1.7931486,0.70129627,0.07294915566295006,1.0,0.325
HDGF,1.7855023,0.33347312,0.07417987059017164,1.0,0.65
LYN,1.7830583,0.6234785,0.07457681011663968,1.0,0.375
ADGRG1,1.7684989,0.40022433,0.07697753672280497,1.0,0.5375
XPO5,1.7679403,0.8048242,0.07707089129306158,1.0,0.2875
RBM39,1.7637156,0.21005663,0.07777987625171673,1.0,0.775
PHACTR2,1.7601892,0.23581657,0.0783757327171388,1.0,0.8
MAP2K1,1.7584435,0.7343488,0.07867208313810178,1.0,0.325
VASP,1.7538697,0.39878094,0.07945284683291177,1.0,0.5375
CMTM3,1.7531713,0.5983233,0.07957259986673126,1.0,0.375
CDK16,1.7529968,0.47185236,0.07960256104152677,1.0,0.45
TRMT10C,1.7482833,0.64878863,0.08041498534522182,1.0,0.3625
TNFRSF10B,1.7452457,0.4176219,0.08094210739320784,1.0,0.5125
RPP40,1.7414749,0.950796,0.08160036486577797,1.0,0.2625
PRELID1,1.7326764,0.18627198,0.08315319736498092,1.0,0.9
