names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
ARPC1B,3.5302591,0.26051447,0.0004151526904935722,1.0,0.9622641509433962
CD99,3.2375083,0.15553968,0.0012057839679869263,1.0,1.0
B2M,3.025798,0.12994525,0.0024797779418547663,1.0,1.0
PSME1,2.90339,0.38727465,0.00369146722329017,1.0,0.8584905660377359
TMSB10,2.8008635,0.08041818,0.00509660604638023,1.0,1.0
GRN,2.7318065,0.41495273,0.006298810892580131,1.0,0.7641509433962265
CLU,2.7275095,0.44398713,0.006381443493059911,1.0,0.8490566037735849
SRP19,2.6901667,0.49037084,0.007141635752890086,1.0,0.6320754716981132
SDF4,2.6056156,0.38798642,0.00917093082710222,1.0,0.7735849056603774
SRSF11,2.535227,0.3193505,0.01123744369436044,1.0,0.8018867924528302
NDUFAB1,2.5213673,0.33930868,0.011689975280227872,1.0,0.9056603773584906
ARL2,2.4919832,0.3557225,0.012703201343169322,1.0,0.9056603773584906
FAM207A,2.4785774,0.48423526,0.013190748975446358,1.0,0.5566037735849056
RAB11A,2.3873386,0.21393368,0.01697085117056461,1.0,0.8962264150943396
MRPL34,2.3873084,0.4567542,0.016972248317004175,1.0,0.6415094339622641
ACTB,2.3532035,0.09186702,0.018612443148118565,1.0,1.0
MRPS23,2.3499353,0.519029,0.01877667555782374,1.0,0.5094339622641509
MFF,2.3263311,0.45869613,0.02000088763448063,1.0,0.5283018867924528
XRCC6,2.306056,0.33719918,0.021107506711603326,1.0,0.7830188679245284
UBE2V1,2.2972498,0.25364214,0.02160452301179102,1.0,0.9811320754716981
FAM177A1,2.2935276,0.3422036,0.02181764629164592,1.0,0.7924528301886793
RPN2,2.247288,0.20904578,0.024621634343192183,1.0,0.9056603773584906
B4GALT2,2.2296755,0.7313653,0.025768984833068664,1.0,0.36792452830188677
ZYG11B,2.2289493,0.49048007,0.02581727488027524,1.0,0.4716981132075472
ATRAID,2.2277086,0.31725684,0.02589995142404864,1.0,0.7830188679245284
TMEM109,2.225681,0.525755,0.026035549738535023,1.0,0.4528301886792453
SNHG25,2.224047,0.38341877,0.026145284166171436,1.0,0.6226415094339622
CALD1,2.1880963,0.19454347,0.028662597489353885,1.0,0.9433962264150944
UXT,2.1840107,0.28921002,0.028961450267418275,1.0,0.8018867924528302
ATOX1,2.1734798,0.20385098,0.02974422333173809,1.0,0.9905660377358491
CRK,2.173147,0.5863633,0.029769259923490766,1.0,0.4339622641509434
PCBD1,2.1699696,0.2885944,0.0300091589351293,1.0,0.8113207547169812
CTSL,2.1696365,0.24652816,0.030034387108168522,1.0,0.8207547169811321
CD59,2.16888,0.11198353,0.030091791667674093,1.0,0.9905660377358491
DAZAP2,2.1667013,0.3754136,0.030257643927233603,1.0,0.6132075471698113
TRUB2,2.1649764,0.73043436,0.03038950008484815,1.0,0.3490566037735849
PRDX1,2.1427038,0.20035182,0.032136893620878446,1.0,1.0
RAB1B,2.124214,0.43841434,0.03365226058067318,1.0,0.5849056603773585
CAPZB,2.1200984,0.26248398,0.033997753693998545,1.0,0.8207547169811321
CMTM6,2.117526,0.3270688,0.03421522312097733,1.0,0.7830188679245284
NDUFB7,2.1106265,0.2442122,0.03480443268996002,1.0,0.9339622641509434
NAA15,2.1011848,0.5705407,0.03562474515891587,1.0,0.42452830188679247
NUDT1,2.1010334,0.7013599,0.03563802432966003,1.0,0.32075471698113206
SULF2,2.0918038,0.41886327,0.036456077198633585,1.0,0.5754716981132075
CD63,2.087325,0.18754172,0.036858766026605955,1.0,1.0
PHPT1,2.0744033,0.21608062,0.0380418715112159,1.0,0.9528301886792453
DEGS1,2.073556,0.45666915,0.03812056791838071,1.0,0.5471698113207547
PRMT1,2.0705297,0.30721658,0.03840275752990718,1.0,0.7358490566037735
ATP2B4,2.0690773,0.53165346,0.03853883803019834,1.0,0.5094339622641509
RNASEK,2.0650828,0.1680503,0.0389151742396511,1.0,0.9811320754716981
MIR100HG,2.0446863,0.48625264,0.04088578607966801,1.0,0.4811320754716981
TM9SF4,2.0340948,0.46911272,0.0419420354090126,1.0,0.5471698113207547
YTHDF3,2.027074,0.5799705,0.04265483177118776,1.0,0.3867924528301887
ACP1,2.0179956,0.38288614,0.04359171443338853,1.0,0.5660377358490566
HLA-B,2.0144854,0.15926214,0.04395860645621182,1.0,0.9716981132075472
PCMT1,2.0102184,0.3473161,0.04440807724000936,1.0,0.6226415094339622
S1PR1,2.0081,0.33507833,0.04463265544519532,1.0,0.6698113207547169
VDAC3,2.006587,0.35357895,0.044793654397804125,1.0,0.7264150943396226
P4HB,2.0035608,0.16224894,0.045117122089193294,1.0,0.8962264150943396
NDUFA4,1.9952995,0.16246277,0.04601023097865643,1.0,0.9433962264150944
