names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
RPS18,3.8596923,0.10312693,0.00011352989337989399,1.0,1.0
SNW1,3.63723,0.7140074,0.0002755860111011208,1.0,0.696969696969697
PPA2,3.3432033,0.6756125,0.0008281717413286853,1.0,0.5959595959595959
POLR1D,3.1895163,0.4436008,0.0014251109995809768,1.0,0.8282828282828283
SNHG7,3.164638,0.5959081,0.0015527594988797337,1.0,0.6464646464646465
RPL13,3.1239996,0.09349988,0.0017841073316856484,1.0,1.0
NDUFB10,3.0190976,0.31201825,0.0025352890077749725,1.0,0.8585858585858586
FAU,2.9568393,0.13694929,0.003108099837934556,1.0,1.0
SDHD,2.8762202,0.62700206,0.004024687940030804,1.0,0.5454545454545454
HLTF,2.8761263,0.5565616,0.004025886712715042,1.0,0.5858585858585859
PDLIM4,2.8067868,0.4099921,0.005003833463680219,1.0,0.8686868686868687
NETO2,2.7926245,1.1645079,0.005228234679699063,1.0,0.30303030303030304
BTF3,2.7853866,0.19592735,0.005346393392155318,1.0,1.0
RPL17,2.7740443,0.09098206,0.005536416113798994,1.0,1.0
SMAP1,2.7325597,0.537667,0.006284429659620638,1.0,0.6161616161616161
RPUSD3,2.7068667,0.79161906,0.006792150899637929,1.0,0.41414141414141414
SYT1,2.6909184,0.6422021,0.00712556198648358,1.0,0.5151515151515151
MMAB,2.6842446,0.51639634,0.007269391526912279,1.0,0.6262626262626263
CCDC18-AS1,2.6118972,0.9380352,0.009004131511292514,1.0,0.3434343434343434
RDH11,2.5766792,0.41760895,0.009975447289128782,1.0,0.7070707070707071
NAPA,2.573452,0.7749021,0.01006896232425048,1.0,0.3939393939393939
HNRNPH2,2.569222,0.69077003,0.010192712421253743,1.0,0.4444444444444444
RPL10,2.5379207,0.07302361,0.011151326964161656,1.0,1.0
RPL26,2.5239775,0.07681396,0.011603533317335823,1.0,1.0
RPL35A,2.5167084,0.08666874,0.011845683235740319,1.0,1.0
DHCR7,2.512447,0.46526983,0.011989707316486778,1.0,0.6262626262626263
ERGIC2,2.5070267,0.52668804,0.012175156482115297,1.0,0.5555555555555556
ARFGAP3,2.5060554,0.56479067,0.012208654490819431,1.0,0.5151515151515151
MRPL47,2.50593,0.44882774,0.012212982757648257,1.0,0.6464646464646465
HPCAL1,2.5055852,0.41821873,0.01222489250291856,1.0,0.6565656565656566
GAS5,2.4888222,0.20247164,0.01281670331344638,1.0,1.0
PSMC1,2.414313,0.42145398,0.015764914120101014,1.0,0.6666666666666666
DNAJC1,2.374959,0.3793817,0.017550897049162656,1.0,0.7878787878787878
RPS23,2.3608906,0.08080445,0.01823110532615165,1.0,1.0
RPLP0,2.354624,0.07961662,0.018541451111772578,1.0,1.0
