names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
EIF4G1,3.5175724,0.4894809,0.0004355137155085727,1.0,0.768595041322314
ESYT2,3.3216064,0.7769204,0.0008950087961945374,1.0,0.4380165289256198
DNAJC1,3.3173916,0.47802255,0.0009086213909836074,1.0,0.7603305785123967
C1QBP,3.1606019,0.28214854,0.0015744350558027065,1.0,0.9421487603305785
NDUFB5,3.1072543,0.47608936,0.0018883383117478752,1.0,0.7355371900826446
MRPL13,3.0302315,0.43466708,0.0024436645194279892,1.0,0.7520661157024794
PHF20L1,3.0189736,0.4489649,0.002536326992409789,1.0,0.7272727272727273
BFAR,3.0141084,0.5070407,0.00257735772818579,1.0,0.5785123966942148
EIF2S1,2.9456277,0.54291916,0.003223000661177452,1.0,0.6115702479338843
TPM1,2.8590722,0.28687188,0.004248819367211005,1.0,0.9669421487603306
SDF4,2.8481257,0.39498565,0.004397756668599647,1.0,0.743801652892562
RAP1GDS1,2.8161058,0.6165013,0.004860966483186256,1.0,0.4793388429752066
CTNNA1,2.7866316,0.34231332,0.005325898090237254,1.0,0.8429752066115702
PNPLA8,2.7355752,0.5957056,0.006227134383212105,1.0,0.4628099173553719
EMP3,2.7298615,0.21104005,0.0063360943102430565,1.0,0.9752066115702479
CDC42BPB,2.7290978,0.4337151,0.006350787528793638,1.0,0.7107438016528925
BDP1,2.6572227,0.44236198,0.007878735002456706,1.0,0.6363636363636364
ATP6V1F,2.6144543,0.2572565,0.008937012525100664,1.0,0.8677685950413223
APH1A,2.608401,0.6208075,0.0090966309678173,1.0,0.4793388429752066
CDC73,2.6061382,0.54817796,0.009156951890414577,1.0,0.49586776859504134
RPL14,2.5494246,0.09293627,0.01079008529087724,1.0,1.0
EEF2,2.5273898,0.13022372,0.011491391289008994,1.0,1.0
COMT,2.5030072,0.3309426,0.012314307368349124,1.0,0.7851239669421488
MRPL4,2.4972932,0.4697776,0.012514539597606608,1.0,0.5702479338842975
PWP1,2.4935312,0.42978844,0.012647944581646526,1.0,0.6115702479338843
SDAD1,2.4673667,0.5640814,0.013611091277653892,1.0,0.4214876033057851
B4GALT1,2.4350638,0.51211464,0.01488915879599919,1.0,0.49586776859504134
TSPO,2.4280207,0.15620533,0.015181476887066265,1.0,0.9917355371900827
PMM2,2.4156032,0.7157839,0.015709174148760552,1.0,0.35537190082644626
RAC3,2.3874018,0.47027954,0.016967931319956563,1.0,0.4793388429752066
PHF6,2.3509977,0.5480478,0.01872314978914396,1.0,0.5041322314049587
B3GAT3,2.3502057,0.7237789,0.018763039523196898,1.0,0.34710743801652894
SLAIN2,2.3293023,0.6519974,0.019843058149126697,1.0,0.39669421487603307
RUVBL1,2.327605,0.35336778,0.019933082061452643,1.0,0.71900826446281
HACD3,2.3086534,0.37372756,0.020962820427576665,1.0,0.6859504132231405
SERPINB6,2.305655,0.22565079,0.021129911469937285,1.0,0.8512396694214877
DNAJC15,2.3050327,0.35412702,0.021164735778378404,1.0,0.6942148760330579
SRRM2,2.2912009,0.29283923,0.021951795852671176,1.0,0.9256198347107438
CCNG1,2.2902958,0.3022764,0.02200417720154907,1.0,0.743801652892562
SPOCK1,2.2870994,0.2602274,0.0221900197486381,1.0,0.8677685950413223
PCNP,2.284582,0.35764986,0.02233735080561752,1.0,0.6776859504132231
CFLAR,2.2832525,0.3569471,0.022415497474267975,1.0,0.7107438016528925
CLCN3,2.2722776,0.22777,0.023069753085599165,1.0,0.8264462809917356
RAI14,2.2617834,0.21447524,0.023710789346117606,1.0,0.8842975206611571
SF3A3,2.2553341,0.5384761,0.024112361560585435,1.0,0.45454545454545453
RBM8A,2.237627,0.33688763,0.025245384112501847,1.0,0.7851239669421488
BLOC1S6,2.2331579,0.36632755,0.02553853490186264,1.0,0.5702479338842975
CFL2,2.2316022,0.28401867,0.025641269798764996,1.0,0.743801652892562
HNRNPA0,2.22883,0.39027253,0.02582521084232724,1.0,0.6033057851239669
IK,2.2254076,0.31658077,0.026053895022986977,1.0,0.743801652892562
MRPL43,2.2131596,0.35649678,0.026886642990730555,1.0,0.6198347107438017
RPS10,2.2083228,0.21308224,0.027221786100846558,1.0,0.9917355371900827
RBM25,2.202326,0.27004245,0.027642285390619598,1.0,0.8016528925619835
ITGA6,2.186995,0.29643098,0.028742889502095807,1.0,0.859504132231405
LYPLAL1,2.1769533,0.83478504,0.02948404198282365,1.0,0.2892561983471074
UBE2L3,2.1743512,0.2870046,0.029678776415362998,1.0,0.7603305785123967
DDX60L,2.1707022,0.5551898,0.029953690036590513,1.0,0.38016528925619836
PCYOX1,2.1485825,0.37074873,0.03166751061920219,1.0,0.6033057851239669
PDAP1,2.145188,0.30058643,0.03193780554811675,1.0,0.8099173553719008
MCAM,2.138258,0.20440553,0.032495803311301426,1.0,0.9421487603305785
RIOK3,2.1380317,0.3991884,0.032514163565013174,1.0,0.5619834710743802
RPL21,2.1250203,0.053676307,0.03358492842466366,1.0,0.9917355371900827
RPS18,2.119165,0.036979843,0.034076527682034945,1.0,1.0
FAM167B,2.1116126,0.77141887,0.034719692233078386,1.0,0.2727272727272727
ST13,2.107879,0.15210581,0.035041472523648184,1.0,0.9504132231404959
ATRX,2.1060119,0.29254714,0.03520331513791453,1.0,0.8264462809917356
