names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
SETD2,3.1409152,0.9372792,0.0016842083225270983,1.0,0.527027027027027
PCM1,3.0390317,0.6263858,0.0023733987421496166,1.0,0.7297297297297297
SEC61A1,2.797272,0.75496316,0.005153613085286484,1.0,0.581081081081081
RASSF8,2.7791471,0.8183776,0.005450181139523531,1.0,0.4864864864864865
HSPA5,2.726226,0.3932605,0.0064063118267384395,1.0,0.972972972972973
FASN,2.7035246,0.53565866,0.00686083490858144,1.0,0.7297297297297297
RERE,2.6817677,0.8463178,0.007323427774444599,1.0,0.5135135135135135
ATP6V0A1,2.6626623,1.0839684,0.007752515870724015,1.0,0.3918918918918919
SFPQ,2.6382902,0.4305694,0.008332522918174212,1.0,0.8378378378378378
AKAP9,2.5788674,0.5120778,0.009912484665959027,1.0,0.7027027027027027
PVR,2.571276,0.8023227,0.01013245331483948,1.0,0.5135135135135135
TRIP6,2.56205,0.86957246,0.010405627227694374,1.0,0.4594594594594595
KIF3B,2.5454874,0.7771975,0.010912531798021326,1.0,0.44594594594594594
GLT8D1,2.526745,0.6634661,0.011512500670072869,1.0,0.5540540540540541
TPM3,2.4463282,0.18571825,0.014431960608069718,1.0,0.9864864864864865
RPL6,2.4134202,0.09169794,0.015803584492106146,1.0,1.0
DYNC1H1,2.3751369,0.3706648,0.017542446470729396,1.0,0.7702702702702703
NORAD,2.3682356,0.45711774,0.017873149183522844,1.0,0.7162162162162162
MKRN1,2.349784,0.8550448,0.01878430769925543,1.0,0.40540540540540543
RAI14,2.3311145,0.325445,0.019747324942710563,1.0,0.918918918918919
RSRC2,2.3282087,0.41801897,0.019901024687802915,1.0,0.7297297297297297
PKN1,2.315387,0.6161602,0.020591762169557312,1.0,0.6486486486486487
PPCS,2.3040907,0.5388631,0.02121754497501513,1.0,0.5540540540540541
PKM,2.2930126,0.16684563,0.02184727928951946,1.0,0.9594594594594594
RRBP1,2.2619572,0.34490132,0.023700045899437524,1.0,0.918918918918919
GEMIN6,2.2435782,0.69698477,0.024859549309866436,1.0,0.43243243243243246
TRAK2,2.2420163,0.9531382,0.024960311674142234,1.0,0.35135135135135137
GOLGA2,2.2198236,0.616984,0.026430742688335764,1.0,0.527027027027027
SERP1,2.2135398,0.28415665,0.026860445290899995,1.0,0.8783783783783784
RABEP1,2.2113242,0.61261797,0.027013390712999137,1.0,0.5405405405405406
MDN1,2.1916013,0.9279537,0.028408302887102728,1.0,0.3783783783783784
CAD,2.1899304,1.1283804,0.028529273593555702,1.0,0.28378378378378377
GPBP1,2.1885502,0.6108976,0.0286295403253112,1.0,0.5675675675675675
AC124798.1,2.1767094,1.7747194,0.029502262482426118,1.0,0.22972972972972974
RIPOR1,2.1710067,0.76247716,0.02993066182573638,1.0,0.4594594594594595
PCID2,2.1672292,0.6006351,0.03021737748040265,1.0,0.5
ACBD5,2.1655948,0.7996098,0.030342166782716288,1.0,0.40540540540540543
COLEC12,2.164033,0.43156874,0.03046182330731223,1.0,0.7702702702702703
PYGL,2.1610546,0.6316175,0.030691129292339983,1.0,0.5675675675675675
IDH2,2.1450727,0.5723725,0.03194702739404511,1.0,0.47297297297297297
UBXN7,2.1366825,0.63583505,0.03262383302118156,1.0,0.4594594594594595
MMRN2,2.1159787,0.535604,0.03434660979128876,1.0,0.6081081081081081
PPP4C,2.0989802,0.4599585,0.035818656837663936,1.0,0.6216216216216216
SMCHD1,2.0948393,0.6948144,0.0361852746863765,1.0,0.4594594594594595
CHTOP,2.092333,0.6470752,0.03640872521245678,1.0,0.43243243243243246
