names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
YBX1,4.444856,0.21065922,8.79507556949089e-06,0.2617590390991879,1.0
G3BP1,3.7664309,0.46862352,0.00016559798369942218,1.0,0.7938931297709924
EPRS,3.4640484,0.49106655,0.0005321109016556523,1.0,0.7938931297709924
PSMG2,3.429418,0.5951659,0.0006048768053556614,1.0,0.6259541984732825
OCIAD2,3.4043758,0.4927264,0.0006631544835348647,1.0,0.7786259541984732
BCAP29,3.3407378,0.4401289,0.0008355609441257634,1.0,0.7938931297709924
HYOU1,3.311268,0.6867337,0.0009287414818296916,1.0,0.5038167938931297
H2AFY,3.2122667,0.43847147,0.0013169206923112544,1.0,0.7404580152671756
LDHA,3.2006147,0.30440828,0.0013713480031729871,1.0,0.9236641221374046
DDX21,3.0655162,0.35539904,0.002172945511494777,1.0,0.8778625954198473
OAZ1,3.0106242,0.1433647,0.002607114095937926,1.0,0.9847328244274809
MORF4L1,2.973495,0.21649763,0.002944291011143169,1.0,0.9694656488549618
SMC3,2.960295,0.60608804,0.003073446858406096,1.0,0.5343511450381679
HSPE1,2.9216993,0.24255788,0.003481275234128858,1.0,0.916030534351145
HMGCS1,2.8448067,0.36465687,0.004443838044779235,1.0,0.8015267175572519
CFAP54,2.824599,0.8628731,0.004733982269128903,1.0,0.33587786259541985
EFR3A,2.8162878,0.59345186,0.004858213205727771,1.0,0.5267175572519084
SNRPD1,2.7967591,0.31865466,0.005161801147441071,1.0,0.8320610687022901
RAB8B,2.7392323,0.5840283,0.0061582853945560305,1.0,0.48091603053435117
HSPD1,2.7032983,0.23622833,0.006865508950256812,1.0,0.9541984732824428
MED4,2.6464505,0.52440006,0.00813413916900087,1.0,0.5038167938931297
HSP90AA1,2.6422405,0.19014846,0.00823595190690599,1.0,0.9694656488549618
STARD3NL,2.6395245,0.57131815,0.008302241248139046,1.0,0.46564885496183206
MZT2A,2.639253,0.36948198,0.008308896366084522,1.0,0.7404580152671756
CCN2,2.61986,0.2953186,0.008796586141425443,1.0,0.8625954198473282
TAF10,2.618176,0.32616225,0.008840118076614669,1.0,0.816793893129771
TUBB6,2.601282,0.3418754,0.009287607957223987,1.0,0.8473282442748091
GSTT2B,2.5795262,0.861592,0.009893598599401128,1.0,0.31297709923664124
SLTM,2.5711062,0.43674162,0.01013742337199876,1.0,0.5801526717557252
PDLIM4,2.534792,0.32637414,0.011251409063986997,1.0,0.8244274809160306
GNG12,2.5322118,0.3481506,0.011334551057545059,1.0,0.7099236641221374
PRKDC,2.5109992,0.22802275,0.012039000185808862,1.0,0.9236641221374046
POP7,2.5046163,0.5261774,0.01225842996624609,1.0,0.46564885496183206
IDH3G,2.4928284,0.5003014,0.012673005692481757,1.0,0.5114503816793893
ELOVL6,2.4761245,0.7409287,0.013281725595368934,1.0,0.3816793893129771
USB1,2.4313362,0.7361176,0.015043250528753814,1.0,0.31297709923664124
SELENOS,2.4239483,0.3400268,0.015352787398445231,1.0,0.7404580152671756
ZDHHC20,2.395538,0.8378912,0.016595990642593973,1.0,0.3282442748091603
PFN1,2.3761723,0.15283038,0.0174932901612025,1.0,1.0
NUDT4,2.3429546,0.4516349,0.019131713692357475,1.0,0.5343511450381679
ACSL3,2.3413248,0.24295637,0.01921543749651542,1.0,0.8396946564885496
TAGLN2,2.3364902,0.11322524,0.019465705185524568,1.0,0.9923664122137404
TUT4,2.3260062,0.49912268,0.020018223244331834,1.0,0.4961832061068702
BUD31,2.3232086,0.31143165,0.02016795093753828,1.0,0.6793893129770993
ATP1B3,2.3228283,0.24871603,0.020188377528584916,1.0,0.7786259541984732
MTHFR,2.3164184,0.6675332,0.020535438554659956,1.0,0.3511450381679389
LYPLA1,2.3120453,0.22271818,0.020775179930399658,1.0,0.7862595419847328
NME4,2.3117194,0.2033321,0.020793146160943264,1.0,0.8473282442748091
ZNF580,2.3094108,0.44703847,0.020920795127892564,1.0,0.48091603053435117
PITPNB,2.2830648,0.3855569,0.02242655534543296,1.0,0.5725190839694656
TMEM106B,2.2795067,0.41769361,0.022636964677620133,1.0,0.5954198473282443
MYL12A,2.2706523,0.10650964,0.023168040779323197,1.0,0.9847328244274809
KCNMA1,2.2677732,0.59528166,0.023343037102146642,1.0,0.40458015267175573
ZNF638,2.2570717,0.46497518,0.024003592116899,1.0,0.5114503816793893
SNRPB,2.2566915,0.21875606,0.02402735886688562,1.0,0.9236641221374046
SMIM14,2.2543013,0.49534047,0.024177217629096862,1.0,0.48854961832061067
PPAT,2.2442245,0.8627729,0.024817951865640685,1.0,0.32061068702290074
TUBB,2.232437,0.26428166,0.025586108039959504,1.0,0.916030534351145
FDFT1,2.2298837,0.22879143,0.025755166635676962,1.0,0.9389312977099237
PRKCA,2.2271404,0.56257856,0.025937890541104826,1.0,0.4351145038167939
REXO2,2.2223058,0.2724452,0.02626264795099776,1.0,0.8625954198473282
TARS,2.2063894,0.38194296,0.027356740727443117,1.0,0.6946564885496184
ZNF827,2.2060907,0.47806454,0.02737764879537753,1.0,0.4351145038167939
TMEM161B-AS1,2.1957152,0.51297736,0.02811233126882526,1.0,0.40458015267175573
DNAJC19,2.1950362,0.42018357,0.02816099948154378,1.0,0.5877862595419847
DDT,2.1825151,0.258104,0.02907154230422309,1.0,0.9236641221374046
DEK,2.1812112,0.32214573,0.02916779002735701,1.0,0.8244274809160306
ENO1,2.1771915,0.18588606,0.02946628196167197,1.0,1.0
HLA-A,2.1768656,0.10154525,0.029490598763563185,1.0,0.9694656488549618
CDK7,2.1746383,0.6790375,0.02965722599974462,1.0,0.3435114503816794
MT-CYB,2.1690433,0.099711664,0.030079401998988387,1.0,1.0
ORAI2,2.162416,0.37740067,0.03058612785515147,1.0,0.5648854961832062
RTRAF,2.161927,0.21219346,0.03062379794712929,1.0,0.8549618320610687
MORN2,2.1618457,0.6498026,0.030630080167917483,1.0,0.3435114503816794
LMNB1,2.1500306,0.85684645,0.031552795004196256,1.0,0.25190839694656486
OLA1,2.1372378,0.2655936,0.03257865476563572,1.0,0.7099236641221374
NDUFV1,2.13645,0.32225025,0.032642741177358416,1.0,0.6641221374045801
PDCD5,2.1279488,0.24837793,0.03334133125096807,1.0,0.8854961832061069
HACD3,2.125613,0.3469668,0.033535501861847575,1.0,0.648854961832061
DNAJA1,2.1236303,0.2513576,0.03370107932493841,1.0,0.816793893129771
EBP,2.114504,0.41574,0.0344722332382649,1.0,0.5419847328244275
ANXA2,2.1132004,0.10157217,0.03458361939807057,1.0,1.0
CALCOCO2,2.10201,0.35820326,0.035552390996488895,1.0,0.6030534351145038
COX7A2L,2.0971754,0.25914806,0.03597804612404773,1.0,0.8091603053435115
BMP6,2.090032,0.5906915,0.03661491277947746,1.0,0.33587786259541985
NOL8,2.0863926,0.5511165,0.03694307686318596,1.0,0.35877862595419846
STOML2,2.0806887,0.2519374,0.03746240123635012,1.0,0.7938931297709924
DYSF,2.0710194,0.31624937,0.038356973708799924,1.0,0.6793893129770993
RHOA,2.0519254,0.22609282,0.040176914876654535,1.0,0.9923664122137404
IARS2,2.0440488,0.2963495,0.040948734763421805,1.0,0.7557251908396947
RRAS,2.0438857,0.23111416,0.040964835193061405,1.0,0.816793893129771
RAB7A,2.0430439,0.28055087,0.04104810622250392,1.0,0.6793893129770993
SLC9A3R1,2.04136,0.6651461,0.04121507857197564,1.0,0.31297709923664124
PIAS3,2.0410068,0.6562464,0.04125016177166385,1.0,0.31297709923664124
RNH1,2.0383177,0.22843617,0.04151816453953147,1.0,0.7938931297709924
RABL6,2.0362263,0.3046143,0.041727629142437515,1.0,0.6717557251908397
PAPSS2,2.033619,0.39468178,0.04199003214401144,1.0,0.5572519083969466
RAB10,2.031093,0.31652424,0.04224556538286878,1.0,0.6793893129770993
ATP11C,2.001895,0.4486344,0.04529602756441028,1.0,0.42748091603053434
AKR1A1,1.9936109,0.33198568,0.04619459290877513,1.0,0.5801526717557252
DCTPP1,1.990759,0.49664226,0.046507388031942654,1.0,0.42748091603053434
WDR12,1.9687043,0.5684783,0.04898705180910336,1.0,0.3893129770992366
VDAC2,1.9668846,0.20960036,0.04919652023433059,1.0,0.8625954198473282
OTUD6B-AS1,1.964087,0.34654793,0.049520004429506825,1.0,0.6259541984732825
PKM,1.9536301,0.15419176,0.05074498520013586,1.0,0.9770992366412213
ARL6IP1,1.9533312,0.37090713,0.05078035433188353,1.0,0.5343511450381679
HNRNPU,1.9453188,0.18510808,0.051736620512099464,1.0,0.8854961832061069
MFN1,1.9447212,0.4449939,0.051808535057220696,1.0,0.3969465648854962
PSMA3-AS1,1.9382842,0.5082218,0.052588567939670566,1.0,0.35877862595419846
PYURF,1.9370619,0.26316455,0.05273777900235586,1.0,0.7862595419847328
AL445524.1,1.9349977,0.59018886,0.05299058330977313,1.0,0.37404580152671757
ITM2B,1.9284791,0.18973565,0.0537955691994643,1.0,0.9847328244274809
TPD52L2,1.9238074,0.42768818,0.05437873447583319,1.0,0.46564885496183206
CDC42BPB,1.923237,0.2935889,0.054450294830332355,1.0,0.6717557251908397
CAV1,1.9216888,0.090425976,0.05464492617989366,1.0,0.9847328244274809
EFHD2,1.920874,0.34681222,0.05474759658063807,1.0,0.6412213740458015
RAP2B,1.9098738,0.5670811,0.056149462527668365,1.0,0.366412213740458
USP9X,1.9096022,0.36124817,0.05618445115166792,1.0,0.5267175572519084
TRIM38,1.9086516,0.5366635,0.05630705432825578,1.0,0.3893129770992366
ADSS,1.9084886,0.2826522,0.05632809436404236,1.0,0.8091603053435115
TYK2,1.9039527,0.82266235,0.056916340205003815,1.0,0.22900763358778625
WDR3,1.8954514,0.6599408,0.058032628695611675,1.0,0.3282442748091603
MLLT10,1.895044,0.75991994,0.05808657859775944,1.0,0.2824427480916031
SRGAP2B,1.890671,0.54725116,0.05866826947681314,1.0,0.37404580152671757
TRAM1,1.8843154,0.18900852,0.05952232619511743,1.0,0.816793893129771
AMN1,1.8836092,0.6219934,0.05961785493276392,1.0,0.3053435114503817
TPM3,1.8833376,0.083916225,0.05965463060598127,1.0,0.9847328244274809
ABLIM3,1.8808388,0.4300063,0.059993850567337026,1.0,0.3816793893129771
GOLPH3,1.8796437,0.7662222,0.06015665077008787,1.0,0.2748091603053435
CHD8,1.8789104,0.40148437,0.06025673211694899,1.0,0.45038167938931295
MRPS23,1.8774709,0.40815976,0.060453589526623,1.0,0.48854961832061067
UBB,1.8735054,0.121427566,0.06099863431713346,1.0,0.8778625954198473
KRT18,1.8708435,0.15623409,0.061366764674904796,1.0,1.0
ECI1,1.8672311,0.31583068,0.061869310899295066,1.0,0.5267175572519084
MCUR1,1.8603052,0.43984878,0.06284236541671562,1.0,0.3969465648854962
CHCHD10,1.8538408,0.22911917,0.06376193193288908,1.0,0.9083969465648855
CETN2,1.8509346,0.25755996,0.06417895728764543,1.0,0.6564885496183206
PRCC,1.8502012,0.63266844,0.0642845430501384,1.0,0.3053435114503817
PPA1,1.8492235,0.18868113,0.06442554709457833,1.0,0.9083969465648855
ASPH,1.8482457,0.17798306,0.06456680632715146,1.0,0.9007633587786259
TOMM6,1.8478111,0.18063036,0.06462967020593634,1.0,0.8854961832061069
KCTD12,1.8478111,0.26955202,0.06462967020593634,1.0,0.7557251908396947
RPS6KA3,1.8434383,0.32433733,0.06526505358780937,1.0,0.5801526717557252
GHITM,1.8424332,0.26025143,0.06541179903584735,1.0,0.7862595419847328
UBR5,1.8416456,0.35981473,0.06552700583400534,1.0,0.5114503816793893
REX1BD,1.8392826,0.25754,0.06587363035602002,1.0,0.7786259541984732
KLC1,1.8368653,0.34534165,0.06622978554051374,1.0,0.4961832061068702
SOD1,1.8326281,0.17897405,0.06685788435484097,1.0,0.9312977099236641
BTF3,1.8309985,0.09700154,0.06710076308148079,1.0,1.0
NIPBL,1.827875,0.38431597,0.06756831067010868,1.0,0.5038167938931297
PCBD1,1.8261367,0.2235284,0.06782966985768436,1.0,0.7862595419847328
SLFN11,1.8256478,0.5473224,0.06790332676993159,1.0,0.35877862595419846
LRPPRC,1.8212206,0.39025354,0.06857333061133092,1.0,0.5801526717557252
METTL3,1.8200256,0.9149934,0.06875511896557868,1.0,0.21374045801526717
IQGAP1,1.8193465,0.1801461,0.06885858411109516,1.0,0.816793893129771
MRPL48,1.8176897,0.5665854,0.0691115760486027,1.0,0.3511450381679389
PAICS,1.8149464,0.3099963,0.06953214275871847,1.0,0.5801526717557252
FGFR1,1.8148106,0.30812573,0.06955301736465341,1.0,0.6412213740458015
LY6E,1.8112254,0.26219538,0.07010597064719191,1.0,0.7251908396946565
DDX17,1.8093513,0.20370428,0.07039644707413027,1.0,0.8702290076335878
KIDINS220,1.8023437,0.39959803,0.0714913369686212,1.0,0.3893129770992366
PIK3CA,1.8021808,0.6935783,0.07151696463062394,1.0,0.26717557251908397
