names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
DCAF13,3.059956,0.6407192,0.0022136939970808017,1.0,0.6538461538461539
KDELR2,3.0412476,0.4358498,0.002355999737411497,1.0,0.8717948717948718
NUDC,3.032689,0.3931688,0.0024238517204658748,1.0,0.9358974358974359
SEMA3A,2.945371,0.6468337,0.003225677090597071,1.0,0.5897435897435898
PRDX1,2.914249,0.24874458,0.0035654539015856465,1.0,1.0
BRD3,2.8875477,0.84153956,0.003882575868228519,1.0,0.47435897435897434
ARPC1B,2.668103,0.23896043,0.007628087946084106,1.0,0.9743589743589743
RARS,2.6672895,0.57501626,0.00764657641045049,1.0,0.6282051282051282
PNO1,2.6662993,0.7177784,0.0076691383131421015,1.0,0.5128205128205128
GLB1,2.605364,0.8132612,0.00917766997570324,1.0,0.4358974358974359
NAPG,2.596063,0.96090823,0.009429882972179792,1.0,0.41025641025641024
ZNHIT6,2.5815983,0.7908078,0.009834401467284393,1.0,0.46153846153846156
DIS3,2.574525,0.6725517,0.010037782774428308,1.0,0.5
PKIG,2.5396543,0.46895877,0.011096207938579319,1.0,0.7307692307692307
HPCAL1,2.5204153,0.49589008,0.011721643731310709,1.0,0.6666666666666666
CLNS1A,2.51893,0.4342764,0.011771206961878342,1.0,0.6794871794871795
SLC25A5,2.495836,0.25209126,0.012566065405613686,1.0,0.9615384615384616
VPS36,2.4890811,0.58084315,0.012807370604674012,1.0,0.5897435897435898
MICU1,2.4786837,0.6332745,0.013186820024383672,1.0,0.5769230769230769
SEL1L3,2.4612837,0.5647605,0.013844085245418086,1.0,0.5641025641025641
MARCH6,2.4578178,0.6495677,0.01397840581756921,1.0,0.5384615384615384
RPSA,2.4474556,0.10274485,0.014386882889850707,1.0,1.0
ATF7,2.4448385,0.83660907,0.014491698518883395,1.0,0.41025641025641024
TCTN3,2.4397812,0.6925126,0.014696157069666815,1.0,0.46153846153846156
NDUFAF2,2.4357142,0.47758725,0.014862422045790491,1.0,0.7435897435897436
SMC1A,2.4186678,0.6839449,0.015577455544118664,1.0,0.5512820512820513
KIF2A,2.4135752,0.5242641,0.015796867515230517,1.0,0.5897435897435898
MT-ATP6,2.3899863,0.08638861,0.016849005507341763,1.0,1.0
PSMD14,2.3680947,0.4098704,0.017879955242595152,1.0,0.7307692307692307
EPS8L1,2.364523,0.92416584,0.01805331492726422,1.0,0.3717948717948718
MPZL1,2.3620825,0.5768566,0.0181725935408264,1.0,0.5256410256410257
CD151,2.3050728,0.33010662,0.021162491311953746,1.0,0.9358974358974359
PHLDA2,2.2937205,0.3260346,0.021806560293687813,1.0,0.8846153846153846
PTPN14,2.283429,0.4097863,0.02240510967497349,1.0,0.7051282051282052
PHACTR2,2.2792559,0.29548663,0.02265186080629956,1.0,0.8461538461538461
UBE2L3,2.2691765,0.3785635,0.02325758900259243,1.0,0.7564102564102564
EIF4G1,2.2650743,0.41231757,0.023508129003916658,1.0,0.7692307692307693
KYAT3,2.2623863,0.8608818,0.023673543012797008,1.0,0.34615384615384615
TXLNA,2.2549949,0.5846006,0.024133648665599836,1.0,0.48717948717948717
BTBD6,2.2530851,1.1018971,0.02425378061091993,1.0,0.2948717948717949
YTHDC1,2.2520595,0.604823,0.024318509600329566,1.0,0.5384615384615384
PTPN11,2.2449863,0.4181528,0.024769007001236763,1.0,0.6923076923076923
EPRS,2.2448802,0.3881834,0.024775819123423297,1.0,0.7692307692307693
NDRG1,2.243006,0.8321903,0.0248964344608158,1.0,0.38461538461538464
