names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
ITGA5,3.2236407,0.38754913,0.0012657209339455027,1.0,0.9761904761904762
GNAI2,3.0718646,0.21283655,0.0021272616360709204,1.0,0.9523809523809523
MYO10,3.0662105,0.7219463,0.002167906259749023,1.0,0.6309523809523809
METAP2,2.9837828,0.396035,0.002847088459147829,1.0,0.8809523809523809
PLD3,2.9809897,0.5829758,0.0028731841799063407,1.0,0.7142857142857143
GSN,2.9456003,0.65679765,0.003223286227068787,1.0,0.5952380952380952
RPN1,2.9280248,0.58035326,0.0034112283979973296,1.0,0.6904761904761905
FSTL1,2.878466,0.29642755,0.003996144099498089,1.0,0.9404761904761905
CNN2,2.692799,0.96592367,0.007085494365574861,1.0,0.42857142857142855
GTF2F1,2.6334307,0.5507752,0.008452708216694737,1.0,0.5714285714285714
GTF3A,2.6126876,0.41095996,0.008983339566327084,1.0,0.8571428571428571
SPTBN1,2.5589733,0.34100777,0.010498182483286801,1.0,0.8333333333333334
GGH,2.551139,0.6866228,0.01073714356845292,1.0,0.5238095238095238
PRSS3,2.5430667,0.35588536,0.010988424535173914,1.0,0.8809523809523809
SVIP,2.5245717,0.38634422,0.011583941717112314,1.0,0.7857142857142857
HEXB,2.5188494,0.5378587,0.01177390350234624,1.0,0.6190476190476191
CMTM6,2.5177934,0.3522001,0.011809256373396478,1.0,0.75
TRIOBP,2.496948,0.42220297,0.012526730869752778,1.0,0.7976190476190477
AHNAK,2.4917367,0.28771645,0.012712023299492836,1.0,0.9523809523809523
INSIG1,2.4735823,0.40374285,0.013376604317997169,1.0,0.8095238095238095
SKP1,2.4661229,0.25965074,0.013658450458733968,1.0,0.9761904761904762
PHLDA3,2.4325044,0.5611186,0.014994804240169692,1.0,0.5238095238095238
HNRNPH1,2.4234443,0.4297616,0.01537411150039344,1.0,0.6785714285714286
ASAP2,2.3710923,0.53268856,0.01773559494236784,1.0,0.5595238095238095
CLDND1,2.3404033,0.79498583,0.019262919780669366,1.0,0.4166666666666667
TMEM245,2.3369973,0.58349925,0.019439323640708855,1.0,0.5238095238095238
BMPR2,2.3361118,0.40191874,0.019485419197016133,1.0,0.6666666666666666
DPYSL2,2.3355668,0.33683193,0.019513833131810803,1.0,0.9523809523809523
AL355312.4,2.3320243,0.44614196,0.019699407501102398,1.0,0.7023809523809523
PPP2CB,2.3251781,0.33112118,0.020062437330513626,1.0,0.75
