names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
ACAT1,3.6460967,0.6582019,0.00026625389161397995,1.0,0.7191011235955056
TAPBP,3.247105,0.51185304,0.0011658544977497438,1.0,0.7078651685393258
RALGAPB,3.0122344,0.79422766,0.0025933221051907384,1.0,0.4943820224719101
DNAJC10,2.9051354,0.46497506,0.003670942135506339,1.0,0.7865168539325843
ZRANB1,2.9031508,1.0260265,0.0036942858710603266,1.0,0.39325842696629215
LRP12,2.8744082,1.0571864,0.004047855004918345,1.0,0.3707865168539326
FBXW11,2.8335598,0.6890186,0.00460327106529637,1.0,0.5730337078651685
ATP1A1,2.8180802,0.53588146,0.004831172996562373,1.0,0.6179775280898876
TTC3,2.7750819,0.34797522,0.005518780823661701,1.0,0.9101123595505618
FAM210B,2.7709475,0.5329962,0.005589344814958045,1.0,0.6404494382022472
IMPA1,2.6603425,0.6732762,0.007806125095994558,1.0,0.4943820224719101
FSTL1,2.6594825,0.2762789,0.007826081225906093,1.0,0.9325842696629213
NBR1,2.6080828,0.7776809,0.00910509178165532,1.0,0.47191011235955055
APC,2.5511596,0.80572873,0.010736514571997178,1.0,0.42696629213483145
RUFY3,2.529958,0.8503573,0.011407614885522978,1.0,0.4044943820224719
PML,2.5253937,0.6978047,0.01155687527267716,1.0,0.47191011235955055
TMED10,2.5231445,0.31217092,0.0116310592574204,1.0,0.898876404494382
GALNT1,2.5209284,0.26014483,0.011704565209035907,1.0,0.9662921348314607
MTRNR2L8,2.5113366,0.44483423,0.012027498803883714,1.0,0.6404494382022472
SASH1,2.5062099,0.44992948,0.012203319772794045,1.0,0.6629213483146067
SEPTIN11,2.4851406,0.36181408,0.012950028917253309,1.0,0.8089887640449438
MIR217HG,2.4431674,0.3992911,0.014558976841988626,1.0,0.7415730337078652
NRIP1,2.4086366,0.58272743,0.01601223562260308,1.0,0.48314606741573035
DCP1A,2.3889897,0.95354265,0.016894781154640184,1.0,0.3258426966292135
MINCR,2.3879642,0.73528385,0.016941990085010655,1.0,0.4157303370786517
METTL9,2.3626282,0.402313,0.018145860283746835,1.0,0.6629213483146067
AKAP8L,2.3609746,0.77321833,0.018226984157098457,1.0,0.38202247191011235
APOBEC3C,2.3523088,0.513721,0.018657285445751452,1.0,0.5280898876404494
OGA,2.3164878,0.5243341,0.020531654348210297,1.0,0.5617977528089888
ERLIN2,2.2993877,0.66704166,0.021482939756075833,1.0,0.42696629213483145
KCTD10,2.29737,1.1153418,0.021597672874441812,1.0,0.29213483146067415
RABAC1,2.2879765,0.25025606,0.02213889039198164,1.0,0.9438202247191011
FAM200B,2.2743824,0.533973,0.0229430054968418,1.0,0.5280898876404494
DPYSL2,2.2705457,0.24467903,0.0231744992961028,1.0,0.8876404494382022
TSTA3,2.2699502,0.4723186,0.0232106019235765,1.0,0.5955056179775281
TCAF1,2.2657497,0.55907273,0.023466716550878945,1.0,0.550561797752809
MT-ND4,2.2648566,0.11869212,0.023521481181311654,1.0,1.0
VEZF1,2.2408767,0.6297818,0.02503406083098638,1.0,0.4606741573033708
SERPINH1,2.2399507,0.37526584,0.025094129272010293,1.0,0.8202247191011236
TTC4,2.2223544,1.1056663,0.026259367413887128,1.0,0.2808988764044944
FIS1,2.2074041,0.3140944,0.02728583653144652,1.0,0.8764044943820225
SPCS1,2.2067096,0.26003027,0.027334356681776906,1.0,0.9101123595505618
FKBP10,2.1992676,0.47729704,0.027858904541177034,1.0,0.5730337078651685
SCARA3,2.1982753,0.7683404,0.027929495802051098,1.0,0.38202247191011235
ZNF428,2.197349,0.34584153,0.027995520048870327,1.0,0.6404494382022472
CAVIN3,2.1969192,0.50170463,0.028026219868826543,1.0,0.6292134831460674
NFE4,2.1839204,0.43047607,0.028968095805909436,1.0,0.6629213483146067
NDRG3,2.1777685,0.59427917,0.029423287268675182,1.0,0.43820224719101125
TCF4,2.1570961,0.35460037,0.03099818082346562,1.0,0.7752808988764045
PTPN12,2.1434028,0.43131644,0.032080774196164896,1.0,0.5955056179775281
SNRNP27,2.1394668,0.6082391,0.0323978881289485,1.0,0.48314606741573035
LAMTOR1,2.139103,0.31507385,0.03242733631172659,1.0,0.7415730337078652
SH3KBP1,2.1383421,0.40791878,0.032488983889887336,1.0,0.6741573033707865
TALDO1,2.1326532,0.30545846,0.03295319101376469,1.0,0.8876404494382022
DNAJC13,2.1258066,0.73306453,0.03351937697143391,1.0,0.3595505617977528
EIF2AK1,2.1223004,0.41414467,0.03381251570621955,1.0,0.6067415730337079
DCAF13,2.1215396,0.3815356,0.033876409903089565,1.0,0.5955056179775281
UTP23,2.1205475,0.6639572,0.03395990527935963,1.0,0.39325842696629215
HLA-E,2.10907,0.26269838,0.03493852422613509,1.0,0.9662921348314607
ATP5MF,2.1035135,0.28291205,0.03542090916704649,1.0,0.9550561797752809
RNPEPL1,2.0942192,0.8516724,0.036240457708365106,1.0,0.34831460674157305
NORAD,2.084561,0.3325726,0.037109157778649114,1.0,0.6853932584269663
FAM172A,2.0825765,0.82544345,0.03728983682106786,1.0,0.3258426966292135
SERPINB6,2.0807574,0.28477836,0.03745611656500155,1.0,0.8426966292134831
CIAO1,2.0638556,0.4748362,0.03903139637102784,1.0,0.5617977528089888
PDLIM3,2.0562153,0.29470447,0.03976177211976338,1.0,0.7752808988764045
CD2AP,2.0544622,0.53331506,0.03993097361501957,1.0,0.42696629213483145
ITGB3BP,2.0515184,0.7415405,0.04021647858368257,1.0,0.34831460674157305
HSPH1,2.0505924,0.41558865,0.04030665762486771,1.0,0.6067415730337079
TES,2.0485086,0.37407085,0.04051018760378777,1.0,0.6629213483146067
ACOT7,2.0472517,0.31329927,0.04063337249264344,1.0,0.7752808988764045
TLN1,2.044308,0.27373645,0.04092312771498279,1.0,0.8539325842696629
PCNP,2.044275,0.389626,0.04092639331274483,1.0,0.6179775280898876
LAMTOR2,2.0404713,0.3111809,0.04130341276130464,1.0,0.7303370786516854
ATP1B3,2.0392475,0.3246724,0.04142533844407996,1.0,0.8089887640449438
AGO2,2.0388837,0.49907818,0.04146164534531946,1.0,0.5280898876404494
NTM,2.0353775,1.3850446,0.04181289485604152,1.0,0.21348314606741572
ARIH2,2.01067,0.5480654,0.044360318534235964,1.0,0.449438202247191
FAM3C,2.0034926,0.44477385,0.04512443692336392,1.0,0.550561797752809
LYRM9,1.9990605,1.2881775,0.04560180839822496,1.0,0.21348314606741572
CDA,1.9979029,0.5909662,0.045727193570873396,1.0,0.39325842696629215
SHARPIN,1.9941323,0.51774836,0.04613760652826142,1.0,0.47191011235955055
MRPL40,1.9921147,0.43616465,0.04635848453577715,1.0,0.5617977528089888
CHMP2A,1.9808028,0.26118118,0.04761340073759807,1.0,0.8202247191011236
CLTC,1.9772637,0.25742844,0.04801183831698118,1.0,0.8202247191011236
ZMAT3,1.9732945,0.28345397,0.048462013389624,1.0,0.8651685393258427
SERPINB1,1.9681678,0.30889452,0.049048731347979456,1.0,0.7415730337078652
SNX5,1.9584435,0.37010032,0.05017798593454248,1.0,0.6292134831460674
DPM3,1.9501415,0.35308188,0.05115924641495744,1.0,0.651685393258427
MMAB,1.9426334,0.3902334,0.05206046793356351,1.0,0.6067415730337079
SH3GL1,1.9382675,0.5867687,0.052590605683056846,1.0,0.42696629213483145
CTSA,1.925401,0.30816072,0.05417921323754342,1.0,0.7078651685393258
PTCD3,1.9190835,0.4832557,0.05497376403912705,1.0,0.4606741573033708
PFN1,1.9165367,0.1010101,0.055296816583557326,1.0,0.9775280898876404
FAM214B,1.9156767,0.8408406,0.055406255965053115,1.0,0.2696629213483146
FAM229B,1.9111453,0.5903983,0.055985902756220784,1.0,0.42696629213483145
SEC31A,1.9110461,0.26794648,0.05599865204463019,1.0,0.7752808988764045
CNN2,1.9101532,0.5980098,0.05611350448323774,1.0,0.39325842696629215
PRRC2C,1.908367,0.18308362,0.05634379786767121,1.0,0.8876404494382022
ARL3,1.9054894,0.32253596,0.05671648082244063,1.0,0.6404494382022472
ZNHIT1,1.902678,0.21065901,0.057082575283474636,1.0,0.8764044943820225
PLK2,1.9010904,0.2547381,0.05729017799848651,1.0,0.8539325842696629
SKA2,1.8924576,0.5146394,0.05843003643146856,1.0,0.449438202247191
DYNLL2,1.8864379,0.7929048,0.05923597769872898,1.0,0.29213483146067415
CFL1,1.8858094,0.118624374,0.05932064373408468,1.0,1.0
MPZL1,1.884751,0.4703542,0.05946346614539034,1.0,0.48314606741573035
SEC61A1,1.8825349,0.39135966,0.05976342473333081,1.0,0.5280898876404494
HNRNPUL2,1.8823034,0.46813437,0.05979483597651327,1.0,0.48314606741573035
LAMC1,1.878202,0.16458294,0.060353537236791086,1.0,0.8539325842696629
C19orf48,1.8750598,0.8969332,0.06078449617423907,1.0,0.2808988764044944
MRPL33,1.874696,0.26394677,0.06083456098532494,1.0,0.8314606741573034
ERC1,1.8736045,0.55452543,0.06098496044292546,1.0,0.4157303370786517
YIPF4,1.8731414,0.36833328,0.06104885926358353,1.0,0.5955056179775281
SHE,1.8616642,0.64305025,0.0626504433886586,1.0,0.3595505617977528
DBT,1.8612672,0.64493036,0.06270644531182067,1.0,0.33707865168539325
CUX1,1.856339,0.41167927,0.06340525674203519,1.0,0.550561797752809
TUG1,1.8481693,0.5375707,0.06457785707270164,1.0,0.449438202247191
SRPK2,1.8469124,0.35533136,0.0647598357238918,1.0,0.5730337078651685
VAMP3,1.8437371,0.35054263,0.06522145666784399,1.0,0.6067415730337079
EPAS1,1.8425133,0.3440386,0.06540009609113795,1.0,0.6292134831460674
IL13RA1,1.840595,0.42463565,0.0656809372346167,1.0,0.5168539325842697
RLIM,1.8369898,0.5096858,0.06621141455352031,1.0,0.4044943820224719
RAI14,1.8351043,0.18988743,0.06649022269574495,1.0,0.8651685393258427
DDRGK1,1.8346744,0.39719477,0.06655394575321179,1.0,0.5280898876404494
ROCK1,1.8339137,0.40347326,0.06666680975956449,1.0,0.6067415730337079
C14orf119,1.8264717,0.4499152,0.06777924844001963,1.0,0.47191011235955055
YIPF5,1.8259424,0.5004271,0.0678589332777567,1.0,0.4606741573033708
PTGES3,1.8247186,0.19320855,0.0680434996113761,1.0,0.9101123595505618
SORBS3,1.8228664,0.3443874,0.06832362830161008,1.0,0.5730337078651685
RB1CC1,1.8216757,0.34354904,0.06850421118603009,1.0,0.6292134831460674
KHSRP,1.8109591,0.54643834,0.07014717434556288,1.0,0.4157303370786517
GNG5,1.8026241,0.2401013,0.07144727155198621,1.0,0.9325842696629213
MPDZ,1.7975636,0.5420985,0.07224620538099906,1.0,0.4157303370786517
CHMP5,1.7971336,0.29592216,0.07231442452179306,1.0,0.7078651685393258
CHMP3,1.7950498,0.24616589,0.07264577252431358,1.0,0.7191011235955056
ACLY,1.7918414,0.19765064,0.0731583721298352,1.0,0.8426966292134831
ATP6V1H,1.7902869,0.5156945,0.07340780731477377,1.0,0.4044943820224719
ACVR1,1.7892284,0.90191746,0.07357803322446671,1.0,0.24719101123595505
A4GALT,1.7875085,1.1855553,0.07385533871342027,1.0,0.2247191011235955
MED4,1.7823156,0.42068455,0.0746977761293179,1.0,0.48314606741573035
PHF20,1.7765604,0.31079006,0.07564058640639137,1.0,0.6179775280898876
DANCR,1.7692508,0.33972296,0.07685204092772316,1.0,0.5955056179775281
PITPNB,1.768027,0.33460927,0.07705640090551293,1.0,0.5730337078651685
NPLOC4,1.7656455,0.58571804,0.07745534375687331,1.0,0.38202247191011235
MRPL43,1.7628009,0.37978113,0.07793406231116642,1.0,0.5617977528089888
STAU2,1.7549951,0.5498134,0.07926014244336357,1.0,0.3707865168539326
ARPC2,1.7546644,0.17071797,0.07931673503263534,1.0,1.0
SEPTIN7,1.7468585,0.22142768,0.08066188515667728,1.0,0.8876404494382022
SERPINE2,1.7464947,0.38697037,0.08072503196997323,1.0,0.4943820224719101
C20orf194,1.7451055,0.89309573,0.08096650733773456,1.0,0.2808988764044944
ZNF764,1.7446755,1.9529585,0.08104136845253425,1.0,0.14606741573033707
KDELR3,1.7434517,0.67537475,0.08125474229468631,1.0,0.3258426966292135
MAT2B,1.7430217,0.6655744,0.08132981964336805,1.0,0.3258426966292135
LY6E,1.7420626,0.31263608,0.08149750276620223,1.0,0.7303370786516854
HYOU1,1.7406733,0.459266,0.08174085143797623,1.0,0.43820224719101125
PPAT,1.7386888,0.7575501,0.08208951463721834,1.0,0.30337078651685395
MYNN,1.737068,1.217228,0.08237515010276492,1.0,0.20224719101123595
