names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
RPS28,3.2814274,0.1328733,0.001032830840457631,1.0,1.0
PCBP2,3.1043916,0.31505084,0.001906707762190873,1.0,0.9904761904761905
HMGN1,2.9961085,0.25699052,0.002734491849651135,1.0,0.9904761904761905
IFT57,2.9775898,0.46926054,0.0029052442568309705,1.0,0.780952380952381
TOMM6,2.9371169,0.33016926,0.003312793664850987,1.0,0.9142857142857143
H2AFY,2.7155027,0.40393996,0.006617524982016982,1.0,0.7047619047619048
AHCYL1,2.6903248,0.40490174,0.007138251823525026,1.0,0.7714285714285715
UPF2,2.634526,0.66088736,0.008425487311800232,1.0,0.4380952380952381
PQBP1,2.5698175,0.8187853,0.010175210053737104,1.0,0.38095238095238093
CREB3L2,2.5457952,0.721667,0.010902915775923085,1.0,0.4095238095238095
ARL2,2.544974,0.3178914,0.01092858422855945,1.0,0.8666666666666667
PRDX2,2.5343008,0.26138166,0.011267194539426243,1.0,0.8857142857142857
ELP2,2.490422,0.85687304,0.01275914971669746,1.0,0.38095238095238093
SLC25A36,2.4480636,0.5252708,0.014362632276912058,1.0,0.5714285714285714
ZFAS1,2.435353,0.14764947,0.01487726955799559,1.0,1.0
YBX3,2.421943,0.16367187,0.015437771762110633,1.0,0.9904761904761905
IFNGR2,2.4082289,0.6400517,0.016030124429668783,1.0,0.47619047619047616
CDC123,2.3492372,0.42899653,0.018811914732997228,1.0,0.6285714285714286
MANCR,2.3263097,0.85550636,0.02000204134696893,1.0,0.3142857142857143
RPL39,2.3222654,0.08826182,0.02021865452708964,1.0,1.0
UROS,2.3198326,0.64029527,0.0203499316644403,1.0,0.4380952380952381
LY6E,2.3107407,0.3352555,0.020847184971797515,1.0,0.7523809523809524
SEC11A,2.3094027,0.1770134,0.020921246152936085,1.0,0.9238095238095239
CD93,2.3029258,0.27401194,0.021283020298444387,1.0,0.8571428571428571
PFN1,2.265159,0.12348664,0.023502928749953036,1.0,1.0
GTF3A,2.2297943,0.30082414,0.025761100398142264,1.0,0.8380952380952381
CSNK2B,2.2258108,0.3478043,0.02602685274666781,1.0,0.7619047619047619
RPL31,2.2175398,0.12059656,0.02658622192448848,1.0,1.0
YTHDF3,2.2115798,0.6362254,0.02699570674341917,1.0,0.4
NDFIP1,2.1993558,0.40702337,0.02785263056291219,1.0,0.6095238095238096
HM13,2.1835437,0.30819404,0.02899579963519434,1.0,0.7428571428571429
PNPO,2.1613152,0.89431083,0.03067099023540478,1.0,0.3047619047619048
NDUFC1,2.140577,0.26650226,0.032308164545183336,1.0,0.8952380952380953
NOP53,2.136107,0.3455883,0.032670691702237256,1.0,0.7428571428571429
TAGLN2,2.128718,0.13631183,0.033277610630977096,1.0,1.0
RPS29,2.0997388,0.08950491,0.035751811025272355,1.0,1.0
RPL10,2.0985835,0.062335096,0.03585363693528883,1.0,1.0
CHCHD1,2.0975192,0.35940897,0.035947642661355035,1.0,0.6571428571428571
SLC39A10,2.0952384,0.38171297,0.03614979140865571,1.0,0.580952380952381
ARPC3,2.0869675,0.14471784,0.03689106723649986,1.0,0.9619047619047619
LRRC59,2.0829842,0.40133116,0.037252672991955574,1.0,0.5523809523809524
RPLP2,2.0602694,0.06039903,0.03937280685391937,1.0,1.0
DDOST,2.0558906,0.347475,0.03979307233184534,1.0,0.6857142857142857
TMED3,2.0526063,0.30700448,0.04011076403220826,1.0,0.7714285714285715
WDR41,2.0443354,0.7002279,0.04092042185992111,1.0,0.34285714285714286
GNG11,2.0403519,0.21698943,0.04131528240220352,1.0,0.9714285714285714
PCCA-DT,2.0324762,1.1089264,0.04210546343343276,1.0,0.23809523809523808
ETFB,2.0243268,0.21484704,0.04293652693276517,1.0,0.8857142857142857
RPL41,2.0241444,0.05549134,0.042955290396034775,1.0,1.0
NACA,2.0027068,0.11423155,0.04520877283479703,1.0,1.0
ATP5F1B,1.9992707,0.19354141,0.04557907839869793,1.0,0.9047619047619048
CALM1,1.9841578,0.19356416,0.047238248089004106,1.0,0.9904761904761905
HOTAIRM1,1.9833976,0.6510981,0.04732303201475286,1.0,0.3523809523809524
RAB11A,1.9805088,0.2162731,0.047646378899153935,1.0,0.9238095238095239
ST3GAL6,1.9791709,0.9856801,0.047796767705898566,1.0,0.24761904761904763
THUMPD1,1.976647,0.5682711,0.04808154189560946,1.0,0.37142857142857144
LRRFIP2,1.9714472,0.32475382,0.04867274101094036,1.0,0.638095238095238
LAGE3,1.9681935,0.44869378,0.049045768075839706,1.0,0.5047619047619047
REX1BD,1.9670076,0.28804082,0.04918232653710741,1.0,0.6952380952380952
RPLP1,1.9509826,0.055595864,0.05105911445978395,1.0,1.0
PNPLA2,1.9507394,0.6833631,0.051088060383279295,1.0,0.3142857142857143
