names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
PURA,3.2891862,0.7527173,0.001004775124977153,1.0,0.65625
MTRNR2L10,3.1986887,1.1469272,0.001380541679832296,1.0,0.46875
RBMS2,2.9287596,0.8898125,0.0034031750862998887,1.0,0.515625
RBM4,2.8652744,0.6226329,0.004166479236732972,1.0,0.65625
MDK,2.8434613,0.33649907,0.004462643649713975,1.0,0.9375
CTTNBP2NL,2.833102,0.80227864,0.0046098686840940865,1.0,0.53125
SDCCAG8,2.7734087,0.55377966,0.005547240526738384,1.0,0.703125
ATP5PD,2.7509308,0.44675297,0.005942617891527789,1.0,0.890625
ANAPC15,2.7284923,0.8401644,0.006362459814112036,1.0,0.515625
EIF4EBP1,2.6152432,0.3771251,0.008916395200004675,1.0,0.984375
KDELR1,2.5863543,0.40275463,0.009699716815254644,1.0,0.828125
NOS3,2.586276,0.85909456,0.009701917472437547,1.0,0.46875
UBXN4,2.5677857,0.4273256,0.010235041262987679,1.0,0.84375
FHOD1,2.4902275,0.96512544,0.01276613486647962,1.0,0.390625
CUTA,2.4846764,0.42223316,0.01296692235400919,1.0,0.8125
C18orf32,2.4829173,0.45831504,0.013031132528654005,1.0,0.734375
SSR1,2.4692743,0.5250338,0.013538740038380992,1.0,0.8125
MGST3,2.4561784,0.37187782,0.014042337919949837,1.0,0.953125
PFN1,2.4416754,0.20408908,0.014619282492073312,1.0,1.0
TMED7,2.4001598,0.62832296,0.016387909843488195,1.0,0.5625
TXNRD2,2.3890188,0.42425537,0.016893439459791635,1.0,0.875
CLPP,2.3762357,0.47329265,0.017490284635598128,1.0,0.703125
MAP7D1,2.3715837,0.8551722,0.01771202915454382,1.0,0.453125
NBN,2.36959,0.6320078,0.017807814255248418,1.0,0.53125
SUB1,2.3560643,0.28837883,0.018469717547772074,1.0,0.953125
NDUFA7,2.3271365,0.41462642,0.019958006460849716,1.0,0.890625
NDUFS1,2.3270192,0.56953627,0.01996424713906091,1.0,0.578125
ARHGEF1,2.3186145,0.91251767,0.020415954328807155,1.0,0.390625
PDXDC1,2.2939866,0.687356,0.02179127210688415,1.0,0.46875
EVA1B,2.2844481,0.4817732,0.02234520765472322,1.0,0.765625
EIF2D,2.255012,0.85823375,0.024132576462764777,1.0,0.40625
PGM2L1,2.2406652,1.132589,0.02504776434380177,1.0,0.34375
LAMA5,2.2330425,0.38851094,0.025546149785862785,1.0,0.71875
IPO5,2.217093,0.548587,0.026616742886991132,1.0,0.546875
ASH1L,2.2157247,0.5247462,0.026710362172649375,1.0,0.640625
