names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
WDR60,2.9532049,0.67017865,0.0031449326444648526,1.0,0.5151515151515151
CEBPZOS,2.9130988,0.77279705,0.0035786127808875305,1.0,0.5151515151515151
DNAJC1,2.8878446,0.48221442,0.0038789135908347053,1.0,0.8080808080808081
SEMA3A,2.875249,0.5816276,0.004037090898500733,1.0,0.5757575757575758
NBR1,2.7443721,0.70668787,0.0060626781101248825,1.0,0.46464646464646464
TIMM8B,2.7029188,0.3492766,0.0068733525580088614,1.0,0.7878787878787878
MRPL50,2.6775706,0.7419451,0.0074158208819325834,1.0,0.4444444444444444
MGST2,2.6183832,0.53826696,0.008834755328063337,1.0,0.5656565656565656
PKN2,2.591719,0.5120489,0.009549775178812756,1.0,0.6363636363636364
ETNK1,2.588147,0.7023223,0.009649378674935304,1.0,0.4444444444444444
PLOD1,2.5707886,0.4719011,0.010146722051830473,1.0,0.6363636363636364
CHCHD2,2.5627675,0.18518865,0.010384156068569742,1.0,0.9595959595959596
CES2,2.558663,0.76702136,0.010507557444431373,1.0,0.41414141414141414
FLNB,2.5325315,0.34489927,0.011324222534738628,1.0,0.9090909090909091
XPC,2.4620955,0.39003792,0.013812791901064821,1.0,0.6666666666666666
HIGD2A,2.4502203,0.3340755,0.01427688366498319,1.0,0.8282828282828283
CWC27,2.4396298,0.6184033,0.014702318629875467,1.0,0.43434343434343436
DCAF7,2.4359012,0.42365345,0.014854739896653266,1.0,0.6565656565656566
H2AFY,2.428632,0.39035454,0.015155905387807398,1.0,0.7373737373737373
COA1,2.40319,0.558141,0.016252747090728787,1.0,0.5555555555555556
NOP58,2.377027,0.5546038,0.017452809902270064,1.0,0.46464646464646464
NUCB1,2.3479502,0.37964717,0.018877043439456582,1.0,0.7070707070707071
PMF1,2.3440022,0.6707354,0.019078053452207203,1.0,0.42424242424242425
CCNY,2.3361065,0.4438921,0.01948569396025835,1.0,0.6060606060606061
COLEC12,2.335417,0.34576243,0.01952164015305207,1.0,0.7474747474747475
LDLR,2.3322213,0.35532808,0.019689057700110865,1.0,0.7878787878787878
TPP1,2.3072803,0.43447396,0.021039197127441893,1.0,0.6161616161616161
PLP2,2.2929614,0.28165182,0.021850234720396593,1.0,0.8282828282828283
