names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
IGBP1,3.3311481,0.8098006,0.000864885422743911,1.0,0.5915492957746479
THOC7,3.3211336,0.64074934,0.0008965264085455032,1.0,0.7746478873239436
MTRNR2L8,3.2953548,0.71493924,0.000982974406099797,1.0,0.676056338028169
CAV2,3.1425009,0.45407358,0.0016751115970766305,1.0,0.8591549295774648
RSL24D1,3.1420188,0.43623677,0.0016778727454593776,1.0,0.8732394366197183
CARM1,3.0101585,0.88982123,0.0026111131647118197,1.0,0.5352112676056338
CCDC50,2.9804113,0.44706053,0.002878616611774537,1.0,0.8732394366197183
GSN,2.9094553,0.7512024,0.0036205923279641404,1.0,0.5915492957746479
SMARCA1,2.808381,0.59662414,0.004979128552317815,1.0,0.6901408450704225
NR3C1,2.6514099,1.1074347,0.008015650833242845,1.0,0.4084507042253521
PDS5A,2.650223,0.6809183,0.008043867654144549,1.0,0.5915492957746479
LYRM2,2.5965886,0.63622236,0.009415460582222377,1.0,0.6056338028169014
HNRNPH1,2.5544527,0.4886453,0.010635486791959468,1.0,0.7323943661971831
NAPRT,2.427192,0.7386755,0.01521620545904172,1.0,0.4647887323943662
ANKRD11,2.4014876,0.39077356,0.016328567105696364,1.0,0.9014084507042254
AFF4,2.366065,0.710667,0.017978280960644005,1.0,0.5211267605633803
FLYWCH2,2.3641734,0.7024263,0.0180703489608802,1.0,0.4507042253521127
USP16,2.3375418,0.59959537,0.0194110304062891,1.0,0.5211267605633803
RBM15B,2.2952576,1.1971076,0.021718370881763253,1.0,0.29577464788732394
LNPEP,2.2822013,0.6570628,0.022477457502788845,1.0,0.49295774647887325
CD99,2.2391381,0.11669647,0.025146931041336428,1.0,1.0
KCNQ1OT1,2.1757116,0.6120912,0.029576825337191883,1.0,0.5492957746478874
RGS4,2.1708527,0.80033344,0.029942308059678284,1.0,0.4507042253521127
HNRNPAB,2.145371,0.30175143,0.03192320650011461,1.0,0.9154929577464789
CAND1,2.1436646,0.62094086,0.03205976586116455,1.0,0.5211267605633803
RPS11,2.1383605,0.098285556,0.032487489421213635,1.0,1.0
LUZP1,2.1184795,0.4376377,0.034134475205923206,1.0,0.6619718309859155
CDC42EP3,2.115401,0.58099055,0.03439578842265686,1.0,0.5492957746478874
DPP8,2.1152897,0.6696083,0.034405265397600276,1.0,0.4084507042253521
ADAM9,2.1082423,0.24373825,0.035010035998938024,1.0,0.8169014084507042
MMRN2,2.076529,0.554598,0.03784504346633935,1.0,0.5633802816901409
PVR,2.0634358,0.6144216,0.03907124151292551,1.0,0.5070422535211268
PPIC,2.0618408,0.29364237,0.039222888868634766,1.0,0.8591549295774648
