names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
PLAT,3.9420962,0.50801766,8.077252658741363e-05,1.0,0.9893617021276596
OSBPL1A,3.6643116,1.0869527,0.0002480045939476196,1.0,0.4574468085106383
CCPG1,3.6238103,0.5672411,0.0002902946882354964,1.0,0.7872340425531915
NFE2L2,3.5525866,0.65972227,0.0003814633433322795,1.0,0.6808510638297872
SERPINE1,3.4978662,0.29927936,0.0004689964386182598,1.0,0.9787234042553191
NR2F1,3.0044487,0.44773266,0.002660626588236848,1.0,0.7659574468085106
ZNF207,2.779583,0.395791,0.005442872918146096,1.0,0.7446808510638298
SNRPF,2.7312,0.31695065,0.006310416709875042,1.0,0.9042553191489362
ITGA3,2.7090673,0.54720694,0.00674726537990758,1.0,0.6808510638297872
GET1,2.6504543,0.7809806,0.008038361125017197,1.0,0.44680851063829785
PPA2,2.6139095,0.54801786,0.008951272237543837,1.0,0.5638297872340425
RPS19BP1,2.582319,0.39951304,0.009813881935078397,1.0,0.648936170212766
UQCRB,2.5711563,0.1908251,0.010135960866657528,1.0,0.9893617021276596
TSNAX,2.5710597,0.66279763,0.010138785970836273,1.0,0.4787234042553192
PHLDA2,2.5681322,0.32462895,0.010224814653250635,1.0,0.851063829787234
GOSR2,2.4673126,0.74078006,0.013613143324102586,1.0,0.4148936170212766
NR2F6,2.459399,0.6260944,0.01391698743028818,1.0,0.48936170212765956
SPR,2.4325051,0.88902664,0.014994778554454129,1.0,0.3617021276595745
GLO1,2.4306715,0.30867922,0.015070872751133174,1.0,0.8191489361702128
MAPK9,2.4107585,0.8116995,0.015919386217020062,1.0,0.40425531914893614
CKAP4,2.4102437,0.27324757,0.01594186477391813,1.0,0.925531914893617
ZYX,2.3965073,0.40008524,0.016552161589061937,1.0,0.7659574468085106
SMAP2,2.3876607,0.5741702,0.016955987713360054,1.0,0.5212765957446809
DESI1,2.3781385,0.43214643,0.01740028893941689,1.0,0.6702127659574468
CAPNS1,2.3530462,0.2593178,0.018620320244876656,1.0,0.8617021276595744
CLTC,2.3518882,0.36348307,0.0186783931521856,1.0,0.9148936170212766
DCTN3,2.3474486,0.40166017,0.018902476375378965,1.0,0.7127659574468085
ZNF451,2.3466766,0.6466014,0.018941686433009655,1.0,0.43617021276595747
NHP2,2.3174024,0.240511,0.020481828557046493,1.0,0.925531914893617
YEATS4,2.308781,0.8088373,0.02095574693173072,1.0,0.3404255319148936
TGFBR2,2.2709172,0.36534885,0.02315199163672353,1.0,0.7021276595744681
NDUFV2,2.270692,0.3280186,0.023165629695279185,1.0,0.7872340425531915
ELOVL5,2.2652874,0.4543792,0.023495042326917463,1.0,0.6063829787234043
SZRD1,2.2379756,0.5980526,0.025222652545234012,1.0,0.46808510638297873
TMBIM6,2.2244642,0.2738638,0.02611722399827834,1.0,0.9148936170212766
PLOD2,2.219285,0.37712708,0.026467344107006654,1.0,0.7978723404255319
CDK12,2.2083473,0.49265668,0.027220072934622697,1.0,0.46808510638297873
PIEZO1,2.1847348,0.67066,0.028908297150493655,1.0,0.40425531914893614
MPC2,2.1679423,0.42251095,0.030163079850808242,1.0,0.6276595744680851
GTF2H3,2.1673954,0.61746866,0.030204719392346112,1.0,0.44680851063829785
MIEF1,2.1628916,0.8654645,0.030549515496420855,1.0,0.3404255319148936
CKLF,2.1562648,0.36063188,0.031063002568146016,1.0,0.7340425531914894
NOL4L,2.132588,0.55807745,0.03295855016178821,1.0,0.44680851063829785
FUT10,2.130947,1.3163184,0.0330934915497214,1.0,0.22340425531914893
PET100,2.1245775,0.36110884,0.03362187245816047,1.0,0.7340425531914894
TBCA,2.1243846,0.2155832,0.033637995998970945,1.0,0.9787234042553191
ATP6V1H,2.1242237,0.5849621,0.03365143733426801,1.0,0.425531914893617
ANTKMT,2.1214893,0.43984503,0.03388064381944492,1.0,0.5106382978723404
MYC,2.1057584,0.37181777,0.035225343796669854,1.0,0.6808510638297872
UGP2,2.098874,0.45786068,0.03582799997559148,1.0,0.5425531914893617
SSBP1,2.096204,0.24835736,0.0360640957265594,1.0,0.851063829787234
H2AFY,2.092987,0.35290107,0.03635030901335973,1.0,0.7127659574468085
CYC1,2.0909283,0.30142465,0.03653449963256476,1.0,0.8085106382978723
YWHAE,2.0905743,0.1419189,0.036566237347942905,1.0,1.0
MLEC,2.0890303,0.3594852,0.03670500423702501,1.0,0.6808510638297872
IGF2BP2,2.085363,0.31964034,0.03703637455501733,1.0,0.776595744680851
INO80C,2.0822425,0.2882946,0.037320332601953186,1.0,0.9042553191489362
ROMO1,2.0608175,0.19026084,0.03932045843982687,1.0,0.9680851063829787
TOMM5,2.0568607,0.18317851,0.039699637406594025,1.0,0.9148936170212766
DUSP23,2.0564103,0.8137891,0.039742992043314836,1.0,0.3617021276595745
B4GALT3,2.0439606,1.0048628,0.04095744157388298,1.0,0.26595744680851063
PPDPF,2.0422556,0.14565761,0.04112618474691377,1.0,0.9680851063829787
ATP6AP1,2.0411618,0.3176283,0.0412347448927494,1.0,0.6702127659574468
TRIP10,2.03283,0.6639936,0.04206971172733115,1.0,0.3723404255319149
SEC11C,2.027554,0.5245621,0.0426057798224858,1.0,0.425531914893617
LRPAP1,2.0235972,0.30625364,0.04301161167894178,1.0,0.723404255319149
TRA2B,2.0235972,0.44341543,0.04301161167894178,1.0,0.5212765957446809
DBNDD1,2.0045528,0.7852005,0.04501087618881169,1.0,0.3191489361702128
MICOS10,2.0025904,0.2099469,0.045221264642598825,1.0,0.9680851063829787
CEP170,1.9948376,0.2895564,0.046060596747226776,1.0,0.7659574468085106
TMEM161B,1.9921353,1.1934981,0.0463562107235452,1.0,0.23404255319148937
DAG1,1.9846077,0.562314,0.04718814079858096,1.0,0.425531914893617
NENF,1.9743778,0.3094834,0.04833881046830348,1.0,0.7446808510638298
GNG5,1.9494784,0.19684412,0.05123831598445133,1.0,0.9148936170212766
