names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
ADIRF,4.880386,0.8476978,1.0587836697840104e-06,0.03151151958011172,0.9615384615384616
ANXA1,4.1719084,0.65708965,3.020593547660016e-05,0.29966301721819133,1.0
NCBP2,3.6675055,1.1132135,0.000244928365202335,0.7289558005151894,0.8461538461538461
YBX3,3.5620215,0.54202276,0.0003680102694163354,0.995701967124452,1.0
HOMER3,3.5216496,1.3737091,0.00042887066894750593,1.0,0.6923076923076923
IDS,3.443552,1.0909214,0.0005741260458768884,1.0,0.8846153846153846
ELOC,3.3500073,0.7208545,0.0008080940749234958,1.0,1.0
SRRM2,3.3231132,0.72571033,0.0008901875573808331,1.0,0.9230769230769231
SERPINE1,3.3015118,0.5856372,0.000961652737026124,1.0,1.0
RNASEH1,3.2258146,1.1530572,0.0012561473987817077,1.0,0.7307692307692307
CCND1,3.1772575,0.7522783,0.0014867500250713907,1.0,1.0
SNTB2,3.1754112,0.86796886,0.0014962433263455241,1.0,0.9230769230769231
SNU13,3.1485786,0.5648866,0.001640665948054413,1.0,0.9230769230769231
TSPAN6,3.116638,1.5144749,0.0018292603302317396,1.0,0.5769230769230769
TPM4,3.0936825,0.4167497,0.001976888291866669,1.0,1.0
OAZ1,3.0554032,0.41066378,0.002247581621377361,1.0,1.0
GADD45B,3.0205085,1.3092698,0.00252350586840734,1.0,0.6153846153846154
ECI2,2.9954607,0.6446211,0.002740305871908009,1.0,0.8846153846153846
EIF1AX,2.9924452,0.6141266,0.0027675240142057524,1.0,0.9615384615384616
ACTB,2.9729362,0.24083601,0.00294965802937244,1.0,1.0
KIF1B,2.9552119,1.3003635,0.003124543707934884,1.0,0.6153846153846154
COMMD8,2.9358876,1.3199981,0.003325948822436167,1.0,0.6153846153846154
CSRP1,2.9259791,0.96626747,0.003433739131204338,1.0,0.8076923076923077
MYL6,2.9087472,0.22689873,0.0036288008375705578,1.0,0.9615384615384616
ATP5IF1,2.903147,0.62906605,0.0036943330969436243,1.0,0.9615384615384616
CTNNBL1,2.893423,1.2181271,0.003810675039332121,1.0,0.6153846153846154
CLTB,2.8395119,0.8042979,0.004518261056679852,1.0,0.8076923076923077
BASP1,2.7956936,0.6779606,0.005178847384765524,1.0,0.9230769230769231
ADK,2.7841237,1.1559515,0.005367257740559066,1.0,0.6538461538461539
FAM174C,2.7229502,0.8969978,0.006470179113962838,1.0,0.7692307692307693
ESM1,2.7035644,1.0065026,0.0068600154727407135,1.0,0.7307692307692307
PSMA7,2.6955638,0.3925542,0.007026960653183027,1.0,1.0
LARP4B,2.690825,1.7202706,0.007127555452029081,1.0,0.46153846153846156
TMEM147,2.6879942,0.76776534,0.007188266092602651,1.0,0.9615384615384616
TPI1,2.650207,0.56414616,0.008044246795142596,1.0,1.0
CCDC59,2.6396217,1.0615083,0.008299862216175919,1.0,0.6538461538461539
DCTN2,2.635806,0.7631764,0.008393769533556831,1.0,0.8846153846153846
PAPSS2,2.629898,0.9277194,0.008541050118944786,1.0,0.7307692307692307
TXN,2.6260207,0.4145179,0.008638954444140211,1.0,1.0
ARMC1,2.6041732,0.9037589,0.009209621149611857,1.0,0.6923076923076923
PDS5A,2.6022654,0.8793745,0.009261016635309274,1.0,0.7307692307692307
EIF2B2,2.6014037,1.3755052,0.009284311280351341,1.0,0.5384615384615384
RTN4,2.5740173,0.3856931,0.010052524165592769,1.0,1.0
HSPA5,2.5730941,0.57941586,0.01007937758924209,1.0,1.0
CDC123,2.5703247,0.9837125,0.010160321543904328,1.0,0.7307692307692307
PDIA6,2.5510619,0.432862,0.010739523601604623,1.0,1.0
MRPL20,2.549708,0.55086154,0.010781317427636692,1.0,0.9230769230769231
IL13RA1,2.5492773,0.9538921,0.010794645752040396,1.0,0.6538461538461539
TCFL5,2.5463848,1.3223372,0.010884515891261765,1.0,0.5
TM9SF3,2.53463,0.6654296,0.011256612465369612,1.0,0.8846153846153846
CDCP1,2.530876,0.8779301,0.011377806832002051,1.0,0.6923076923076923
PTGES3,2.5228138,0.49827325,0.011641998993639689,1.0,0.9230769230769231
SLC1A5,2.514875,1.0024927,0.011907461963106571,1.0,0.6538461538461539
CD63,2.4916117,0.33437076,0.012716492564487349,1.0,1.0
CD59,2.4783802,0.37775916,0.013198042870764249,1.0,1.0
GNB4,2.4556096,1.1568545,0.014064591896981601,1.0,0.5769230769230769
POLR2L,2.4522245,0.32073566,0.014197601153066012,1.0,0.9615384615384616
ARL2BP,2.4465013,0.71646625,0.014425033902629184,1.0,0.7307692307692307
AKAP12,2.444778,0.9587961,0.014494134697868496,1.0,0.7307692307692307
NOP10,2.4346235,0.45230436,0.014907294533864406,1.0,0.9230769230769231
NUDC,2.4290845,0.5113363,0.015136999673858401,1.0,0.9230769230769231
