names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
NME4,3.4196937,0.4661326,0.000626916916410424,1.0,0.9325842696629213
ACTR10,3.35169,0.8795666,0.000803198801814896,1.0,0.5280898876404494
SUZ12,3.3202682,0.74349695,0.0008993101002682588,1.0,0.5842696629213483
NUDCD2,3.2822642,0.6470741,0.00102977055791732,1.0,0.6741573033707865
TACC1,3.1692448,0.38103077,0.001528356751439931,1.0,0.9887640449438202
GOSR2,3.1512516,0.8703047,0.0016257243147194537,1.0,0.4606741573033708
SND1,2.9079137,0.68178827,0.0036384862053766157,1.0,0.5393258426966292
TGOLN2,2.9061277,0.442368,0.0036593206344839348,1.0,0.8539325842696629
LIX1L,2.8562496,0.6501188,0.004286779931520161,1.0,0.550561797752809
ATP5PF,2.8080254,0.30818856,0.004984631552171853,1.0,0.9213483146067416
LTBP1,2.745942,0.3035633,0.006033738675021079,1.0,0.9887640449438202
CFL1,2.6504529,0.15941806,0.008038396544779046,1.0,1.0
TNFSF12,2.6405962,0.7871917,0.008276028839060348,1.0,0.43820224719101125
VPS29,2.634841,0.4554969,0.008417669086289901,1.0,0.7191011235955056
EXOC5,2.6279614,0.59627056,0.008589828405680951,1.0,0.5393258426966292
CRLS1,2.5905528,0.6329628,0.009582194065784453,1.0,0.5280898876404494
EIF5A,2.5883367,0.22405413,0.0096440673523673,1.0,0.9438202247191011
RPN2,2.571005,0.2988413,0.010140386075354278,1.0,0.9438202247191011
SH3BGRL3,2.5527804,0.15033816,0.010686687810412664,1.0,1.0
ATP5MC1,2.546992,0.29761815,0.01086559022986701,1.0,0.9325842696629213
TCEAL3,2.5387893,0.8040982,0.0111236791566105,1.0,0.42696629213483145
UBE2E3,2.5289989,0.44994557,0.01143883841451323,1.0,0.7078651685393258
NDUFB4,2.4598377,0.25625986,0.013899986806652914,1.0,0.9213483146067416
ZCCHC17,2.4102902,0.5164903,0.015939830778826256,1.0,0.6067415730337079
IKBIP,2.370434,0.58433044,0.01776720919864803,1.0,0.5617977528089888
LPCAT4,2.3627605,0.66694856,0.01813938405384881,1.0,0.43820224719101125
SRM,2.3553846,0.3418515,0.018503538072244877,1.0,0.9438202247191011
IL32,2.3409636,0.41496655,0.019234036406733417,1.0,0.7528089887640449
ARPC4,2.3282957,0.4113762,0.019896405823259137,1.0,0.6853932584269663
KPNA4,2.324922,0.38778877,0.020076130685553077,1.0,0.7415730337078652
COX8A,2.3114934,0.2775406,0.020805623356593684,1.0,1.0
PHF19,2.3105671,0.75244796,0.020856774300992937,1.0,0.38202247191011235
SMIM14,2.3090127,0.5858768,0.02094288124142247,1.0,0.5168539325842697
SNRPC,2.2870834,0.48153344,0.022190952999615564,1.0,0.5730337078651685
SRP14,2.270182,0.16074017,0.023196556214247648,1.0,0.9887640449438202
SF3B6,2.263269,0.25854963,0.023619114417291365,1.0,0.9101123595505618
CD47,2.2547686,0.3740683,0.024147862584409888,1.0,0.7303370786516854
MYO1C,2.2482858,0.3777334,0.024557979099535446,1.0,0.7528089887640449
MED20,2.2391899,0.92416346,0.025143564512019028,1.0,0.29213483146067415
PPIL4,2.2380323,0.6460088,0.02521895380231845,1.0,0.43820224719101125
